date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-18,0.2064,28.0,0.2152,12.0,,,,,,,0.3311,55.0,0.294,45.0,,,,,,
2025-07-17,0.1937,23.0,0.2059,9.0,,,,,,,0.331,55.0,0.2936,45.0,,,,,,
2025-07-16,0.1743,17.0,0.2141,11.0,,,,,,,0.3309,55.0,0.2935,45.0,,,,,,
2025-07-15,0.2135,30.0,0.2376,22.0,,,,,,,0.3311,55.0,0.2933,45.0,,,,,,
2025-07-14,0.2211,32.0,0.2202,14.0,,,,,,,0.331,55.0,0.2925,45.0,,,,,,
2025-07-11,0.2362,37.0,0.22,14.0,,,,,,,0.3318,55.0,0.2932,45.0,,,,,,
2025-07-09,0.2044,27.0,0.2329,20.0,,,,,,,0.3291,53.0,0.2934,45.0,,,,,,
2025-07-08,0.2689,46.0,0.2294,18.0,,,,,,,0.3282,52.0,0.2932,45.0,,,,,,
2025-07-07,0.2812,49.0,0.2405,23.0,,,,,,,0.3288,53.0,0.2937,45.0,,,,,,
2025-07-03,0.2227,33.0,0.2353,21.0,,,,,,,0.3257,50.0,0.2928,45.0,,,,,,
2025-07-02,0.2217,32.0,0.2417,23.0,,,,,,,0.3257,50.0,0.2931,45.0,,,,,,
2025-07-01,0.2263,33.0,0.2475,26.0,,,,,,,0.3259,50.0,0.2929,45.0,,,,,,
2025-06-30,0.2349,36.0,0.2279,17.0,,,,,,,0.3294,53.0,0.293,45.0,,,,,,
2025-06-27,0.2405,38.0,0.2153,12.0,,,,,,,0.3294,53.0,0.2932,45.0,,,,,,
2025-06-26,0.2409,38.0,0.2262,17.0,,,,,,,0.3294,53.0,0.2932,45.0,,,,,,
2025-06-25,0.1677,15.0,0.2329,20.0,,,,,,,0.3277,52.0,0.2933,45.0,,,,,,
2025-06-24,0.1668,15.0,0.2323,19.0,,,,,,,0.3269,51.0,0.2953,45.0,,,,,,
2025-06-23,0.1327,7.0,0.2239,16.0,,,,,,,0.3308,55.0,0.3006,46.0,,,,,,
2025-06-20,0.321,59.0,0.253,28.0,,,,,,,0.3327,56.0,0.3004,46.0,,,,,,
2025-06-18,0.3264,60.0,0.2608,31.0,,,,,,,0.3405,61.0,0.3026,46.0,,,,,,
2025-06-17,0.3382,64.0,0.2723,37.0,,,,,,,0.3406,61.0,0.3036,46.0,,,,,,
2025-06-16,0.3383,64.0,0.2649,33.0,,,,,,,0.3403,61.0,0.303,46.0,,,,,,
2025-06-13,0.3287,61.0,0.257,28.0,,,,,,,0.3399,61.0,0.3018,46.0,,,,,,
2025-06-12,0.3112,57.0,0.2504,27.0,,,,,,,0.3393,61.0,0.3013,46.0,,,,,,
2025-06-11,0.3113,57.0,0.2584,30.0,,,,,,,0.3393,61.0,0.3013,46.0,,,,,,
2025-06-10,0.1583,13.0,0.2196,14.0,,,,,,,0.3347,57.0,0.2996,45.0,,,,,,
2025-06-09,0.1918,23.0,0.2321,19.0,,,,,,,0.3346,57.0,0.2999,45.0,,,,,,
2025-06-06,0.1868,21.0,0.235,21.0,,,,,,,0.3338,57.0,0.2992,45.0,,,,,,
2025-06-05,0.1822,20.0,0.239,22.0,,,,,,,0.3334,56.0,0.2993,45.0,,,,,,
2025-06-04,0.1784,18.0,0.2911,46.0,,,,,,,0.3339,57.0,0.2992,45.0,,,,,,
2025-06-03,0.1535,12.0,0.3033,52.0,,,,,,,0.3339,57.0,0.2988,45.0,,,,,,
2025-06-02,0.1536,12.0,0.3084,55.0,,,,,,,0.3338,57.0,0.2988,45.0,,,,,,
2025-05-30,0.1499,11.0,0.3079,54.0,,,,,,,0.3341,57.0,0.2995,45.0,,,,,,
2025-05-29,0.095,2.0,0.2987,50.0,,,,,,,0.3318,55.0,0.2987,45.0,,,,,,
2025-05-28,0.1273,6.0,0.2945,48.0,,,,,,,0.3327,56.0,0.2987,45.0,,,,,,
2025-05-27,0.365,70.0,0.3063,54.0,,,,,,,0.3324,56.0,0.2987,45.0,,,,,,
2025-05-23,0.3653,70.0,0.2482,26.0,,,,,,,0.3368,60.0,0.2955,45.0,,,,,,
2025-05-22,0.3692,71.0,0.254,28.0,,,,,,,0.337,60.0,0.2948,45.0,,,,,,
2025-05-21,0.3751,72.0,0.2712,36.0,,,,,,,0.3369,60.0,0.2943,45.0,,,,,,
2025-05-20,0.3761,72.0,0.2772,40.0,,,,,,,0.337,60.0,0.2948,45.0,,,,,,
2025-05-19,0.3786,72.0,0.2797,41.0,,,,,,,0.337,60.0,0.2955,45.0,,,,,,
2025-05-16,0.4253,80.0,0.3057,54.0,0.4371,,,,,,0.3373,60.0,0.295,45.0,0.4371,,,,,
2025-05-15,0.1871,21.0,0.3012,51.0,0.4626,,,,,,0.3252,50.0,0.2941,45.0,0.4626,,,,,
2025-05-14,0.2383,37.0,0.3353,65.0,0.5106,,,,,,0.3254,50.0,0.2943,45.0,0.5106,,,,,
2025-05-13,0.2462,40.0,0.3281,63.0,,,,,,,0.3257,50.0,0.2933,45.0,,,,,,
2025-05-12,0.2337,36.0,0.3132,56.0,,,,,,,0.3315,55.0,0.2932,45.0,,,,,,
2025-05-09,0.2062,27.0,0.3075,54.0,,,,,,,0.3319,55.0,0.2931,45.0,,,,,,
