date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-15,0.5256,,1.0067,,1.1283,,1.1682,,1.2082,,0.0,,0.0,,1.2081,,1.2548,,1.3015,
2025-08-14,0.7337,,1.0615,,,,,,,,0.0,,0.0,,,,,,,
2025-08-13,0.8842,,1.0288,,,,,,,,0.0,,0.0,,,,,,,
2025-08-12,1.0154,,1.0772,,1.185,,1.1614,,1.1379,,0.0,,0.0,,1.26,,1.2919,,1.3237,
2025-08-08,1.7418,,1.1882,,1.1515,,1.1497,,1.1479,,0.0,,0.0,,1.2867,,1.2962,,1.3056,
2025-08-07,1.7062,,1.1766,,1.1791,,1.2242,,1.2693,,0.0,,0.0,,1.2639,,1.3016,,1.3392,
2025-08-05,1.9832,,1.1533,,1.2233,,1.2922,,1.3611,,0.0,,0.0,,1.259,,1.2842,,1.3094,
2025-08-04,1.8918,,1.1085,,1.2164,,1.3042,,1.392,,0.0,,0.0,,1.2483,,1.281,,1.3137,
2025-08-01,1.8801,,1.0606,,1.3236,,1.3262,,1.3289,,0.0,,0.0,,1.2449,,1.2695,,1.2941,
2025-07-31,1.0975,,0.9231,,1.9593,,2.0228,,2.0863,,0.0,,0.0,,1.3035,,1.3288,,1.354,
2025-07-30,0.7214,,0.9788,,1.9046,,1.9204,,1.9363,,0.0,,0.0,,1.3477,,1.3572,,1.3668,
2025-07-29,0.6568,,0.9679,,1.9448,,1.8844,,1.8239,,0.0,,0.0,,1.3568,,1.3696,,1.3824,
2025-07-28,0.5143,,0.9907,,1.6543,,1.6718,,1.6892,,0.0,,0.0,,1.2919,,1.3272,,1.3625,
2025-07-25,0.5674,,0.9996,,1.7227,,1.7443,,1.7659,,0.0,,0.0,,1.3151,,1.345,,1.375,
2025-07-24,0.5731,,1.0507,,1.8777,,1.8354,,1.7932,,0.0,,0.0,,1.3494,,1.3527,,1.3561,
2025-07-22,0.5782,,0.9678,,1.8015,,1.779,,1.7565,,0.0,,0.0,,1.3686,,1.3714,,1.3743,
2025-07-21,0.6094,,0.9,,1.6736,,1.6951,,1.7166,,0.0,,0.0,,1.3512,,1.3649,,1.3786,
2025-07-18,0.6405,,0.938,,1.6809,,1.6838,,1.6866,,0.0,,0.0,,1.3405,,1.363,,1.3856,
2025-07-17,0.3889,,0.8102,,1.3786,,1.2369,,1.0952,,0.0,,0.0,,1.3605,,1.3758,,1.3912,
2025-07-16,0.7014,,0.9133,,1.1439,,1.2433,,1.3427,,0.0,,0.0,,1.3778,,1.3788,,1.3799,
2025-07-15,0.7095,,0.8653,,1.3709,,1.2421,,1.1133,,0.0,,0.0,,1.3961,,1.3876,,1.3791,
2025-07-14,0.7113,,0.8568,,1.3546,,1.3336,,1.3127,,0.0,,0.0,,1.4043,,1.3973,,1.3903,
2025-07-11,0.9524,,0.9901,,1.163,,1.1582,,1.1533,,0.0,,0.0,,1.3999,,1.3985,,1.3971,
2025-07-09,1.1361,,1.0519,,1.2419,,1.2566,,1.2712,,0.0,,0.0,,1.4171,,1.4202,,1.4232,
2025-07-08,1.2974,,1.0705,,1.3083,,1.2793,,1.2503,,0.0,,0.0,,1.4334,,1.4217,,1.4101,
2025-07-07,0.873,,0.9766,,1.1964,,1.2476,,1.2988,,0.0,,0.0,,1.428,,1.4325,,1.437,
2025-07-03,0.7551,,1.0317,,1.2099,,1.2272,,1.2446,,0.0,,0.0,,1.4301,,1.438,,1.446,
2025-07-02,0.7928,,1.1498,,1.2239,,1.2806,,1.3373,,0.0,,0.0,,1.4544,,1.4702,,1.486,
2025-07-01,1.0452,,1.1002,,1.3307,,1.3132,,1.2956,,0.0,,0.0,,1.48,,1.4877,,1.4954,
2025-06-30,1.0987,,1.1128,,1.334,,1.3107,,1.2873,,0.0,,0.0,,1.4575,,1.4615,,1.4656,
2025-06-27,1.1353,,1.1975,,1.2141,,1.2641,,1.3142,,0.0,,0.0,,1.4253,,1.4482,,1.4712,
