date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-08,0.4555,63.0,0.3948,60.0,0.8187,90.0,0.7766,88.0,0.7344,84.0,0.6527,93.0,0.5107,87.0,0.5799,77.0,0.5838,76.0,0.5877,76.0
2025-10-07,0.4576,63.0,0.3934,60.0,0.7901,89.0,0.8114,90.0,0.8326,91.0,0.6529,93.0,0.5139,88.0,0.5666,75.0,0.5742,75.0,0.5818,75.0
2025-10-06,0.4528,63.0,0.3795,54.0,0.823,91.0,0.834,91.0,0.845,92.0,0.6754,97.0,0.5337,88.0,0.5554,72.0,0.5619,72.0,0.5684,73.0
2025-10-02,0.2398,21.0,0.3103,33.0,0.657,74.0,0.6868,79.0,0.7165,83.0,0.6858,97.0,0.5545,89.0,0.5405,68.0,0.5561,71.0,0.5718,74.0
2025-10-01,0.2498,23.0,0.3297,38.0,0.6243,71.0,0.6655,76.0,0.7067,82.0,0.6876,98.0,0.5666,89.0,0.5404,68.0,0.554,70.0,0.5677,73.0
2025-09-30,0.2131,15.0,0.3111,33.0,0.6263,71.0,0.6594,75.0,0.6924,81.0,0.7059,100.0,0.5698,89.0,0.364,7.0,0.4671,40.0,0.5702,74.0
2025-09-29,0.263,26.0,0.3265,37.0,0.5524,61.0,0.63,71.0,0.7075,82.0,0.7117,100.0,0.5747,91.0,0.5308,66.0,0.506,59.0,0.4813,44.0
2025-09-24,0.4109,54.0,0.3769,54.0,0.6773,76.0,0.6706,77.0,0.664,76.0,0.7187,100.0,0.5769,92.0,0.5707,76.0,0.5726,75.0,0.5745,74.0
2025-09-23,0.4131,55.0,0.4067,64.0,0.681,76.0,0.6716,77.0,0.6622,76.0,0.719,100.0,0.578,93.0,0.5256,65.0,0.5493,69.0,0.573,74.0
2025-09-22,0.4127,54.0,0.3896,59.0,0.7007,80.0,0.6714,77.0,0.6422,73.0,0.7188,100.0,0.5777,93.0,0.6013,81.0,0.5159,63.0,0.4306,22.0
