date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-31,0.2526,,0.3302,,,,,,,,0.3461,,0.3407,,,,,,,
2025-07-30,0.2624,,0.3295,,,,,,,,0.3459,,0.3419,,,,,,,
2025-07-29,0.2521,,0.2995,,,,,,,,0.3531,,0.3447,,,,,,,
2025-07-28,0.3653,,0.3149,,,,,,,,0.3689,,0.3536,,,,,,,
2025-07-25,0.3701,,0.3087,,,,,,,,0.3694,,0.3538,,,,,,,
2025-07-24,0.3702,,0.2531,,,,,,,,0.3705,,0.3518,,,,,,,
2025-07-22,0.3474,,0.2401,,,,,,,,0.3671,,0.3507,,,,,,,
2025-07-21,0.3669,,0.2326,,,,,,,,0.3687,,0.351,,,,,,,
2025-07-18,0.3606,,0.2284,,,,,,,,0.369,,0.3509,,,,,,,
2025-07-17,0.2848,,0.2025,,,,,,,,0.3643,,0.3497,,,,,,,
2025-07-16,0.2811,,0.2163,,,,,,,,0.3635,,0.3499,,,,,,,
2025-07-15,0.2873,,0.2207,,,,,,,,0.3667,,0.3497,,,,,,,
2025-07-14,0.2559,,0.2133,,,,,,,,0.3651,,0.3489,,,,,,,
2025-07-11,0.231,,0.199,,,,,,,,0.3641,,0.3487,,,,,,,
2025-07-09,0.2295,,0.224,,,,,,,,0.3684,,0.3504,,,,,,,
2025-07-08,0.1467,,0.2102,,,,,,,,0.3679,,0.3508,,,,,,,
2025-07-07,0.2151,,0.2162,,,,,,,,0.3686,,0.351,,,,,,,
2025-07-03,0.2068,,0.2294,,,,,,,,0.369,,0.3513,,,,,,,
2025-07-02,0.2032,,0.2153,,,,,,,,0.3676,,0.3508,,,,,,,
2025-07-01,0.2645,,0.2635,,,,,,,,0.3676,,0.351,,,,,,,
2025-06-30,0.2681,,0.2488,,,,,,,,0.3667,,0.3501,,,,,,,
2025-06-27,0.2735,,0.2635,,,,,,,,0.367,,0.3509,,,,,,,
2025-06-26,0.3674,,0.2721,,,,,,,,0.3668,,0.351,,,,,,,
2025-06-25,0.3597,,0.2638,,,,,,,,0.3656,,0.3507,,,,,,,
2025-06-24,0.3399,,0.2546,,,,,,,,0.3657,,0.3507,,,,,,,
2025-06-23,0.3336,,0.2475,,,,,,,,0.368,,0.3528,,,,,,,
2025-06-20,0.2491,,0.1969,,,,,,,,0.3639,,0.3528,,,,,,,
2025-06-18,0.2746,,0.1905,,,,,,,,0.3693,,0.3568,,,,,,,
2025-06-17,0.2363,,0.1685,,,,,,,,0.3682,,0.3565,,,,,,,
2025-06-16,0.2145,,0.1495,,0.38,,,,,,0.3667,,0.3558,,0.38,,,,,
2025-06-13,0.2123,,0.1545,,,,,,,,0.3664,,0.356,,,,,,,
2025-06-12,0.2254,,0.1702,,0.5083,,,,,,0.3667,,0.3562,,0.5083,,,,,
2025-06-11,0.2529,,0.172,,0.3967,,,,,,0.367,,0.3559,,0.3967,,,,,
2025-06-10,0.2928,,0.1794,,,,,,,,0.367,,0.3561,,,,,,,
2025-06-09,0.2819,,0.1751,,0.4606,,,,,,0.3656,,0.3559,,0.4606,,,,,
2025-06-06,0.2815,,0.1819,,,,,,,,0.3656,,0.3559,,,,,,,
2025-06-05,0.2462,,0.2078,,,,,,,,0.3633,,0.3558,,,,,,,
2025-06-04,0.3045,,0.224,,,,,,,,0.3633,,0.3557,,,,,,,
2025-06-03,0.2917,,0.215,,,,,,,,0.3631,,0.3553,,,,,,,
2025-06-02,0.2519,,0.2093,,,,,,,,0.3611,,0.355,,,,,,,
2025-05-30,0.2454,,0.2087,,,,,,,,0.3603,,0.3548,,,,,,,
