date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-16,0.5435,44.0,0.5632,48.0,0.7458,62.0,0.6686,55.0,0.5914,41.0,0.7694,60.0,0.6812,55.0,0.5528,37.0,0.571,31.0,0.5891,28.0
2025-09-15,0.4493,34.0,0.4312,33.0,0.562,39.0,0.5642,35.0,0.5663,35.0,0.7617,57.0,0.6747,55.0,1.3337,99.0,0.9333,87.0,0.5329,18.0
2025-09-12,0.4374,32.0,0.4234,32.0,0.3912,4.0,,,,,0.7613,57.0,0.6742,55.0,0.7243,61.0,,,,
2025-09-10,0.5991,52.0,0.4894,40.0,0.5584,38.0,,,,,0.7624,57.0,0.675,55.0,0.5546,38.0,,,,
2025-09-09,0.5463,45.0,0.4723,38.0,0.6037,46.0,0.592,41.0,0.5804,38.0,0.7633,57.0,0.6762,55.0,0.5738,42.0,0.5771,34.0,0.5804,27.0
2025-09-08,0.4832,38.0,0.4432,35.0,0.5823,42.0,,,,,0.7635,57.0,0.6795,55.0,0.573,42.0,,,,
2025-09-05,0.5014,40.0,0.4348,34.0,0.6813,57.0,,,,,0.7629,57.0,0.681,55.0,0.5662,40.0,,,,
2025-09-04,0.4975,40.0,0.4197,31.0,0.5798,42.0,,,,,0.7635,57.0,0.6839,56.0,0.5336,32.0,,,,
2025-08-26,0.6003,52.0,0.5448,45.0,0.4777,20.0,,,,,0.7914,65.0,0.6944,57.0,0.5415,34.0,,,,
2025-08-25,0.6162,53.0,0.549,46.0,0.4407,11.0,0.4352,7.0,0.4296,6.0,0.7898,64.0,0.6939,57.0,0.5427,34.0,0.5417,22.0,0.5408,19.0
2025-08-22,0.621,53.0,0.5538,46.0,0.5403,35.0,0.5476,31.0,0.5548,33.0,0.7898,64.0,0.6939,57.0,0.5388,33.0,0.5455,23.0,0.5522,21.0
2025-08-21,0.6157,53.0,0.5779,49.0,0.516,31.0,,,,,0.7894,64.0,0.6943,57.0,0.5652,40.0,,,,
2025-08-20,0.6683,57.0,0.5761,49.0,0.5157,30.0,0.5447,30.0,0.5737,37.0,0.7875,64.0,0.6927,57.0,0.5355,33.0,0.5546,26.0,0.5737,25.0
2025-08-19,0.6826,60.0,0.5888,51.0,0.6188,49.0,0.6006,43.0,0.5824,39.0,0.7888,64.0,0.6935,57.0,0.5741,42.0,0.5782,35.0,0.5824,27.0
2025-08-18,0.4965,40.0,0.5507,46.0,0.5465,36.0,0.558,34.0,0.5696,36.0,0.7848,63.0,0.6903,57.0,0.5204,30.0,0.5379,21.0,0.5555,21.0
2025-08-15,0.7771,69.0,0.7266,69.0,0.5072,28.0,0.5177,25.0,0.5282,27.0,0.7843,63.0,0.6872,56.0,0.5296,32.0,0.5203,18.0,0.511,15.0
2025-08-13,0.7671,69.0,0.7237,69.0,0.495,26.0,0.521,26.0,0.5471,33.0,0.782,61.0,0.6862,54.0,0.5239,33.0,0.5478,24.0,0.5717,24.0
2025-08-12,0.7417,67.0,0.6916,66.0,0.5207,34.0,0.5506,33.0,0.5804,39.0,0.7801,60.0,0.684,53.0,0.5473,37.0,0.5649,30.0,0.5825,26.0
2025-08-08,0.7142,65.0,0.6898,66.0,0.6127,48.0,0.6028,44.0,0.5928,42.0,0.777,59.0,0.6821,53.0,0.5645,41.0,0.5614,28.0,0.5582,21.0
2025-08-07,0.6781,61.0,0.6814,65.0,0.5845,44.0,0.5794,39.0,0.5742,38.0,0.7766,59.0,0.6807,53.0,0.6139,50.0,0.5883,38.0,0.5628,22.0
2025-08-05,0.5548,47.0,0.4769,40.0,1.3685,97.0,0.9904,89.0,0.6124,44.0,0.7684,57.0,0.6686,53.0,0.5263,33.0,0.5626,28.0,0.599,30.0
2025-08-04,0.524,44.0,0.4723,40.0,0.5551,39.0,0.5982,43.0,0.6412,48.0,0.7668,57.0,0.6681,53.0,0.562,40.0,0.5951,41.0,0.6281,36.0
2025-08-01,0.5098,42.0,0.4842,41.0,0.6652,55.0,0.6376,51.0,0.6099,44.0,0.7686,57.0,0.669,53.0,0.5671,41.0,0.572,32.0,0.5768,25.0
2025-07-31,0.4513,35.0,0.4725,40.0,0.5429,37.0,0.5884,41.0,0.6339,47.0,0.7667,57.0,0.6676,53.0,0.5588,39.0,0.551,25.0,0.5433,20.0
2025-07-30,1.1265,88.0,0.8062,76.0,0.7485,61.0,0.6646,54.0,0.5808,39.0,0.7658,57.0,0.6673,52.0,0.5882,46.0,0.5822,36.0,0.5762,25.0
2025-07-29,1.0711,87.0,0.7977,76.0,0.8162,66.0,0.7172,60.0,0.6183,45.0,0.7647,57.0,0.6665,52.0,0.5395,35.0,0.5715,32.0,0.6035,31.0
2025-07-28,1.0576,86.0,0.7889,75.0,0.7997,64.0,0.6609,54.0,0.5222,27.0,0.7648,57.0,0.6656,52.0,0.5154,31.0,0.5188,19.0,0.5222,17.0
2025-07-25,1.051,86.0,0.7853,75.0,0.6908,57.0,0.6561,54.0,0.6214,45.0,0.7623,56.0,0.6652,52.0,0.5979,47.0,0.6025,43.0,0.6072,31.0
