date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-10,0.1391,37.0,0.181,66.0,0.2269,,0.2252,,0.2236,15.0,0.1647,14.0,0.1608,1.0,0.2551,,0.2832,,0.3114,37.0
2025-11-07,0.1518,47.0,0.1828,67.0,0.1626,,0.2088,,0.2549,26.0,0.1648,14.0,0.1604,1.0,0.1938,,0.3091,,0.4244,73.0
2025-11-06,0.1683,54.0,0.168,59.0,0.5928,,0.4224,,0.252,25.0,0.164,14.0,0.159,1.0,0.304,,0.3647,,0.4253,74.0
2025-11-05,0.1669,54.0,0.1534,40.0,0.2693,,0.2607,,0.2521,25.0,0.1812,20.0,0.1624,1.0,0.1963,,0.316,,0.4358,78.0
2025-11-04,0.1964,68.0,0.161,47.0,0.2732,,0.2713,,0.2694,30.0,0.1878,21.0,0.1642,1.0,0.1757,,0.3217,,0.4677,87.0
2025-11-03,0.1908,65.0,0.1574,42.0,0.1491,,0.3428,,0.5366,95.0,0.1879,21.0,0.1644,1.0,0.1907,,0.3121,,0.4335,78.0
2025-10-31,0.1876,64.0,0.1569,42.0,0.3177,,0.3156,,0.3134,46.0,0.188,21.0,0.1646,1.0,0.174,,0.315,,0.4559,85.0
2025-10-30,0.1805,57.0,0.1508,37.0,0.2379,,0.2398,,0.2418,21.0,0.1876,21.0,0.1642,1.0,0.1102,,0.2832,,0.4562,85.0
2025-10-29,0.1613,53.0,0.1499,36.0,0.3894,,0.3214,,0.2535,25.0,0.1871,21.0,0.1641,1.0,0.1548,,0.313,,0.4713,87.0
2025-10-28,0.0835,2.0,0.1316,18.0,0.1064,,0.2312,,0.356,60.0,0.1858,21.0,0.1635,1.0,0.1064,,0.2918,,0.4772,88.0
2025-10-27,0.0787,1.0,0.1413,28.0,0.3034,,0.3151,,0.3268,51.0,0.1866,21.0,0.1646,1.0,0.19,,0.3299,,0.4698,87.0
2025-10-24,0.1236,28.0,0.1435,31.0,0.2117,,0.2218,,0.232,19.0,0.1856,21.0,0.1645,1.0,0.1555,,0.3147,,0.474,88.0
2025-10-23,0.1201,24.0,0.1501,36.0,0.1179,,0.175,,0.2322,19.0,0.1859,21.0,0.1647,1.0,0.1179,,0.2918,,0.4657,87.0
2025-10-22,0.119,22.0,0.1687,59.0,0.1514,,0.3766,,0.6017,98.0,0.1857,21.0,0.165,1.0,0.1514,,0.3058,,0.4603,86.0
