date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-26,0.4378,84.0,0.3655,77.0,0.3031,36.0,0.2996,35.0,0.2961,38.0,0.3103,28.0,0.2898,20.0,0.3791,73.0,0.3715,69.0,0.3639,61.0
2025-11-25,0.4319,84.0,0.3513,73.0,0.3088,39.0,0.305,39.0,0.3012,40.0,0.3099,28.0,0.289,19.0,0.3795,73.0,0.375,71.0,0.3706,67.0
2025-11-20,0.2963,55.0,0.2865,49.0,0.3444,55.0,0.3776,71.0,0.4107,81.0,0.3032,27.0,0.2845,15.0,0.3889,78.0,0.3837,75.0,0.3784,73.0
2025-11-18,0.1813,16.0,0.2122,13.0,0.4553,87.0,0.436,86.0,0.4168,83.0,0.3004,27.0,0.2814,13.0,0.3832,75.0,0.3711,68.0,0.359,57.0
2025-11-17,0.1789,15.0,0.2005,10.0,0.3634,62.0,0.3644,65.0,0.3653,67.0,0.3013,27.0,0.2815,13.0,0.3791,73.0,0.3732,70.0,0.3674,64.0
2025-11-14,0.1791,15.0,0.2174,16.0,0.3384,53.0,0.3354,53.0,0.3323,54.0,0.3034,27.0,0.2836,15.0,0.3782,73.0,0.3714,69.0,0.3647,62.0
2025-11-13,0.1977,22.0,0.23,22.0,0.3872,71.0,0.383,73.0,0.3789,73.0,0.3036,27.0,0.2835,15.0,0.3765,72.0,0.3686,66.0,0.3607,59.0
2025-11-12,0.269,45.0,0.2669,40.0,0.3351,51.0,0.3292,51.0,0.3233,50.0,0.3054,27.0,0.2846,15.0,0.3605,60.0,0.3604,59.0,0.3602,57.0
2025-11-10,0.2486,38.0,0.2781,45.0,0.3918,73.0,0.3661,66.0,0.3404,57.0,0.3118,28.0,0.2879,18.0,0.379,73.0,0.3734,70.0,0.3677,64.0
2025-11-07,0.2381,35.0,0.2668,40.0,0.3206,45.0,0.3415,56.0,0.3624,66.0,0.3117,28.0,0.2873,18.0,0.3678,66.0,0.3639,62.0,0.36,57.0
2025-11-06,0.3022,57.0,0.3074,57.0,0.3946,74.0,0.3737,70.0,0.3527,63.0,0.3126,28.0,0.2883,18.0,0.3835,75.0,0.3747,71.0,0.3659,63.0
2025-11-05,0.3169,60.0,0.3246,65.0,0.3545,59.0,0.3383,54.0,0.3221,50.0,0.3128,28.0,0.2888,19.0,0.3763,72.0,0.3729,70.0,0.3695,66.0
2025-11-04,0.3458,68.0,0.3301,67.0,0.3706,65.0,0.3622,65.0,0.3539,63.0,0.3121,28.0,0.2882,18.0,0.3772,72.0,0.3756,72.0,0.3739,69.0
2025-11-03,0.4757,86.0,0.3766,79.0,0.3507,57.0,0.3556,62.0,0.3604,65.0,0.3121,28.0,0.288,18.0,0.3682,66.0,0.3716,69.0,0.3749,70.0
