date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-01,0.2608,,0.0513,,0.1974,,0.2278,,0.2582,,0.3272,,0.1719,,0.2198,,0.2453,,0.2708,
2025-06-30,0.147,,0.0,,0.1955,,0.2194,,0.2433,,0.3225,,0.0,,0.2237,,0.2472,,0.2707,
2025-06-27,0.1432,,0.0607,,0.2542,,0.2248,,0.1955,,0.3227,,0.1723,,0.2447,,0.2496,,0.2546,
2025-06-26,0.1592,,0.0,,0.2957,,0.2393,,0.1829,,0.3222,,0.0,,0.2589,,0.2546,,0.2503,
2025-06-25,0.185,,0.0,,0.1777,,0.2391,,0.3005,,0.3217,,0.0,,0.2048,,0.2482,,0.2915,
2025-06-24,0.2822,,0.0999,,0.2217,,0.2293,,0.2369,,0.3218,,0.1725,,0.2297,,0.2502,,0.2707,
2025-06-23,0.2737,,0.0887,,0.3178,,0.258,,0.1983,,0.3217,,0.1722,,0.2701,,0.2643,,0.2586,
2025-06-20,0.2738,,0.0971,,0.2381,,0.245,,0.2518,,0.3217,,0.1722,,0.2363,,0.2564,,0.2766,
2025-06-18,0.2802,,0.1001,,0.2172,,0.25,,0.2827,,0.3261,,0.1722,,0.2326,,0.2621,,0.2916,
2025-06-17,0.2787,,0.0917,,0.2549,,0.2704,,0.2859,,0.3258,,0.1719,,0.2514,,0.2742,,0.2969,
2025-06-16,0.2162,,0.0,,0.5763,,0.3816,,0.1869,,0.3233,,0.0,,0.2989,,0.276,,0.253,
2025-06-13,0.1924,,0.074,,0.2486,,0.2683,,0.288,,0.3226,,0.1716,,0.2468,,0.2764,,0.3059,
2025-06-12,0.0941,,0.0527,,0.213,,0.2327,,0.2524,,0.321,,0.1712,,0.2375,,0.2607,,0.2839,
2025-06-11,0.0832,,0.0671,,0.2013,,0.23,,0.2586,,0.3209,,0.1712,,0.2327,,0.2602,,0.2876,
2025-06-10,0.0965,,0.0541,,0.1955,,0.249,,0.3026,,0.3211,,0.171,,0.2257,,0.2612,,0.2966,
2025-06-09,0.0848,,0.0,,0.3072,,0.2632,,0.2193,,0.3204,,0.0,,0.2638,,0.2748,,0.2857,
2025-06-06,0.0798,,0.0,,0.2708,,0.2522,,0.2336,,0.3204,,0.0,,0.258,,0.2694,,0.2809,
2025-06-05,0.1092,,0.0451,,0.2235,,0.2428,,0.262,,0.3219,,0.171,,0.2389,,0.2673,,0.2958,
2025-06-04,0.1825,,0.0,,0.2397,,0.2532,,0.2666,,0.3219,,0.0,,0.2446,,0.2672,,0.2899,
2025-06-03,0.1838,,0.0362,,0.2679,,0.2508,,0.2337,,0.3216,,0.1708,,0.2556,,0.269,,0.2824,
2025-06-02,0.1978,,0.0,,0.2061,,0.2509,,0.2957,,0.3222,,0.0,,0.2434,,0.2764,,0.3094,
2025-05-30,0.3007,,0.0,,0.2553,,0.2488,,0.2424,,0.3222,,0.0,,0.257,,0.2766,,0.2963,
2025-05-29,0.3006,,0.0,,0.3269,,0.2795,,0.232,,0.3223,,0.0,,0.2772,,0.2834,,0.2897,
2025-05-28,0.3042,,0.0614,,0.3076,,0.2712,,0.2348,,0.3232,,0.1712,,0.2725,,0.2819,,0.2913,
2025-05-27,0.2608,,0.0,,0.4069,,0.3096,,0.2122,,0.3271,,0.0,,0.3078,,0.2883,,0.2688,
2025-05-23,0.2836,,0.0611,,0.2961,,0.2746,,0.2532,,0.3291,,0.1714,,0.2716,,0.2842,,0.2969,
2025-05-22,0.2828,,0.067,,0.249,,0.2548,,0.2606,,0.3292,,0.1713,,0.2524,,0.2756,,0.2988,
2025-05-21,0.2639,,0.0623,,0.2465,,0.2482,,0.2499,,0.3285,,0.1712,,0.2554,,0.2756,,0.2958,
2025-05-20,0.3541,,0.0642,,0.2545,,0.2405,,0.2265,,0.3251,,0.1712,,0.2544,,0.2696,,0.2847,
2025-05-19,0.3469,,0.0569,,0.2266,,0.2325,,0.2384,,0.3251,,0.1711,,0.245,,0.267,,0.289,
2025-05-16,0.3221,,0.0484,,0.1481,,0.2368,,0.3255,,0.3248,,0.1709,,0.2065,,0.2622,,0.3178,
2025-05-15,0.3221,,0.0467,,0.1894,,0.2338,,0.2783,,0.3244,,0.1709,,0.2279,,0.2645,,0.3011,
2025-05-14,0.3243,,0.0431,,0.194,,0.2317,,0.2694,,0.3236,,0.171,,0.2308,,0.2646,,0.2983,
2025-05-13,0.3222,,0.0505,,0.2048,,0.2921,,0.3793,,0.3239,,0.171,,0.2329,,0.2626,,0.2922,
2025-05-12,0.312,,0.0433,,0.3504,,0.2872,,0.2239,,0.3218,,0.1709,,0.2664,,0.2769,,0.2873,
2025-05-09,0.2389,,0.0505,,0.3551,,0.3216,,0.288,,0.3148,,0.1709,,0.282,,0.2964,,0.3107,
2025-05-08,0.2721,,0.0477,,0.2669,,0.2971,,0.3273,,0.3157,,0.1709,,0.2695,,0.2895,,0.3095,
2025-05-07,0.2625,,0.0446,,0.2704,,0.3121,,0.3538,,0.3154,,0.171,,0.2662,,0.297,,0.3277,
2025-05-06,0.2454,,0.0788,,0.3171,,0.3254,,0.3338,,0.3152,,0.1719,,0.2812,,0.3014,,0.3215,
2025-05-05,0.2317,,0.0765,,0.2658,,0.3196,,0.3733,,0.3159,,0.1717,,0.2665,,0.2982,,0.3299,
2025-05-02,0.1409,,0.0,,0.6195,,0.4218,,0.2241,,0.3118,,0.0,,0.3557,,0.3192,,0.2827,
2025-05-01,0.1441,,0.09,,0.3364,,0.3417,,0.347,,0.3116,,0.1717,,0.2851,,0.3056,,0.3261,
2025-04-30,0.2341,,0.1136,,0.3742,,0.3438,,0.3133,,0.3114,,0.1717,,0.3009,,0.3097,,0.3186,
2025-04-29,0.2441,,0.1132,,0.2934,,0.3185,,0.3436,,0.3112,,0.1719,,0.2747,,0.3014,,0.3282,
2025-04-28,0.2478,,0.1287,,0.3922,,0.3401,,0.288,,0.3126,,0.1719,,0.3092,,0.3146,,0.3199,
2025-04-25,0.2786,,0.1112,,0.3441,,0.3288,,0.3134,,0.3126,,0.1712,,0.3013,,0.315,,0.3288,
2025-04-24,0.2963,,0.1091,,0.3885,,0.3483,,0.3081,,0.3126,,0.1711,,0.3145,,0.3218,,0.329,
2025-04-23,0.289,,0.1119,,0.346,,0.3689,,0.3918,,0.3117,,0.1712,,0.2984,,0.3256,,0.3528,
2025-04-22,0.2894,,0.1327,,0.5009,,0.4144,,0.328,,0.3129,,0.1709,,0.3545,,0.345,,0.3354,
