date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-18,0.1841,2.0,0.2752,6.0,0.4276,25.0,0.4117,9.0,0.3958,8.0,0.5405,56.0,0.5027,66.0,0.4679,38.0,0.4671,11.0,0.4664,6.0
2025-08-15,0.2856,13.0,0.3236,14.0,0.4072,20.0,0.3975,7.0,0.3878,6.0,0.5403,56.0,0.5027,66.0,0.4243,16.0,0.4417,5.0,0.4591,6.0
2025-08-13,0.359,27.0,0.3731,31.0,0.4682,37.0,0.5198,45.0,0.5714,55.0,0.5409,59.0,0.503,70.0,0.4198,14.0,0.4429,4.0,0.466,5.0
2025-08-12,0.498,54.0,0.393,39.0,0.348,7.0,0.4042,8.0,0.4605,20.0,0.5408,59.0,0.5028,70.0,0.4053,11.0,0.443,4.0,0.4808,6.0
2025-08-08,0.4986,55.0,0.4193,48.0,0.5315,57.0,0.4554,20.0,0.3794,6.0,0.5409,59.0,0.5058,70.0,0.463,32.0,0.4584,6.0,0.4539,5.0
2025-08-07,0.4884,52.0,0.4284,52.0,0.4033,19.0,0.4294,14.0,0.4555,19.0,0.542,60.0,0.5061,70.0,0.4138,13.0,0.4538,5.0,0.4938,8.0
2025-08-05,0.5126,57.0,0.3949,39.0,0.4821,42.0,0.4944,34.0,0.5066,34.0,0.5388,59.0,0.5044,70.0,0.4626,32.0,0.452,5.0,0.4415,4.0
2025-08-04,0.428,40.0,0.3484,22.0,0.431,25.0,0.45,19.0,0.4689,23.0,0.5379,57.0,0.5036,70.0,0.3991,10.0,0.4378,4.0,0.4765,6.0
2025-08-01,0.342,24.0,0.3187,13.0,0.5198,53.0,0.4852,31.0,0.4506,17.0,0.5344,57.0,0.5038,70.0,0.4222,15.0,0.4396,4.0,0.4571,5.0
2025-07-31,0.3858,33.0,0.3669,28.0,0.3588,9.0,0.4286,14.0,0.4983,32.0,0.5347,57.0,0.5062,70.0,0.4007,10.0,0.4276,4.0,0.4545,5.0
2025-07-30,0.4287,40.0,0.3653,28.0,0.4822,42.0,0.4466,19.0,0.411,9.0,0.5353,57.0,0.506,70.0,0.4297,17.0,0.4378,4.0,0.446,5.0
2025-07-29,0.4167,38.0,0.3504,23.0,0.3535,8.0,0.4346,16.0,0.5157,37.0,0.5418,60.0,0.5054,70.0,0.3815,8.0,0.4216,4.0,0.4617,5.0
2025-07-28,0.4509,44.0,0.3821,34.0,0.4756,39.0,0.4588,21.0,0.442,15.0,0.5398,59.0,0.5063,70.0,0.4101,11.0,0.4308,4.0,0.4515,5.0
2025-07-25,0.3605,27.0,0.3692,28.0,0.38,13.0,0.4055,8.0,0.4311,13.0,0.5415,59.0,0.5086,71.0,0.3987,10.0,0.4238,4.0,0.4488,5.0
2025-07-24,0.3642,28.0,0.3854,36.0,0.4549,33.0,0.421,12.0,0.387,6.0,0.5517,63.0,0.5144,73.0,0.4313,17.0,0.4346,4.0,0.4379,4.0
2025-07-22,0.3866,33.0,0.3505,23.0,0.4001,18.0,0.4456,18.0,0.4911,28.0,0.5526,63.0,0.5129,72.0,0.3899,9.0,0.4294,4.0,0.469,5.0
2025-07-21,0.3538,26.0,0.3599,26.0,0.4713,38.0,0.4341,16.0,0.3969,8.0,0.5597,64.0,0.5166,73.0,0.4248,15.0,0.4364,4.0,0.4481,5.0
2025-07-18,0.3633,28.0,0.3868,36.0,0.3843,14.0,0.4146,10.0,0.4448,16.0,0.5634,64.0,0.5168,73.0,0.3934,9.0,0.4338,4.0,0.4741,6.0
2025-07-17,0.3019,16.0,0.3697,28.0,0.4987,48.0,0.4865,31.0,0.4743,24.0,0.5599,64.0,0.5154,73.0,0.4087,11.0,0.4387,4.0,0.4687,5.0
2025-07-16,0.3712,30.0,0.3883,37.0,0.4979,47.0,0.4933,33.0,0.4887,28.0,0.5697,66.0,0.5189,74.0,0.4148,13.0,0.4414,4.0,0.468,5.0
2025-07-15,0.372,30.0,0.3749,32.0,0.4973,47.0,0.465,24.0,0.4326,14.0,0.5724,67.0,0.5187,74.0,0.4377,20.0,0.4435,4.0,0.4493,5.0
2025-07-14,0.3182,19.0,0.3653,28.0,0.4134,20.0,0.4943,34.0,0.5752,55.0,0.5728,67.0,0.5185,73.0,0.4073,11.0,0.4408,4.0,0.4743,6.0
2025-07-11,0.3726,30.0,0.3715,30.0,0.528,56.0,0.5075,39.0,0.4871,28.0,0.5754,68.0,0.5204,74.0,0.4164,13.0,0.4462,5.0,0.4759,6.0
2025-07-09,0.3623,28.0,0.3655,28.0,0.473,38.0,0.4952,35.0,0.5173,38.0,0.5753,68.0,0.5221,74.0,0.4151,13.0,0.4518,5.0,0.4886,7.0
2025-07-08,0.3317,22.0,0.3591,26.0,0.4251,23.0,0.4789,28.0,0.5327,44.0,0.5758,68.0,0.5233,74.0,0.4304,17.0,0.4606,7.0,0.4909,8.0
2025-07-07,0.2607,9.0,0.3315,15.0,0.4723,38.0,0.4988,36.0,0.5253,41.0,0.5745,68.0,0.5223,74.0,0.4394,20.0,0.4614,7.0,0.4834,6.0
