date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-01,0.5819,85.0,0.4016,66.0,0.9479,97.0,,,,,0.5594,81.0,0.5294,88.0,0.9479,99.0,,,,
2025-06-30,0.583,85.0,0.3969,65.0,,,,,,,0.5567,81.0,0.5294,88.0,,,,,,
2025-06-27,0.5832,85.0,0.406,67.0,0.8979,96.0,,,,,0.5568,81.0,0.5306,88.0,0.8979,99.0,,,,
2025-06-26,0.5782,85.0,0.4206,70.0,0.9089,96.0,,,,,0.5574,81.0,0.5318,89.0,0.9089,99.0,,,,
2025-06-25,0.5762,84.0,0.4274,71.0,,,,,,,0.5567,81.0,0.5304,88.0,,,,,,
2025-06-24,0.3529,57.0,0.3427,52.0,,,,,,,0.5461,80.0,0.5271,88.0,,,,,,
2025-06-23,0.2798,41.0,0.3671,57.0,0.8905,96.0,,,,,0.5451,80.0,0.5266,87.0,0.8905,99.0,,,,
2025-06-20,0.2672,38.0,0.4078,67.0,0.8331,94.0,,,,,0.545,80.0,0.5264,87.0,0.8331,98.0,,,,
2025-06-18,0.4439,71.0,0.4539,76.0,,,,,,,0.5426,80.0,0.5258,87.0,,,,,,
2025-06-17,0.4455,72.0,0.504,84.0,,,,,,,0.5429,80.0,0.5258,87.0,,,,,,
2025-06-16,0.4515,72.0,0.5106,85.0,0.9262,96.0,,,,,0.5428,80.0,0.5251,87.0,0.9262,99.0,,,,
2025-06-13,0.4376,71.0,0.506,84.0,1.0237,98.0,,,,,0.5422,80.0,0.5236,87.0,1.0237,99.0,,,,
2025-06-12,0.3851,62.0,0.534,87.0,0.7009,85.0,,,,,0.5407,80.0,0.5236,87.0,0.7009,95.0,,,,
2025-06-11,0.3547,57.0,0.5073,84.0,0.835,94.0,,,,,0.54,80.0,0.5222,87.0,0.835,98.0,,,,
2025-06-10,0.3796,61.0,0.4817,81.0,0.9571,97.0,,,,,0.54,80.0,0.5202,86.0,0.9571,99.0,,,,
2025-06-09,0.1953,19.0,0.4396,74.0,,,,,,,0.5342,80.0,0.5174,85.0,,,,,,
2025-06-06,0.1862,17.0,0.3922,64.0,,,,,,,0.5343,80.0,0.5152,85.0,,,,,,
2025-06-05,0.1733,15.0,0.3677,57.0,,,,,,,0.534,80.0,0.5145,85.0,,,,,,
2025-06-04,0.154,10.0,0.3596,56.0,0.7647,90.0,,,,,0.5335,80.0,0.5135,85.0,0.7647,97.0,,,,
2025-06-03,0.2215,25.0,0.3524,54.0,,,,,,,0.5339,80.0,0.5127,85.0,,,,,,
2025-06-02,0.226,27.0,0.3895,63.0,,,,,,,0.5354,80.0,0.515,85.0,,,,,,
2025-05-30,0.6853,90.0,0.6987,96.0,1.1337,99.0,,,,,0.535,80.0,0.5148,85.0,1.1337,100.0,,,,
2025-05-29,0.7064,91.0,0.6908,96.0,0.739,89.0,,,,,0.5346,80.0,0.5139,85.0,0.739,96.0,,,,
2025-05-28,0.7045,91.0,0.6856,95.0,0.5226,66.0,,,,,0.5346,80.0,0.5136,85.0,0.5226,70.0,,,,
2025-05-27,0.7672,92.0,0.6988,96.0,,,,,,,0.5348,80.0,0.5135,85.0,,,,,,
2025-05-23,0.7859,93.0,0.7114,96.0,0.9388,97.0,,,,,0.5363,80.0,0.5142,85.0,0.9388,99.0,,,,
2025-05-22,0.8053,93.0,0.7155,96.0,1.0651,99.0,,,,,0.536,80.0,0.5155,85.0,1.0651,99.0,,,,
2025-05-21,0.8251,94.0,0.7225,96.0,1.2286,100.0,,,,,0.5358,80.0,0.5142,85.0,1.2286,100.0,,,,
2025-05-20,0.5195,80.0,0.4466,75.0,0.7564,90.0,,,,,0.5139,76.0,0.4953,83.0,0.7564,97.0,,,,
2025-05-19,0.5113,79.0,0.4542,76.0,0.7841,91.0,,,,,0.5135,76.0,0.4952,83.0,0.7841,97.0,,,,
2025-05-16,0.5266,80.0,0.4569,77.0,,,,,,,0.5134,76.0,0.4946,83.0,,,,,,
2025-05-15,0.4716,75.0,0.45,76.0,0.5207,66.0,,,,,0.5101,75.0,0.4944,83.0,0.5207,70.0,,,,
2025-05-14,0.436,70.0,0.411,68.0,0.5436,68.0,,,,,0.5087,75.0,0.4943,83.0,0.5436,73.0,,,,
2025-05-13,0.6968,91.0,0.6618,94.0,0.4728,60.0,,,,,0.5066,74.0,0.4929,83.0,0.4728,65.0,,,,
2025-05-12,0.6346,88.0,0.6565,94.0,,,,,,,0.5028,74.0,0.4921,83.0,,,,,,
2025-05-09,0.6305,87.0,0.8472,99.0,0.7813,91.0,,,,,0.5049,74.0,0.4912,83.0,0.7813,97.0,,,,
2025-05-08,0.6307,87.0,0.8425,99.0,0.8741,95.0,,,,,0.5053,74.0,0.4913,83.0,0.715,95.0,,,,
2025-05-07,0.5874,85.0,0.8557,99.0,1.2279,100.0,,,,,0.5048,74.0,0.4907,83.0,0.7025,95.0,,,,
2025-05-06,0.5876,85.0,0.8619,99.0,0.5264,66.0,,,,,0.5052,74.0,0.4907,83.0,0.5264,71.0,,,,
2025-05-05,0.5737,84.0,0.8757,99.0,0.5907,74.0,,,,,0.5057,74.0,0.4907,83.0,0.5907,82.0,,,,
2025-05-02,0.3211,50.0,0.7018,96.0,0.5337,67.0,,,,,0.4904,71.0,0.4763,81.0,0.5337,72.0,,,,
2025-05-01,0.3418,54.0,0.7188,96.0,1.491,100.0,,,,,0.5163,76.0,0.4841,82.0,1.491,100.0,,,,
2025-04-30,0.3475,56.0,0.4972,83.0,0.7163,87.0,,,,,0.5163,76.0,0.4663,81.0,0.7163,95.0,,,,
2025-04-29,0.338,53.0,0.5187,86.0,0.5565,69.0,0.6028,77.0,0.6491,86.0,0.5159,76.0,0.4667,81.0,0.5565,76.0,0.547,74.0,0.5374,75.0
2025-04-28,0.8581,94.0,0.6297,93.0,0.4784,60.0,,,,,0.5144,76.0,0.4652,81.0,0.4784,65.0,,,,
2025-04-25,0.8479,94.0,0.644,94.0,0.5312,67.0,,,,,0.5146,76.0,0.465,81.0,0.5312,72.0,,,,
2025-04-24,0.9041,95.0,0.6633,95.0,0.4918,62.0,0.5654,72.0,0.6391,85.0,0.5148,76.0,0.4636,80.0,0.4918,66.0,0.5654,78.0,0.6391,91.0
2025-04-23,0.9133,95.0,0.6583,94.0,0.4127,50.0,0.4934,63.0,0.574,76.0,0.5138,76.0,0.4626,80.0,0.7002,94.0,0.6371,91.0,0.574,81.0
2025-04-22,0.928,95.0,0.6401,94.0,0.6239,78.0,0.598,76.0,0.5722,76.0,0.5122,75.0,0.4595,80.0,0.3749,43.0,0.4736,64.0,0.5722,81.0
2025-04-21,0.9101,95.0,0.6342,93.0,0.9524,97.0,0.7863,95.0,0.6202,82.0,0.5136,76.0,0.4575,79.0,0.5193,70.0,0.535,72.0,0.5506,77.0
2025-04-17,0.8938,95.0,0.6695,95.0,0.5558,69.0,0.5973,76.0,0.6387,85.0,0.5157,76.0,0.459,80.0,0.5558,76.0,0.5426,74.0,0.5293,73.0
2025-04-16,0.5413,81.0,0.6207,93.0,,,,,,,0.4753,66.0,0.4487,77.0,,,,,,
2025-04-15,0.6481,88.0,0.5904,91.0,0.8256,93.0,,,,,0.4752,66.0,0.4465,76.0,0.8256,98.0,,,,
2025-04-14,0.6129,87.0,0.5726,90.0,0.9591,97.0,,,,,0.4812,68.0,0.4468,76.0,0.9591,99.0,,,,
2025-04-11,0.6121,87.0,0.5539,89.0,1.077,99.0,,,,,0.4861,69.0,0.4513,77.0,1.077,99.0,,,,
2025-04-10,0.6556,89.0,0.5646,89.0,0.64,80.0,,,,,0.486,69.0,0.4499,77.0,0.64,89.0,,,,
2025-04-09,0.6165,87.0,0.5585,89.0,0.5748,72.0,,,,,0.4843,69.0,0.4495,77.0,0.5748,79.0,,,,
2025-01-29,0.4191,68.0,0.4197,69.0,0.6052,75.0,,,0.526,69.0,0.5311,80.0,0.4555,79.0,0.6052,84.0,,,0.526,72.0
2024-12-05,0.2093,23.0,0.3539,54.0,0.5901,74.0,,,0.4882,62.0,0.5221,78.0,0.447,76.0,0.5901,82.0,,,0.4832,65.0
2024-11-21,0.2155,24.0,0.3871,63.0,0.7212,87.0,,,0.4611,57.0,0.5257,79.0,0.4476,76.0,0.7212,95.0,,,0.4611,62.0
2024-11-05,0.7829,93.0,0.5471,88.0,0.5732,72.0,,,0.4841,62.0,0.5759,83.0,0.4724,81.0,0.5732,79.0,,,0.4841,65.0
2024-11-04,0.7778,93.0,0.5547,89.0,0.6338,79.0,,,0.4958,64.0,0.6135,88.0,0.4919,83.0,0.5435,73.0,,,0.4958,67.0
2024-10-31,0.7195,91.0,0.5153,86.0,1.0391,98.0,,,0.9575,98.0,0.6121,88.0,0.4888,83.0,1.0391,99.0,,,0.8187,99.0
2024-10-23,0.4816,76.0,0.412,68.0,0.5289,67.0,,,0.5054,66.0,0.5949,87.0,0.4842,82.0,0.5289,71.0,,,0.5054,69.0
2024-10-07,0.5357,81.0,0.4085,67.0,0.5508,69.0,,,0.5753,77.0,0.576,83.0,0.4669,81.0,0.5508,75.0,,,0.5753,82.0
2024-09-30,0.6018,86.0,0.458,77.0,0.422,52.0,,,0.5916,79.0,0.5645,82.0,0.4605,80.0,0.6332,89.0,,,0.5916,85.0
2024-09-23,0.8833,95.0,0.6229,93.0,0.4622,57.0,,,0.5516,73.0,0.5645,82.0,0.4686,81.0,0.4622,64.0,,,0.5516,77.0
2024-09-12,0.3348,53.0,0.3578,55.0,0.4954,63.0,,,0.5423,71.0,0.5302,79.0,0.4469,76.0,0.4954,67.0,,,0.5423,76.0
2024-08-02,0.4758,76.0,0.3703,57.0,0.5517,69.0,,,0.4984,65.0,0.4297,54.0,0.3905,55.0,0.5517,75.0,,,0.4984,67.0
2024-07-26,0.2784,40.0,0.3134,42.0,0.7619,90.0,,,0.4995,65.0,0.4218,52.0,0.393,56.0,0.7619,97.0,,,0.4573,62.0
2024-07-23,0.3591,57.0,0.3672,57.0,0.5503,69.0,,,0.5055,66.0,0.4298,54.0,0.3949,56.0,0.5503,75.0,,,0.5055,69.0
2024-06-28,0.3318,52.0,0.4679,79.0,0.693,85.0,,,0.4911,63.0,0.4469,57.0,0.4112,60.0,0.693,94.0,,,0.4911,66.0
2024-06-18,0.317,49.0,0.3553,54.0,0.8499,94.0,,,0.4167,50.0,0.4635,63.0,0.41,60.0,0.8499,98.0,,,0.4363,60.0
2024-06-12,0.2972,44.0,0.3776,60.0,0.7157,87.0,,,0.5039,66.0,0.4612,62.0,0.4101,60.0,0.7157,95.0,,,0.5039,68.0
2024-06-11,0.2756,40.0,0.3925,64.0,0.5185,65.0,,,0.465,59.0,0.4612,62.0,0.4086,59.0,0.5185,70.0,,,0.465,63.0
2024-06-04,0.2912,43.0,0.3919,64.0,0.5722,72.0,,,0.6685,88.0,0.4539,60.0,0.4063,59.0,0.5722,79.0,,,0.6685,94.0
2024-05-30,0.5584,83.0,0.4983,83.0,0.6119,76.0,,,0.6499,86.0,0.4523,59.0,0.4028,57.0,0.523,70.0,,,0.6499,92.0
2024-05-29,0.6002,86.0,0.5083,84.0,0.4274,53.0,,,0.5377,71.0,0.4525,60.0,0.405,57.0,0.4274,60.0,,,0.5377,75.0
2024-05-28,0.5786,85.0,0.4916,82.0,0.5322,67.0,,,0.666,87.0,0.4508,59.0,0.4041,57.0,0.5322,72.0,,,0.666,93.0
2024-05-24,0.9528,96.0,0.6642,95.0,0.5906,74.0,,,0.5977,79.0,0.4542,60.0,0.4072,59.0,0.5906,82.0,,,0.5977,86.0
2024-05-21,0.941,95.0,0.559,89.0,0.5222,66.0,,,0.4521,56.0,0.4441,57.0,0.4003,57.0,0.5222,70.0,,,0.4822,65.0
2024-05-20,0.9849,96.0,0.6476,94.0,0.514,65.0,,,0.4508,56.0,0.4475,57.0,0.4015,57.0,0.514,69.0,,,0.479,64.0
2024-05-17,1.3188,99.0,0.8702,99.0,0.3548,32.0,,,0.5278,69.0,0.4456,57.0,0.401,57.0,0.3548,35.0,,,0.5278,72.0
2024-05-14,1.0932,97.0,0.7329,97.0,0.5177,65.0,,,0.5442,72.0,0.4057,47.0,0.3852,55.0,0.5177,69.0,,,0.4704,63.0
2024-05-08,0.4241,69.0,0.4204,70.0,0.7292,88.0,,,0.5055,66.0,0.3385,30.0,0.3517,37.0,0.7292,96.0,,,0.5055,69.0
2024-05-07,0.4242,69.0,0.4187,69.0,0.5579,70.0,,,0.4556,57.0,0.3387,30.0,0.3514,37.0,0.5579,76.0,,,0.4556,62.0
2024-05-06,0.421,68.0,0.4228,70.0,0.6539,81.0,,,0.4693,59.0,0.3404,30.0,0.3516,37.0,0.6539,91.0,,,0.4693,63.0
2024-05-03,0.4116,67.0,0.4228,70.0,0.5822,73.0,,,0.58,77.0,0.3408,30.0,0.3527,38.0,0.5822,80.0,,,0.4593,62.0
2024-05-02,0.2532,35.0,0.3221,45.0,0.537,67.0,,,0.6149,82.0,0.359,35.0,0.354,38.0,0.537,72.0,,,0.462,62.0
2024-05-01,0.2674,38.0,0.3271,47.0,0.4131,50.0,,,0.4761,61.0,0.3784,40.0,0.3623,42.0,0.4131,57.0,,,0.4781,64.0
2024-04-30,0.2268,27.0,0.2836,32.0,0.3216,19.0,,,0.6158,82.0,0.3787,40.0,0.3608,41.0,0.6421,90.0,,,0.5861,84.0
2024-04-29,0.2211,25.0,0.2246,11.0,0.8243,93.0,,,1.1553,99.0,0.376,39.0,0.3584,40.0,0.4715,64.0,,,0.4977,67.0
2024-04-26,0.2212,25.0,0.2146,9.0,0.384,42.0,,,0.5028,66.0,0.3777,40.0,0.3586,40.0,0.3421,28.0,,,0.5019,68.0
2024-04-25,0.2555,35.0,0.2146,9.0,0.446,56.0,,,0.5145,67.0,0.3777,40.0,0.3584,40.0,0.3854,47.0,,,0.6643,93.0
2024-04-24,0.2634,38.0,0.2018,7.0,0.3539,32.0,,,0.4869,62.0,0.3777,40.0,0.3589,40.0,0.3539,35.0,,,0.5025,68.0
2024-04-23,0.2635,38.0,0.2259,12.0,0.3738,39.0,,,0.9005,98.0,0.3777,40.0,0.3588,40.0,0.3725,43.0,,,0.4947,67.0
2024-04-22,0.2401,31.0,0.2406,16.0,0.895,96.0,,,1.0347,99.0,0.3778,40.0,0.3591,41.0,0.316,15.0,,,0.5076,69.0
2024-04-19,0.1187,5.0,0.2282,12.0,0.6612,82.0,,,0.5377,71.0,0.3757,39.0,0.3591,41.0,0.5846,81.0,,,0.4987,67.0
2024-04-18,0.1073,3.0,0.2238,11.0,0.3859,43.0,,,0.6094,81.0,0.3752,39.0,0.3593,41.0,1.372,100.0,,,0.5847,84.0
2024-04-17,0.1105,4.0,0.221,10.0,0.5278,66.0,,,0.8457,96.0,0.3752,39.0,0.3592,41.0,0.5278,71.0,,,0.4355,59.0
2024-04-16,0.0819,1.0,0.2019,7.0,0.4849,61.0,,,0.5701,76.0,0.3756,39.0,0.3598,41.0,0.4849,66.0,,,0.4472,61.0
2024-04-15,0.0694,1.0,0.2229,11.0,0.3414,28.0,,,0.5845,78.0,0.3761,39.0,0.361,41.0,0.3414,28.0,,,0.5091,69.0
2024-04-12,0.1595,11.0,0.2027,7.0,0.4188,51.0,,,0.5085,66.0,0.3766,40.0,0.3616,41.0,0.4188,57.0,,,0.5085,69.0
2024-04-11,0.202,21.0,0.2173,9.0,0.6529,81.0,,,0.6864,89.0,0.3767,40.0,0.3619,42.0,0.6529,91.0,,,0.4705,63.0
2024-04-10,0.202,21.0,0.2571,22.0,0.3001,10.0,,,0.4893,63.0,0.3767,40.0,0.3619,42.0,0.3001,8.0,,,0.4893,66.0
2024-04-09,0.2792,41.0,0.3106,41.0,0.5424,68.0,,,0.525,68.0,0.3766,40.0,0.3624,42.0,0.5424,73.0,,,0.525,72.0
2024-04-08,0.3406,54.0,0.4934,83.0,0.5091,64.0,,,0.4968,64.0,0.3766,40.0,0.3634,42.0,0.5091,68.0,,,0.4944,67.0
2024-04-05,0.4163,67.0,0.5195,86.0,0.4084,49.0,,,0.6956,90.0,0.3767,40.0,0.3645,43.0,0.4084,55.0,,,0.5406,75.0
2024-04-04,0.4218,68.0,0.5094,85.0,0.7351,88.0,,,0.7623,94.0,0.3768,40.0,0.3646,43.0,0.7351,96.0,,,0.4866,66.0
2024-04-03,0.4245,69.0,0.5096,85.0,0.356,33.0,,,0.5498,73.0,0.3753,39.0,0.3648,44.0,0.4986,67.0,,,0.4284,57.0
