date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-19,0.4604,82.0,0.3937,72.0,0.7354,88.0,,,,,0.8003,95.0,0.6348,100.0,0.547,82.0,,,,
2025-09-16,0.5108,85.0,0.4013,74.0,0.7706,90.0,0.6415,81.0,0.5124,63.0,0.7962,95.0,0.6329,100.0,0.5966,89.0,0.5545,83.0,0.5124,74.0
2025-09-15,0.5024,85.0,0.409,75.0,0.7566,89.0,,,,,0.7963,95.0,0.6328,100.0,0.5857,87.0,,,,
2025-09-12,0.6111,90.0,0.4709,85.0,0.7182,86.0,,,,,0.7959,95.0,0.6324,100.0,0.5686,85.0,,,,
2025-09-10,0.6016,90.0,0.5509,91.0,0.6281,77.0,,,,,0.7934,95.0,0.6309,100.0,0.6285,92.0,,,,
2025-09-09,0.4987,84.0,0.4897,87.0,0.6077,73.0,0.5988,74.0,0.5899,75.0,0.7894,95.0,0.6298,100.0,0.5515,83.0,0.5707,86.0,0.5899,88.0
2025-09-08,0.4952,84.0,0.4905,87.0,0.6349,77.0,,,,,0.7899,95.0,0.6309,100.0,0.5456,81.0,,,,
2025-09-05,0.5005,84.0,0.4884,87.0,0.6147,74.0,0.6173,77.0,0.6198,79.0,0.7905,95.0,0.6312,100.0,0.5603,84.0,0.59,89.0,0.6198,92.0
2025-09-04,0.5083,85.0,0.4759,86.0,0.6655,81.0,,,,,0.7911,95.0,0.631,100.0,0.5359,80.0,,,,
2025-08-26,0.2641,44.0,0.4205,77.0,0.6453,78.0,,,,,0.784,94.0,0.6246,100.0,0.5877,87.0,,,,
2025-08-25,0.2156,27.0,0.4283,79.0,0.6591,80.0,0.6344,79.0,0.6098,78.0,0.785,95.0,0.6249,100.0,0.5914,88.0,0.6006,90.0,0.6098,91.0
2025-08-22,0.1485,9.0,0.4722,85.0,0.6905,84.0,,,,,0.7851,95.0,0.6265,100.0,0.5629,84.0,,,,
2025-08-21,0.1204,4.0,0.4755,86.0,0.6703,82.0,,,,,0.7843,94.0,0.6258,100.0,0.5746,86.0,,,,
