date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-24,0.1321,,0.0887,,0.1423,,0.1671,,0.1919,,0.2594,,0.1984,,0.1423,,0.1671,,0.1919,
2025-06-23,0.1145,,0.0876,,0.1449,,0.1718,,0.1987,,0.2593,,0.1994,,0.1452,,0.1711,,0.197,
2025-06-20,0.0941,,0.0799,,0.1554,,0.1781,,0.2008,,0.2589,,0.1996,,0.1531,,0.1785,,0.2039,
2025-06-18,0.1065,,0.0738,,0.1552,,0.1759,,0.1966,,0.2631,,0.2018,,0.1476,,0.1719,,0.1962,
2025-06-17,0.1065,,0.0716,,0.1593,,0.1798,,0.2004,,0.2632,,0.2017,,0.1593,,0.1798,,0.2004,
2025-06-16,0.1141,,0.0675,,0.1542,,,,,,0.2632,,0.2016,,0.1542,,,,,
2025-06-13,0.1169,,0.0757,,0.1615,,0.1834,,0.2052,,0.263,,0.2016,,0.1615,,0.1834,,0.2052,
2025-06-12,0.0906,,0.0722,,0.1461,,,,,,0.2627,,0.2015,,0.1461,,,,,
2025-06-11,0.0907,,0.0747,,0.1456,,,,,,0.2631,,0.2015,,0.1456,,,,,
2025-06-10,0.0844,,0.0876,,0.1425,,,,,,0.2631,,0.2014,,0.1425,,,,,
2025-06-09,0.08,,0.0981,,0.1464,,,,,,0.2634,,0.2016,,0.1464,,,,,
2025-06-06,0.0782,,0.1038,,0.1495,,,,,,0.2635,,0.2016,,0.1495,,,,,
2025-06-05,0.0576,,0.1061,,0.158,,,,,,0.263,,0.2016,,0.158,,,,,
2025-06-04,0.0998,,0.1054,,0.1511,,0.172,,0.1928,,0.2631,,0.2014,,0.1511,,0.172,,0.1928,
2025-06-03,0.1219,,0.1096,,0.1557,,0.1741,,0.1925,,0.2631,,0.2013,,0.1557,,0.1741,,0.1925,
2025-06-02,0.1237,,0.1082,,0.1548,,,,,,0.263,,0.2012,,0.1548,,,,,
2025-05-30,0.1546,,0.1117,,0.1562,,0.179,,0.2017,,0.2631,,0.2008,,0.1562,,0.179,,0.2017,
2025-05-29,0.1546,,0.1035,,0.1582,,0.1799,,0.2016,,0.2632,,0.2006,,0.1582,,0.1799,,0.2016,
2025-05-28,0.1533,,0.1076,,0.1623,,0.1807,,0.1991,,0.2632,,0.2004,,0.1623,,0.1807,,0.1991,
2025-05-27,0.1611,,0.1079,,0.1598,,0.1816,,0.2033,,0.2632,,0.2005,,0.1598,,0.1816,,0.2033,
2025-05-23,0.114,,0.1111,,0.175,,0.1946,,0.2143,,0.262,,0.2003,,0.175,,0.1946,,0.2143,
2025-05-22,0.1073,,0.1055,,0.1666,,0.1852,,0.2038,,0.2621,,0.2004,,0.1613,,0.1826,,0.2038,
2025-05-21,0.1117,,0.1083,,0.1653,,0.1849,,0.2044,,0.2621,,0.2005,,0.1653,,0.1849,,0.2044,
2025-05-20,0.1923,,0.0965,,0.1549,,0.1758,,0.1967,,0.2614,,0.2002,,0.1549,,0.1758,,0.1967,
2025-05-19,0.1806,,0.0986,,0.1446,,0.1719,,0.1992,,0.2614,,0.2002,,0.1446,,0.1719,,0.1992,
2025-05-16,0.192,,0.1084,,0.1536,,,,,,0.262,,0.2001,,0.1536,,,,,
2025-05-15,0.1921,,0.1129,,0.1537,,0.1735,,0.1934,,0.2619,,0.2,,0.1537,,0.1735,,0.1934,
2025-05-14,0.2127,,0.1066,,0.1571,,0.1742,,0.1912,,0.2618,,0.1998,,0.1571,,0.1742,,0.1912,
2025-05-13,0.2224,,0.1106,,0.1583,,0.1755,,0.1928,,0.2618,,0.1998,,0.1583,,0.1755,,0.1928,
2025-05-12,0.2375,,0.1105,,0.157,,0.1785,,0.2001,,0.2617,,0.1996,,0.157,,0.1785,,0.2001,
2025-05-09,0.1438,,0.1108,,0.1963,,0.2087,,0.2211,,0.2573,,0.1994,,0.1864,,0.2037,,0.2211,
2025-05-08,0.1446,,0.1411,,0.2044,,0.2103,,0.2162,,0.2575,,0.1993,,0.2,,0.2081,,0.2162,
2025-05-07,0.1411,,0.143,,0.1949,,0.2118,,0.2287,,0.2601,,0.1988,,0.189,,0.2102,,0.2313,
2025-05-06,0.1369,,0.1445,,0.2067,,0.2167,,0.2267,,0.2604,,0.1988,,0.1965,,0.2116,,0.2266,
2025-05-05,0.1185,,0.1506,,0.2002,,0.21,,0.2197,,0.2601,,0.1987,,0.189,,0.2044,,0.2197,
2025-05-02,0.1352,,0.1648,,0.1968,,0.2093,,0.2218,,0.26,,0.1986,,0.1894,,0.2056,,0.2218,
2025-05-01,0.1276,,0.1783,,0.2278,,0.2284,,0.2289,,0.2596,,0.1987,,0.1947,,0.2118,,0.2289,
2025-04-30,0.156,,0.1845,,0.2072,,0.2166,,0.2261,,0.2596,,0.1985,,0.2009,,0.2166,,0.2322,
