date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-10,0.1655,,0.0602,,,,,,,,0.1107,,0.0546,,,,,,,
2025-11-07,0.12,,0.0461,,,,,,,,0.1087,,0.0536,,,,,,,
2025-11-06,0.1066,,0.0,,,,,,,,0.107,,0.0,,,,,,,
2025-11-05,0.1102,,0.0483,,,,,,,,0.1149,,0.0541,,,,,,,
2025-11-04,0.1341,,0.0474,,,,,,,,0.1146,,0.0543,,,,,,,
2025-11-03,0.1133,,0.0404,,,,,,,,0.1131,,0.0548,,,,,,,
2025-10-31,0.115,,0.0404,,,,,,,,0.1131,,0.0549,,,,,,,
2025-10-30,0.1312,,0.0561,,,,,,,,0.1137,,0.0548,,,,,,,
2025-10-29,0.103,,0.0489,,,,,,,,0.1129,,0.0546,,,,,,,
2025-10-28,0.1124,,0.0508,,,,,,,,0.1143,,0.0549,,,,,,,
2025-10-27,0.1091,,0.0512,,,,,,,,0.1143,,0.0554,,,,,,,
2025-10-24,0.1076,,0.0,,,,,,,,0.113,,0.0,,,,,,,
2025-10-23,0.1043,,0.0,,,,,,,,0.113,,0.0,,,,,,,
2025-10-22,0.1048,,0.0612,,,,,,,,0.1129,,0.0594,,,,,,,
2025-10-21,0.1228,,0.0445,,,,,,,,0.1123,,0.059,,,,,,,
2025-10-20,0.2268,,0.1101,,,,,,,,0.1153,,0.0604,,,,,,,
2025-10-15,0.2117,,0.1099,,,,,,,,0.1262,,0.0646,,,,,,,
2025-10-14,0.2151,,0.1056,,,,,,,,0.127,,0.0644,,,,,,,
2025-10-13,0.2097,,0.1056,,,,,,,,0.1302,,0.0688,,,,,,,
2025-10-10,0.1438,,0.0868,,,,,,,,0.1264,,0.068,,,,,,,
2025-10-09,0.0621,,0.029,,,,,,,,0.1223,,0.0663,,,,,,,
2025-10-08,0.0581,,0.0373,,,,,,,,0.1235,,0.0694,,,,,,,
2025-10-07,0.0461,,0.0352,,,,,,,,0.1335,,0.0748,,,,,,,
2025-10-06,0.0368,,0.0357,,,,,,,,0.1838,,0.1115,,,,,,,
2025-10-02,0.0591,,0.0363,,,,,,,,0.1861,,0.1331,,,,,,,
2025-10-01,0.0738,,0.0504,,,,,,,,0.2075,,0.134,,,,,,,
2025-09-30,0.0781,,0.0502,,,,,,,,0.2213,,0.1348,,,,,,,
2025-09-29,0.0827,,0.0,,,,,,,,0.2215,,0.0,,,,,,,
2025-09-24,0.0804,,0.0,,,,,,,,0.2236,,0.0,,,,,,,
2025-09-23,0.0818,,0.0399,,,,,,,,0.2236,,0.136,,,,,,,
2025-09-22,0.0584,,0.0195,,,,,,,,0.2241,,0.1357,,,,,,,
2025-09-19,0.0635,,0.0248,,,,,,,,0.224,,0.1357,,,,,,,
2025-09-18,0.0638,,0.0238,,,,,,,,0.2252,,0.1357,,,,,,,
2025-09-16,0.0488,,0.0255,,,,,,,,0.225,,0.1357,,,,,,,
2025-09-15,0.0546,,0.0379,,,,,,,,0.2253,,0.1358,,,,,,,
2025-09-12,0.0633,,0.0442,,,,,,,,0.2259,,0.1358,,,,,,,
2025-09-10,0.0891,,0.0453,,,,,,,,0.2281,,0.1364,,,,,,,
2025-09-09,0.1025,,0.0453,,,,,,,,0.2294,,0.1363,,,,,,,
