date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-19,0.2639,57.0,0.2414,51.0,0.2721,36.0,0.309,44.0,0.3458,63.0,0.3233,75.0,0.3045,74.0,0.2543,39.0,0.2872,44.0,0.32,57.0
2025-09-16,0.1095,7.0,0.1684,15.0,0.2488,28.0,0.2733,28.0,0.2978,41.0,0.3187,75.0,0.3017,72.0,0.2488,36.0,0.2733,35.0,0.2978,42.0
2025-09-15,0.0943,5.0,0.178,20.0,0.2374,23.0,,,,,0.3185,75.0,0.3024,73.0,0.2374,31.0,,,,
2025-09-12,0.1016,6.0,0.183,22.0,0.2759,38.0,,,,,0.3185,75.0,0.3024,73.0,0.2759,49.0,,,,
2025-09-10,0.1929,33.0,0.1926,28.0,0.2542,28.0,0.2868,34.0,0.3195,52.0,0.3204,75.0,0.3038,74.0,0.2542,38.0,0.2868,43.0,0.3195,56.0
2025-09-09,0.1909,33.0,0.1885,26.0,0.2043,11.0,0.262,24.0,0.3197,52.0,0.3255,75.0,0.3067,75.0,0.2282,27.0,0.2739,35.0,0.3197,56.0
2025-09-08,0.1974,35.0,0.1861,24.0,0.2794,39.0,0.295,38.0,0.3107,48.0,0.3257,75.0,0.3068,75.0,0.243,34.0,0.2768,37.0,0.3107,51.0
2025-09-05,0.2003,37.0,0.1796,21.0,0.2789,39.0,,,,,0.328,75.0,0.3076,75.0,0.2435,34.0,,,,
2025-09-04,0.2003,37.0,0.1618,13.0,0.2196,16.0,0.2691,26.0,0.3186,52.0,0.328,75.0,0.3076,75.0,0.2316,28.0,0.2751,36.0,0.3186,56.0
2025-08-26,0.1895,32.0,0.1877,25.0,0.2718,36.0,0.2888,35.0,0.3057,46.0,0.3303,75.0,0.3106,75.0,0.2537,38.0,0.2797,39.0,0.3057,48.0
2025-08-25,0.1895,32.0,0.2121,37.0,0.3267,55.0,0.3164,47.0,0.306,46.0,0.3322,75.0,0.3112,75.0,0.2554,39.0,0.2807,39.0,0.306,48.0
2025-08-22,0.2149,41.0,0.2205,41.0,0.2855,41.0,,,,,0.3322,75.0,0.3118,76.0,0.2562,40.0,,,,
2025-08-21,0.1637,22.0,0.2044,33.0,0.3163,52.0,,,,,0.3319,75.0,0.3114,76.0,0.2912,56.0,,,,
2025-08-20,0.2226,44.0,0.2545,56.0,0.3278,55.0,,,,,0.3321,75.0,0.3116,76.0,0.2492,36.0,,,,
2025-08-19,0.2208,43.0,0.2659,62.0,0.2391,23.0,,,,,0.339,77.0,0.3159,77.0,0.2399,33.0,,,,
2025-08-18,0.3824,83.0,0.3454,83.0,0.2797,39.0,,,,,0.3389,77.0,0.3172,77.0,0.2371,31.0,,,,
2025-08-15,0.3855,83.0,0.351,84.0,0.2961,45.0,0.3058,42.0,0.3156,50.0,0.3391,77.0,0.3173,77.0,0.2464,35.0,0.281,40.0,0.3156,54.0
2025-08-13,0.3896,84.0,0.3415,83.0,0.2994,45.0,0.3147,46.0,0.3301,56.0,0.3386,76.0,0.3165,76.0,0.2539,38.0,0.292,46.0,0.3301,61.0
