date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-28,0.2964,55.0,0.2836,46.0,0.842,97.0,0.8514,97.0,0.8608,97.0,0.5604,86.0,0.4654,81.0,0.4173,70.0,0.5612,85.0,0.7051,95.0
2025-10-27,0.3446,64.0,0.3149,57.0,0.7841,96.0,0.8436,97.0,0.9031,98.0,0.5601,86.0,0.4654,81.0,0.3724,64.0,0.5356,82.0,0.6988,95.0
2025-10-24,0.2766,49.0,0.3005,52.0,0.7875,96.0,0.8327,97.0,0.8779,97.0,0.5587,86.0,0.465,81.0,0.4081,69.0,0.5603,85.0,0.7125,96.0
2025-10-23,0.3305,61.0,0.3232,57.0,0.7217,95.0,0.7907,96.0,0.8597,97.0,0.5594,86.0,0.4655,81.0,0.4249,71.0,0.5618,85.0,0.6987,95.0
2025-10-22,0.3376,63.0,0.3425,63.0,0.7401,95.0,0.826,97.0,0.912,98.0,0.5593,86.0,0.4651,81.0,0.4083,69.0,0.5486,84.0,0.6889,95.0
2025-10-21,0.3628,67.0,0.354,65.0,0.8497,97.0,0.9652,99.0,1.0807,99.0,0.5584,86.0,0.4659,81.0,0.4087,69.0,0.546,84.0,0.6833,94.0
2025-10-20,0.4504,79.0,0.3993,73.0,0.8167,97.0,0.9474,98.0,1.0782,99.0,0.5598,86.0,0.4662,81.0,0.4257,71.0,0.5628,85.0,0.6998,95.0
2025-10-15,0.3938,72.0,0.3895,71.0,0.6748,93.0,0.694,94.0,0.7132,94.0,0.5595,86.0,0.4659,81.0,0.4152,70.0,0.5546,84.0,0.694,95.0
2025-10-14,0.3982,73.0,0.3775,70.0,0.6795,93.0,0.715,94.0,0.7506,94.0,0.5589,86.0,0.4652,81.0,0.4175,70.0,0.5512,84.0,0.685,94.0
2025-10-13,0.4226,76.0,0.3726,69.0,0.648,91.0,0.7081,94.0,0.7681,95.0,0.5596,86.0,0.4652,81.0,0.4089,69.0,0.5533,84.0,0.6977,95.0
2025-10-10,0.4137,75.0,0.4221,77.0,0.5718,86.0,0.614,89.0,0.6561,91.0,0.5571,86.0,0.4645,81.0,0.4129,70.0,0.5574,85.0,0.7018,95.0
2025-10-09,0.2438,39.0,0.4027,74.0,0.5962,88.0,0.6112,89.0,0.6262,89.0,0.5562,86.0,0.4629,81.0,0.4077,69.0,0.5424,83.0,0.677,94.0
2025-10-08,0.2509,41.0,0.3915,72.0,0.5819,87.0,0.5815,86.0,0.5811,84.0,0.5557,86.0,0.463,81.0,0.4021,68.0,0.5486,84.0,0.6951,95.0
2025-10-07,0.3874,71.0,0.4059,74.0,0.542,83.0,0.5754,85.0,0.6087,87.0,0.5622,87.0,0.4697,81.0,0.3863,66.0,0.5352,82.0,0.6842,94.0
2025-10-06,0.3909,72.0,0.3998,73.0,0.577,86.0,0.6085,89.0,0.64,90.0,0.5691,87.0,0.4843,82.0,0.3893,66.0,0.5386,83.0,0.6878,95.0
2025-10-02,0.3613,67.0,0.3883,71.0,0.5187,79.0,0.5323,80.0,0.5459,79.0,0.5774,88.0,0.4928,82.0,0.3753,64.0,0.5446,83.0,0.714,96.0
