date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-24,1.5111,100.0,1.0221,95.0,,,,,,,0.99,100.0,0.9018,100.0,,,,,,
2025-07-22,1.0527,97.0,0.7526,87.0,,,,,,,0.9518,100.0,0.8808,100.0,,,,,,
2025-07-21,0.9702,95.0,0.7204,85.0,,,,,,,0.9461,100.0,0.8786,100.0,,,,,,
2025-07-18,0.9857,95.0,0.7352,86.0,,,,,,,0.9475,100.0,0.8788,100.0,,,,,,
2025-07-17,0.9805,95.0,0.7368,86.0,,,,,,,0.9487,100.0,0.8778,100.0,,,,,,
2025-07-16,0.6692,75.0,0.6598,78.0,,,,,,,0.9363,100.0,0.8755,100.0,,,,,,
2025-07-15,0.6658,75.0,0.7184,84.0,,,,,,,0.9379,100.0,0.8751,100.0,,,,,,
2025-07-14,0.6705,76.0,0.6705,79.0,,,,,,,0.9362,100.0,0.8732,100.0,,,,,,
2025-07-11,0.7409,83.0,0.7092,83.0,,,,,,,0.9307,100.0,0.8718,100.0,,,,,,
2025-07-09,0.6278,71.0,0.7866,89.0,,,,,,,0.9369,100.0,0.8724,100.0,,,,,,
2025-07-08,0.6344,72.0,0.7577,87.0,,,,,,,0.9406,100.0,0.8699,100.0,,,,,,
2025-07-07,0.6772,77.0,0.8145,90.0,,,,,,,0.9401,100.0,0.8728,100.0,,,,,,
2025-07-03,1.1242,98.0,0.8725,92.0,,,,,,,0.9441,100.0,0.867,100.0,,,,,,
2025-07-02,1.077,97.0,0.9382,93.0,,,,,,,0.9412,100.0,0.8708,100.0,,,,,,
2025-07-01,0.9524,95.0,0.9378,93.0,,,,,,,0.9303,100.0,0.8661,100.0,,,,,,
2025-06-30,0.8351,90.0,0.8988,93.0,,,,,,,0.9248,100.0,0.8601,100.0,,,,,,
2025-06-27,0.833,89.0,0.9031,93.0,,,,,,,0.9247,100.0,0.861,100.0,,,,,,
2025-06-26,0.8653,91.0,0.9618,94.0,,,,,,,0.9244,100.0,0.8595,100.0,,,,,,
2025-06-25,1.0312,96.0,0.9781,94.0,,,,,,,0.925,100.0,0.8575,100.0,,,,,,
2025-06-24,0.8431,90.0,0.8615,92.0,,,,,,,0.9126,100.0,0.8486,100.0,,,,,,
2025-06-23,0.9299,94.0,0.8674,92.0,,,,,,,0.9125,100.0,0.8477,100.0,,,,,,
2025-06-20,1.0782,97.0,1.0277,95.0,,,,,,,0.907,100.0,0.8427,100.0,,,,,,
2025-06-18,1.0762,97.0,1.0141,95.0,,,,,,,0.908,100.0,0.8431,100.0,,,,,,
2025-06-17,1.1764,98.0,1.0723,96.0,,,,,,,0.9078,100.0,0.8427,100.0,,,,,,
2025-06-16,1.1901,99.0,1.025,95.0,,,,,,,0.9088,100.0,0.8386,100.0,,,,,,
2025-06-13,1.1988,99.0,0.9996,94.0,,,,,,,0.9015,100.0,0.8355,100.0,,,,,,
2025-06-12,1.2299,99.0,1.1219,97.0,,,,,,,0.8975,100.0,0.8322,100.0,,,,,,
2025-06-11,1.3095,99.0,1.2262,99.0,,,,,,,0.8931,100.0,0.8305,100.0,,,,,,
2025-06-10,1.3105,99.0,1.0547,95.0,,,,,,,0.8763,100.0,0.8158,100.0,,,,,,
2025-06-09,1.3794,100.0,1.0618,96.0,,,,,,,0.8752,100.0,0.8141,100.0,,,,,,
2025-06-06,1.2766,99.0,1.0113,95.0,,,,,,,0.8637,100.0,0.809,100.0,,,,,,
2025-06-05,1.2256,99.0,0.9992,94.0,,,,,,,0.8583,100.0,0.8074,100.0,,,,,,
2025-06-04,1.4723,100.0,1.1527,98.0,,,,,,,0.8582,100.0,0.8057,100.0,,,,,,
2025-06-03,1.3802,100.0,0.9892,94.0,,,,,,,0.8527,100.0,0.7935,100.0,,,,,,
2025-06-02,0.9821,95.0,0.8327,91.0,,,,,,,0.8208,100.0,0.7841,100.0,,,,,,
2025-05-30,1.0423,96.0,0.8635,92.0,,,,,,,0.8206,100.0,0.7817,100.0,,,,,,
2025-05-29,1.0161,96.0,0.8401,91.0,,,,,,,0.8193,100.0,0.7788,100.0,,,,,,
2025-05-28,1.0206,96.0,0.8381,91.0,,,,,,,0.8193,100.0,0.7774,100.0,,,,,,
2025-05-27,1.3146,99.0,1.1813,99.0,,,,,,,0.8187,100.0,0.7771,100.0,,,,,,
2025-05-23,1.0794,97.0,1.059,96.0,,,,,,,0.7967,100.0,0.7648,100.0,,,,,,
2025-05-22,1.0548,97.0,1.1553,98.0,,,,,,,0.7966,100.0,0.7654,100.0,,,,,,
2025-05-21,1.1322,98.0,1.2115,99.0,,,,,,,0.7968,100.0,0.765,100.0,,,,,,
2025-05-20,1.6141,100.0,1.4818,100.0,,,,,,,0.7962,100.0,0.7624,100.0,,,,,,
2025-05-19,1.691,100.0,1.5024,100.0,,,,,,,0.7985,100.0,0.761,100.0,,,,,,
2025-05-16,1.7496,100.0,1.5063,100.0,,,,,,,0.8002,100.0,0.7624,100.0,,,,,,
2025-05-15,1.4202,100.0,1.259,100.0,,,,,,,0.7696,100.0,0.7362,100.0,,,,,,
2025-05-14,1.4207,100.0,1.2216,99.0,,,,,,,0.7691,100.0,0.7373,100.0,,,,,,
2025-05-13,1.4176,100.0,1.1351,98.0,,,,,,,0.7692,100.0,0.7299,100.0,,,,,,
2025-05-12,1.4523,100.0,1.0849,96.0,,,,,,,0.7792,100.0,0.7316,100.0,,,,,,
2025-05-09,0.6763,77.0,0.6331,75.0,,,,,,,0.7299,93.0,0.7063,98.0,,,,,,
2025-05-08,0.5796,66.0,0.5563,57.0,,,,,,,0.7413,95.0,0.7324,100.0,,,,,,
2025-05-07,0.4311,46.0,0.5258,49.0,,,,,,,0.7365,95.0,0.734,100.0,,,,,,
2025-05-06,0.4308,46.0,0.5254,49.0,,,,,,,0.7367,95.0,0.7328,100.0,,,,,,
2025-05-05,0.4133,43.0,0.5415,54.0,,,,,,,0.7362,95.0,0.7331,100.0,,,,,,
2025-05-02,0.3567,30.0,0.5609,59.0,,,,,,,0.7401,95.0,0.7341,100.0,,,,,,
2025-05-01,0.2072,6.0,0.5975,67.0,,,,,,,0.7361,95.0,0.7331,100.0,,,,,,
2025-04-30,0.2964,19.0,0.6082,70.0,,,,,,,0.7366,95.0,0.7311,100.0,,,,,,
2025-04-29,0.2862,18.0,0.614,71.0,,,,,,,0.7367,95.0,0.7302,100.0,,,,,,
2025-04-28,0.3612,31.0,0.6371,76.0,,,,,,,0.7378,95.0,0.7295,100.0,,,,,,
2025-04-25,0.3625,32.0,0.6542,78.0,,,,,,,0.7376,95.0,0.7281,100.0,,,,,,
2025-04-24,0.3811,35.0,0.6754,80.0,,,,,,,0.7369,95.0,0.727,100.0,,,,,,
2025-04-23,0.3826,36.0,0.7141,84.0,,,,,,,0.7371,95.0,0.7265,100.0,,,,,,
