date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-18,0.3869,,0.4299,,0.6543,,0.7069,,0.7595,,1.0789,,0.8935,,0.6757,,0.7049,,0.7341,
2025-07-17,0.3878,,0.4331,,0.6838,,0.7733,,0.8628,,1.0787,,0.8941,,0.6427,,0.6849,,0.7272,
2025-07-16,0.4159,,0.4291,,0.796,,0.7662,,0.7363,,1.0786,,0.8949,,0.7462,,0.737,,0.7279,
2025-07-15,0.3174,,0.4192,,0.6539,,0.7031,,0.7523,,1.0775,,0.8947,,0.6446,,0.6952,,0.7458,
2025-07-14,0.4866,,0.4659,,0.6848,,0.7113,,0.7378,,1.0798,,0.8945,,0.6758,,0.7006,,0.7253,
2025-07-11,0.5597,,0.4438,,0.7649,,0.7468,,0.7287,,1.0782,,0.8947,,0.6894,,0.678,,0.6666,
2025-07-09,0.4683,,0.4667,,0.6736,,0.6507,,0.6279,,1.0769,,0.8963,,0.683,,0.6948,,0.7067,
2025-07-08,0.6759,,0.5312,,0.72,,0.6986,,0.6771,,1.077,,0.8973,,0.6705,,0.6952,,0.7199,
2025-07-07,0.6902,,0.5342,,0.7461,,0.7111,,0.6762,,1.0772,,0.8974,,0.6183,,0.6726,,0.727,
2025-07-03,0.8765,,0.5069,,0.5864,,0.6132,,0.6399,,1.0843,,0.8968,,0.5843,,0.6874,,0.7904,
2025-07-02,0.6319,,0.4877,,0.6271,,0.6308,,0.6346,,1.0755,,0.8962,,0.5512,,0.6362,,0.7211,
2025-07-01,0.5195,,0.4501,,0.5841,,0.6454,,0.7067,,1.0724,,0.8954,,0.6079,,0.6899,,0.7719,
2025-06-30,0.5872,,0.4614,,0.4099,,0.5042,,0.5984,,1.0724,,0.8953,,0.613,,0.695,,0.7769,
2025-06-27,0.5186,,0.4622,,0.6594,,0.5967,,0.534,,1.073,,0.8972,,0.6351,,0.7026,,0.77,
2025-06-26,0.455,,0.4286,,0.6268,,0.6491,,0.6714,,1.0709,,0.8954,,0.6302,,0.6905,,0.7508,
2025-06-25,0.461,,0.4588,,0.6137,,0.716,,0.8182,,1.072,,0.8996,,0.564,,0.6592,,0.7544,
2025-06-24,0.4819,,0.5257,,0.6572,,0.643,,0.6287,,1.0722,,0.9017,,0.6481,,0.7046,,0.761,
2025-06-23,0.5732,,0.5725,,0.529,,0.5916,,0.6542,,1.0735,,0.9029,,0.5802,,0.6643,,0.7484,
2025-06-20,0.5843,,0.6289,,0.7394,,0.7291,,0.7188,,1.0734,,0.903,,0.6248,,0.6971,,0.7694,
2025-06-18,0.5437,,0.6352,,0.595,,0.5326,,0.4701,,1.0771,,0.9052,,0.6119,,0.6757,,0.7395,
2025-06-17,0.5335,,0.6529,,0.5588,,0.6116,,0.6644,,1.0759,,0.9055,,0.5799,,0.6676,,0.7552,
2025-06-16,0.9146,,0.7959,,0.5857,,0.5997,,0.6137,,1.0742,,0.9045,,0.5377,,0.6418,,0.746,
2025-06-13,0.9131,,0.8003,,0.461,,0.6694,,0.8777,,1.0734,,0.9046,,0.6488,,0.695,,0.7412,
2025-06-12,0.8976,,0.8782,,0.629,,0.6604,,0.6917,,1.0715,,0.9025,,0.599,,0.6541,,0.7092,
2025-06-11,0.8916,,0.8962,,0.6806,,0.6216,,0.5625,,1.0702,,0.9003,,0.6031,,0.7104,,0.8178,
2025-06-10,0.9607,,0.8963,,0.5276,,0.6259,,0.7242,,1.0702,,0.898,,0.588,,0.6707,,0.7534,
2025-06-09,0.9629,,0.9656,,0.7084,,0.7116,,0.7148,,1.0703,,0.8993,,0.6187,,0.6748,,0.7308,
2025-06-06,0.9272,,1.0042,,0.5133,,0.6032,,0.693,,1.0691,,0.8992,,0.6337,,0.6903,,0.7469,
2025-06-05,0.7588,,0.8873,,0.7542,,0.6709,,0.5876,,1.0574,,0.8911,,0.6212,,0.6978,,0.7745,
2025-06-04,0.7071,,0.9435,,0.5645,,0.8286,,1.0928,,1.0572,,0.8901,,0.7294,,0.8176,,0.9058,
2025-06-03,0.7976,,0.8607,,0.858,,0.8265,,0.795,,1.053,,0.8843,,0.6298,,0.7034,,0.7771,
2025-06-02,0.8572,,0.8571,,0.7798,,0.809,,0.8381,,1.0534,,0.8818,,0.5682,,0.686,,0.8037,
