date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-12,0.3112,71.0,0.2454,45.0,0.3771,59.0,0.3204,23.0,0.2638,6.0,0.3451,91.0,0.3107,77.0,0.3924,89.0,0.4058,92.0,0.4191,90.0
2025-09-10,0.162,10.0,0.2266,33.0,0.3652,55.0,0.2988,12.0,0.2323,3.0,0.3414,89.0,0.3104,77.0,0.3086,35.0,0.3342,55.0,0.3599,69.0
2025-09-09,0.1434,6.0,0.2064,22.0,0.3524,49.0,0.342,36.0,0.3317,37.0,0.3418,89.0,0.3115,79.0,0.373,83.0,0.3466,66.0,0.3203,32.0
2025-09-08,0.1531,9.0,0.2362,39.0,0.3515,48.0,0.3329,31.0,0.3144,26.0,0.343,90.0,0.3132,82.0,0.3786,85.0,0.3465,66.0,0.3144,26.0
2025-09-05,0.1532,9.0,0.2363,39.0,0.3571,51.0,0.3898,63.0,0.4224,76.0,0.3479,92.0,0.3156,88.0,0.4047,92.0,0.4136,93.0,0.4224,91.0
2025-09-04,0.1516,9.0,0.2236,31.0,0.5587,93.0,,,,,0.3476,92.0,0.3158,88.0,0.3833,87.0,,,,
2025-08-26,0.3693,85.0,0.3019,75.0,0.3024,21.0,,,,,0.3492,92.0,0.3166,89.0,0.3494,72.0,,,,
2025-08-25,0.3764,86.0,0.3001,75.0,0.3165,28.0,0.358,47.0,0.3994,69.0,0.3495,92.0,0.3165,89.0,0.3103,37.0,0.3051,21.0,0.2999,16.0
2025-08-22,0.3987,89.0,0.2991,74.0,0.2848,12.0,0.4341,80.0,0.5833,94.0,0.3497,93.0,0.3165,89.0,0.3104,37.0,0.335,56.0,0.3597,68.0
2025-08-21,0.3387,79.0,0.2686,57.0,0.4844,85.0,0.387,62.0,0.2897,14.0,0.3445,91.0,0.3142,85.0,0.3434,68.0,0.3504,69.0,0.3574,67.0
2025-08-20,0.4207,91.0,0.2818,66.0,0.3671,55.0,0.309,18.0,0.251,4.0,0.3462,91.0,0.3146,86.0,0.3656,81.0,0.3083,24.0,0.251,4.0
2025-08-19,0.3813,87.0,0.2792,64.0,0.4773,84.0,0.4322,79.0,0.3871,65.0,0.3441,91.0,0.3177,91.0,0.3456,69.0,0.3664,78.0,0.3871,82.0
2025-08-18,0.363,84.0,0.2388,40.0,0.336,40.0,0.3324,30.0,0.3287,35.0,0.3422,89.0,0.3158,88.0,0.292,19.0,0.2888,11.0,0.2856,10.0
2025-08-15,0.4035,89.0,0.2639,55.0,0.4561,81.0,,,,,0.3436,91.0,0.3161,88.0,0.3464,70.0,,,,
2025-08-13,0.3787,87.0,0.2621,54.0,0.2775,10.0,0.309,18.0,0.3404,43.0,0.3422,89.0,0.3159,88.0,0.3004,28.0,0.3204,41.0,0.3404,55.0
2025-08-12,0.3544,83.0,0.2554,51.0,0.3246,34.0,,,,,0.3402,88.0,0.3148,87.0,0.3096,38.0,,,,
2025-08-08,0.2405,42.0,0.2356,39.0,0.3844,62.0,0.4145,74.0,0.4446,83.0,0.336,86.0,0.3132,83.0,0.407,93.0,0.4258,95.0,0.4446,94.0
2025-08-07,0.2922,65.0,0.2698,59.0,0.3769,59.0,,,,,0.3359,86.0,0.3132,83.0,0.4146,94.0,,,,
2025-08-05,0.2636,53.0,0.2672,57.0,0.3552,51.0,,,,,0.3364,86.0,0.3139,85.0,0.3823,88.0,,,,
2025-08-04,0.2236,35.0,0.2717,60.0,0.4812,85.0,,,,,0.3357,86.0,0.3135,84.0,0.4566,97.0,,,,
2025-08-01,0.1961,23.0,0.2596,53.0,0.3902,64.0,,,,,0.3362,86.0,0.3134,83.0,0.3811,87.0,,,,
2025-07-31,0.2339,39.0,0.2532,50.0,0.5162,89.0,,,,,0.3371,87.0,0.3136,84.0,0.3181,47.0,,,,
2025-07-30,0.2797,59.0,0.2477,47.0,0.3261,35.0,,,,,0.3377,87.0,0.3138,84.0,0.3455,70.0,,,,
2025-07-29,0.2046,27.0,0.2104,24.0,0.2945,17.0,0.3464,40.0,0.3983,70.0,0.3358,86.0,0.317,90.0,0.3486,72.0,0.4084,93.0,0.4683,96.0
2025-07-28,0.1943,23.0,0.231,36.0,0.3042,22.0,0.3617,51.0,0.4192,76.0,0.3349,85.0,0.3164,89.0,0.2694,10.0,0.3028,20.0,0.3363,51.0
2025-07-25,0.1832,18.0,0.2258,33.0,0.2983,19.0,0.378,59.0,0.4578,85.0,0.3346,85.0,0.3161,89.0,0.3034,31.0,0.3806,86.0,0.4578,95.0
2025-07-24,0.1826,18.0,0.2141,27.0,0.2997,20.0,0.3618,51.0,0.424,77.0,0.3353,86.0,0.3163,89.0,0.361,79.0,0.3925,90.0,0.424,92.0
2025-07-22,0.3378,79.0,0.2617,54.0,0.301,20.0,0.3352,33.0,0.3694,59.0,0.3352,86.0,0.319,92.0,0.348,72.0,0.3466,68.0,0.3453,59.0
2025-07-21,0.289,63.0,0.2673,57.0,0.2904,15.0,0.268,4.0,0.2457,4.0,0.334,84.0,0.3188,92.0,0.3465,71.0,0.4109,93.0,0.4753,96.0
2025-07-18,0.3826,87.0,0.3012,75.0,0.3853,62.0,0.5412,94.0,0.6972,97.0,0.334,84.0,0.3188,92.0,0.3183,47.0,0.3323,55.0,0.3463,59.0
2025-07-17,0.3836,88.0,0.2757,62.0,0.3017,21.0,0.2966,12.0,0.2914,14.0,0.3365,86.0,0.3179,91.0,0.3212,50.0,0.3368,59.0,0.3525,65.0
2025-07-16,0.3969,89.0,0.2955,73.0,0.3075,24.0,0.3804,60.0,0.4534,84.0,0.3363,86.0,0.3181,91.0,0.2234,2.0,0.2508,2.0,0.2781,8.0
2025-07-15,0.402,90.0,0.3024,76.0,0.3122,26.0,0.289,9.0,0.2658,7.0,0.3406,88.0,0.3183,91.0,0.3255,55.0,0.3374,60.0,0.3492,62.0
2025-07-14,0.3493,82.0,0.2796,65.0,0.311,26.0,0.4079,72.0,0.5048,90.0,0.3384,87.0,0.3169,90.0,0.3153,44.0,0.3701,81.0,0.4249,92.0
2025-07-11,0.2655,54.0,0.281,65.0,0.3141,27.0,0.3518,44.0,0.3894,67.0,0.3364,86.0,0.3168,90.0,0.3282,57.0,0.3585,76.0,0.3888,84.0
2025-07-09,0.3057,70.0,0.3244,82.0,0.3122,26.0,0.3679,54.0,0.4236,77.0,0.3362,86.0,0.3147,87.0,0.3363,64.0,0.3829,86.0,0.4294,92.0
