date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-15,0.0543,43.0,0.0532,51.0,0.6001,99.0,,,,,0.0652,51.0,0.0665,57.0,0.6001,100.0,,,,
2025-10-14,0.0451,28.0,0.0524,49.0,0.1535,71.0,,,,,0.065,50.0,0.0665,57.0,0.1535,80.0,,,,
2025-10-13,0.0475,33.0,0.0568,57.0,0.1833,78.0,,,,,0.0659,52.0,0.0665,57.0,0.1833,86.0,,,,
2025-10-10,0.0482,34.0,0.0568,57.0,,,,,,,0.066,52.0,0.0678,59.0,,,,,,
2025-10-09,0.0396,19.0,0.0438,31.0,,,,,,,0.066,52.0,0.0687,62.0,,,,,,
2025-10-08,0.0365,15.0,0.0364,15.0,,,,,,,0.0669,54.0,0.0691,63.0,,,,,,
2025-10-07,0.0417,22.0,0.0416,26.0,0.1111,40.0,0.1559,63.0,0.2007,76.0,0.0718,64.0,0.0722,67.0,0.1111,55.0,0.1833,85.0,0.2554,91.0
2025-10-06,0.0418,22.0,0.0421,27.0,0.4166,97.0,0.328,95.0,0.2395,85.0,0.0714,63.0,0.0754,69.0,0.4166,98.0,0.3163,96.0,0.216,86.0
2025-10-02,0.0616,55.0,0.0425,28.0,,,,,0.2026,76.0,0.0718,64.0,0.0775,71.0,,,,,0.2026,82.0
2025-10-01,0.0601,53.0,0.0425,28.0,,,,,0.1999,76.0,0.0738,68.0,0.0785,72.0,,,,,0.1999,81.0
2025-09-30,0.0639,59.0,0.0414,25.0,,,,,0.2078,78.0,0.0772,74.0,0.0787,73.0,,,,,0.2078,84.0
2025-09-29,0.0679,66.0,0.0428,28.0,,,,,0.2023,76.0,0.0772,74.0,0.0792,73.0,,,,,0.2023,82.0
2025-09-24,0.0713,71.0,0.0523,49.0,,,,,0.206,78.0,0.0768,73.0,0.0793,73.0,,,,,0.206,83.0
2025-09-23,0.0606,54.0,0.0491,43.0,,,,,0.1939,74.0,0.0762,72.0,0.0792,73.0,,,,,0.1939,80.0
2025-09-22,0.0611,55.0,0.0484,41.0,,,,,0.1894,73.0,0.0763,72.0,0.0792,73.0,,,,,0.1894,78.0
2025-09-19,0.059,51.0,0.048,40.0,,,,,0.2026,76.0,0.0762,72.0,0.0793,73.0,,,,,0.2026,82.0
2025-09-18,0.0522,40.0,0.0473,39.0,,,,,0.1848,71.0,0.0759,72.0,0.0793,73.0,,,,,0.3273,94.0
