date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-27,0.1258,5.0,0.1881,41.0,0.3994,45.0,0.4237,50.0,0.448,65.0,0.3039,28.0,0.2886,46.0,0.3515,24.0,0.3658,25.0,0.3801,39.0
2025-10-24,0.1457,9.0,0.21,46.0,0.4511,66.0,0.4457,62.0,0.4403,62.0,0.3039,28.0,0.2895,47.0,0.371,34.0,0.4038,55.0,0.4367,77.0
2025-10-23,0.14,7.0,0.2115,46.0,0.3959,43.0,0.4249,51.0,0.4539,68.0,0.304,28.0,0.2896,47.0,0.34,22.0,0.393,43.0,0.4459,81.0
2025-10-22,0.1724,14.0,0.2155,47.0,0.4079,49.0,0.4265,52.0,0.4451,64.0,0.3075,31.0,0.2908,48.0,0.354,25.0,0.3909,42.0,0.4277,72.0
2025-10-21,0.1689,14.0,0.201,44.0,0.4382,61.0,0.3923,37.0,0.3464,22.0,0.3078,31.0,0.2912,48.0,0.4546,84.0,0.4197,68.0,0.3848,41.0
2025-10-20,0.1552,11.0,0.2058,45.0,0.3585,26.0,0.3551,20.0,0.3517,24.0,0.3079,31.0,0.2916,48.0,0.3399,22.0,0.35,19.0,0.3602,28.0
2025-10-15,0.1461,9.0,0.2045,45.0,0.3512,25.0,0.351,19.0,0.3507,23.0,0.309,32.0,0.2921,48.0,0.3608,28.0,0.3571,21.0,0.3534,25.0
2025-10-14,0.2594,45.0,0.2439,55.0,0.4052,47.0,0.3744,26.0,0.3437,21.0,0.3107,33.0,0.2927,48.0,0.3499,24.0,0.3514,19.0,0.3528,25.0
2025-10-13,0.2438,40.0,0.2327,52.0,0.6367,96.0,0.496,80.0,0.3552,25.0,0.3102,33.0,0.2921,48.0,0.3849,43.0,0.3656,25.0,0.3463,24.0
2025-10-10,0.2435,40.0,0.2348,52.0,0.7491,99.0,0.5505,90.0,0.3519,24.0,0.3111,33.0,0.293,48.0,0.3742,36.0,0.3599,22.0,0.3456,23.0
2025-10-09,0.241,39.0,0.2449,55.0,0.5241,84.0,0.4353,56.0,0.3465,22.0,0.3129,35.0,0.2934,49.0,0.35,24.0,0.3536,20.0,0.3572,26.0
2025-10-08,0.2515,43.0,0.2493,56.0,0.6208,95.0,0.5033,82.0,0.3858,37.0,0.3143,36.0,0.2949,50.0,0.3799,39.0,0.3697,28.0,0.3594,27.0
2025-10-07,0.2386,38.0,0.2738,64.0,0.6762,97.0,0.5264,86.0,0.3767,32.0,0.3169,38.0,0.297,52.0,0.3522,25.0,0.3572,21.0,0.3623,28.0
2025-10-06,0.2488,42.0,0.3182,78.0,0.8132,99.0,0.6313,97.0,0.4494,66.0,0.3183,38.0,0.3005,55.0,0.3473,23.0,0.3488,19.0,0.3504,24.0
2025-10-02,0.1459,9.0,0.2904,69.0,0.5901,93.0,0.4813,75.0,0.3726,30.0,0.3166,37.0,0.3078,60.0,0.3473,23.0,0.364,24.0,0.3806,39.0
2025-10-01,0.1557,11.0,0.2936,70.0,0.5543,89.0,0.4639,69.0,0.3735,30.0,0.3187,38.0,0.3089,60.0,0.3777,38.0,0.3692,27.0,0.3607,28.0
2025-09-30,0.1557,11.0,0.2851,67.0,0.5091,81.0,0.44,57.0,0.371,28.0,0.3194,39.0,0.3109,61.0,0.352,24.0,0.3647,24.0,0.3773,38.0
2025-09-29,0.1302,6.0,0.2916,69.0,0.5084,81.0,0.438,57.0,0.3677,28.0,0.3224,40.0,0.3117,61.0,0.3687,33.0,0.358,21.0,0.3474,24.0
2025-09-24,0.1319,6.0,0.2251,50.0,0.3461,23.0,0.3508,19.0,0.3556,25.0,0.33,42.0,0.316,63.0,0.346,23.0,0.3355,16.0,0.325,16.0
2025-09-23,0.1329,6.0,0.2297,51.0,0.317,15.0,0.3376,16.0,0.3582,25.0,0.3297,42.0,0.3161,63.0,0.3444,23.0,0.3372,16.0,0.3299,18.0
2025-09-22,0.3097,61.0,0.3039,74.0,0.3143,13.0,0.3148,10.0,0.3153,12.0,0.3297,42.0,0.316,63.0,0.3353,20.0,0.3334,16.0,0.3314,19.0
2025-09-19,0.3674,77.0,0.3393,82.0,0.2851,3.0,0.3164,11.0,0.3478,23.0,0.3298,42.0,0.3159,63.0,0.328,18.0,0.3284,15.0,0.3287,18.0
2025-09-18,0.7965,98.0,0.5099,97.0,0.308,10.0,0.3288,14.0,0.3496,23.0,0.3287,42.0,0.3168,63.0,0.3322,19.0,0.329,15.0,0.3259,16.0
2025-09-17,0.8054,98.0,0.5652,100.0,0.302,8.0,0.3164,11.0,0.3309,17.0,0.3316,42.0,0.3185,64.0,0.3274,18.0,0.3266,14.0,0.3257,16.0
