date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-09,0.1962,50.0,0.1432,36.0,0.223,49.0,0.2171,16.0,0.2112,5.0,0.1799,19.0,0.1423,10.0,0.1529,25.0,0.182,1.0,0.2112,2.0
2025-10-08,0.1977,51.0,0.1341,28.0,0.1599,20.0,,,,,0.1789,19.0,0.146,15.0,0.1599,30.0,,,,
2025-10-07,0.182,43.0,0.1425,36.0,0.1634,22.0,0.2804,49.0,0.3975,73.0,0.2042,32.0,0.1613,28.0,0.1634,31.0,0.2804,50.0,0.3975,65.0
2025-10-06,0.1874,45.0,0.1434,36.0,0.1902,33.0,0.202,8.0,0.2137,6.0,0.2183,41.0,0.1898,50.0,0.1403,17.0,0.177,1.0,0.2137,2.0
2025-10-02,0.1565,31.0,0.1207,20.0,0.1783,27.0,,,,,0.2281,46.0,0.2106,63.0,0.1404,17.0,,,,
2025-10-01,0.1635,35.0,0.113,16.0,0.1377,12.0,,,,,0.2414,50.0,0.2141,65.0,0.1377,16.0,,,,
2025-09-30,0.1477,26.0,0.1233,22.0,,,,,,,0.2412,50.0,0.2144,65.0,,,,,,
2025-09-29,0.1383,20.0,0.1269,24.0,,,,,,,0.2411,50.0,0.2142,65.0,,,,,,
2025-09-24,0.1398,21.0,0.1447,37.0,,,,,0.5168,93.0,0.243,53.0,0.2167,68.0,,,,,0.5168,92.0
2025-09-23,0.1491,27.0,0.1464,38.0,,,,,,,0.2431,53.0,0.2167,68.0,,,,,,
2025-09-22,0.1311,18.0,0.1461,38.0,,,,,0.3142,42.0,0.2432,53.0,0.217,68.0,,,,,0.3142,28.0
2025-09-19,0.0961,6.0,0.1307,26.0,,,,,,,0.2421,51.0,0.2167,68.0,,,,,,
2025-09-18,0.0958,6.0,0.1286,25.0,,,,,,,0.2419,50.0,0.2164,68.0,,,,,,
2025-09-16,0.0596,2.0,0.1083,12.0,,,,,,,0.242,50.0,0.2158,68.0,,,,,,
2025-09-15,0.0955,6.0,0.1003,7.0,0.108,3.0,0.2156,15.0,0.3232,46.0,0.2415,50.0,0.2156,67.0,0.108,5.0,0.268,43.0,0.428,76.0
2025-09-12,0.1399,21.0,0.1098,13.0,,,,,0.5249,93.0,0.2415,50.0,0.2156,67.0,,,,,0.5249,93.0
2025-09-10,0.1673,37.0,0.121,21.0,,,,,,,0.243,53.0,0.2159,68.0,,,,,,
2025-09-09,0.1543,28.0,0.1178,19.0,,,,,,,0.2428,52.0,0.2165,68.0,,,,,,
2025-09-08,0.1536,28.0,0.1162,18.0,,,,,,,0.2428,52.0,0.2166,68.0,,,,,,
2025-09-05,0.1518,28.0,0.1174,19.0,,,,,0.4407,84.0,0.2447,55.0,0.2186,68.0,,,,,0.4407,80.0
