date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-18,2.6736,99.0,1.3757,84.0,1.0308,19.0,1.0588,20.0,1.0869,25.0,1.2731,62.0,1.0177,4.0,0.884,15.0,0.9008,11.0,0.9176,11.0
2025-08-15,2.7851,100.0,1.3296,81.0,1.0051,15.0,1.0678,22.0,1.1305,31.0,1.2718,61.0,1.0118,3.0,0.878,13.0,0.8988,10.0,0.9197,12.0
2025-08-13,0.6295,,0.8539,,1.3418,,1.3168,,1.2918,,1.0853,,0.983,,0.9624,,0.9815,,1.0006,
2025-08-12,0.611,,0.8193,,1.1976,,1.1924,,1.1871,,1.0838,,0.9822,,0.9166,,0.932,,0.9474,
2025-08-08,0.6993,,0.6987,,1.3001,,1.2962,,1.2923,,1.0839,,0.9799,,0.9677,,0.9777,,0.9877,
2025-08-07,0.7266,,0.7023,,1.3145,,1.2662,,1.2178,,1.0839,,0.9769,,0.9603,,0.9616,,0.9628,
2025-08-05,0.6986,,0.6802,,1.1211,,1.1518,,1.1825,,1.0827,,0.9796,,0.9502,,0.9322,,0.9142,
2025-08-04,0.6585,,0.6757,,1.1522,,1.1571,,1.162,,1.082,,0.9795,,0.9558,,0.9578,,0.9599,
2025-08-01,0.6486,,0.6858,,1.1368,,1.1416,,1.1463,,1.0824,,0.9804,,1.012,,1.056,,1.0999,
2025-07-31,0.4443,,0.674,,1.189,,1.1738,,1.1585,,1.0785,,0.9894,,0.9619,,0.9659,,0.9699,
2025-07-30,0.5288,,0.7001,,1.0903,,1.0756,,1.0609,,1.08,,0.9918,,0.965,,0.9692,,0.9735,
2025-07-29,0.4891,,0.6735,,1.1025,,1.1111,,1.1198,,1.0815,,0.9897,,0.9446,,0.934,,0.9233,
2025-07-28,0.5332,,0.7587,,1.1027,,1.0866,,1.0705,,1.0813,,0.9905,,0.9527,,0.9214,,0.8902,
2025-07-25,0.5549,,0.7475,,1.0029,,1.0103,,1.0177,,1.0831,,0.9955,,1.0087,,0.9398,,0.8708,
2025-07-24,0.6821,,0.7724,,0.9541,,1.0114,,1.0688,,1.1953,,1.025,,1.013,,0.9757,,0.9384,
2025-07-22,0.7946,,0.7757,,1.0147,,1.0585,,1.1024,,1.1952,,1.0314,,0.9904,,0.9897,,0.989,
2025-07-21,0.799,,0.801,,0.946,,0.9556,,0.9652,,1.1945,,1.0342,,0.9452,,0.982,,1.0188,
2025-07-18,0.8172,,0.7491,,0.9285,,0.9268,,0.9251,,1.1981,,1.0347,,0.98,,1.004,,1.0279,
2025-07-17,0.7418,,0.6456,,0.913,,0.9228,,0.9326,,1.2036,,1.033,,0.8848,,1.0163,,1.1478,
2025-07-16,0.7432,,0.6742,,0.9352,,0.9443,,0.9534,,1.2057,,1.0332,,0.9358,,0.9286,,0.9214,
2025-07-15,0.8244,,0.7275,,0.9517,,0.9546,,0.9574,,1.2101,,1.0328,,0.9865,,1.0086,,1.0308,
2025-07-14,0.8328,,0.7745,,0.9634,,0.9774,,0.9915,,1.2122,,1.0339,,0.9713,,0.9136,,0.856,
