date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-15,0.1581,69.0,0.1108,60.0,0.1352,38.0,,,,,0.128,35.0,0.1038,40.0,0.1352,54.0,,,,
2025-10-14,0.1414,62.0,0.1078,57.0,,,,,0.1993,62.0,0.1297,38.0,0.1044,41.0,,,,,0.1993,56.0
2025-10-13,0.1275,54.0,0.1036,53.0,,,,,,,0.1291,37.0,0.1051,42.0,,,,,,
2025-10-10,0.0834,23.0,0.1072,57.0,0.1333,36.0,,,,,0.1287,36.0,0.1052,42.0,0.1333,52.0,,,,
2025-10-09,0.0752,18.0,0.0851,31.0,0.1278,33.0,,,,,0.1287,36.0,0.1057,43.0,0.1278,45.0,,,,
2025-10-08,0.1023,37.0,0.0869,34.0,0.1249,31.0,,,,,0.1304,39.0,0.1089,47.0,0.1249,41.0,,,,
2025-10-07,0.1004,36.0,0.0848,31.0,,,,,,,0.1327,42.0,0.1129,52.0,,,,,,
2025-10-06,0.1005,36.0,0.0816,27.0,,,,,,,0.1555,60.0,0.1347,71.0,,,,,,
2025-10-02,0.114,45.0,0.0803,26.0,,,,,,,0.1642,66.0,0.1504,79.0,,,,,,
2025-10-01,0.1096,42.0,0.0747,20.0,0.1233,30.0,,,,,0.1759,75.0,0.1525,80.0,0.1233,38.0,,,,
2025-09-30,0.1107,43.0,0.0782,23.0,,,,,,,0.1807,76.0,0.1539,80.0,,,,,,
2025-09-29,0.1162,47.0,0.0734,18.0,,,,,,,0.1809,77.0,0.154,80.0,,,,,,
2025-09-24,0.074,16.0,0.0863,33.0,,,,,,,0.1801,76.0,0.1549,80.0,,,,,,
2025-09-23,0.0957,32.0,0.0831,28.0,,,,,,,0.1802,76.0,0.1548,80.0,,,,,,
2025-09-22,0.0753,18.0,0.0806,26.0,,,,,,,0.18,76.0,0.1549,80.0,,,,,,
2025-09-19,0.1181,49.0,0.086,33.0,,,,,,,0.1798,76.0,0.1552,80.0,,,,,,
2025-09-18,0.1121,44.0,0.0873,34.0,,,,,,,0.1807,76.0,0.1553,80.0,,,,,,
2025-09-16,0.1093,42.0,0.0721,17.0,0.1602,55.0,0.2162,72.0,0.2723,84.0,0.1812,77.0,0.1551,80.0,0.1602,72.0,0.1939,73.0,0.2275,75.0
2025-09-15,0.1075,41.0,0.076,21.0,0.144,45.0,,,,,0.1809,77.0,0.1554,80.0,0.144,63.0,,,,
2025-09-12,0.1085,41.0,0.0769,22.0,,,,,,,0.1813,77.0,0.1555,80.0,,,,,,
2025-09-10,0.1523,66.0,0.0748,20.0,,,,,0.2166,70.0,0.1827,77.0,0.1563,80.0,,,,,0.2166,68.0
2025-09-09,0.1575,69.0,0.073,18.0,,,,,0.2428,79.0,0.1845,79.0,0.1573,80.0,,,,,0.221,71.0
2025-09-08,0.1555,68.0,0.0784,24.0,0.182,66.0,0.2142,71.0,0.2463,79.0,0.1844,78.0,0.1575,80.0,0.182,84.0,0.2017,77.0,0.2215,72.0
2025-09-05,0.166,72.0,0.0877,35.0,0.1769,64.0,0.2066,68.0,0.2363,76.0,0.1847,79.0,0.1584,80.0,0.1769,82.0,0.197,75.0,0.2171,69.0
2025-09-04,0.1546,67.0,0.0851,31.0,,,,,,,0.185,79.0,0.1592,80.0,,,,,,
2025-08-26,0.1506,66.0,0.1019,51.0,,,,,,,0.1868,80.0,0.1605,81.0,,,,,,
2025-08-25,0.1441,63.0,0.1018,51.0,,,,,,,0.1867,80.0,0.1606,81.0,,,,,,
2025-08-22,0.1391,60.0,0.102,51.0,,,,,,,0.1864,80.0,0.1607,81.0,,,,,,
2025-08-21,0.1273,54.0,0.088,35.0,,,,,,,0.186,79.0,0.1601,81.0,,,,,,
2025-08-20,0.1201,50.0,0.0905,38.0,,,,,,,0.1859,79.0,0.1601,81.0,,,,,,
2025-08-19,0.1317,57.0,0.0912,39.0,,,,,,,0.1862,80.0,0.1603,81.0,,,,,,
2025-08-18,0.0926,30.0,0.0869,34.0,,,,,,,0.1852,79.0,0.1602,81.0,,,,,,
2025-08-15,0.0825,22.0,0.0827,28.0,,,,,,,0.1849,79.0,0.1601,81.0,,,,,,
2025-08-13,0.0748,17.0,0.0832,28.0,,,,,,,0.1848,81.0,0.1603,83.0,,,,,,
2025-08-12,0.0895,27.0,0.0803,26.0,,,,,0.2304,75.0,0.1854,81.0,0.1605,83.0,,,,,0.2304,76.0
2025-08-08,0.1192,49.0,0.0935,42.0,,,,,,,0.1852,81.0,0.1606,83.0,,,,,,
2025-08-07,0.1401,61.0,0.1118,61.0,,,,,,,0.1852,81.0,0.1606,83.0,,,,,,
2025-08-05,0.1903,81.0,0.1245,70.0,,,,,,,0.1854,81.0,0.1606,83.0,,,,,,
2025-08-04,0.1861,80.0,0.1256,71.0,,,,,,,0.1859,81.0,0.1607,83.0,,,,,,
2025-08-01,0.1641,71.0,0.1241,70.0,,,,,,,0.1854,81.0,0.1609,83.0,,,,,,
2025-07-31,0.1631,71.0,0.116,65.0,,,,,,,0.1855,81.0,0.1614,84.0,,,,,,
2025-07-30,0.1798,78.0,0.1119,61.0,,,,,,,0.1844,80.0,0.1613,84.0,,,,,,
2025-07-29,0.165,71.0,0.0925,41.0,,,,,,,0.1844,80.0,0.1609,83.0,,,,,,
2025-07-28,0.1397,61.0,0.0804,26.0,,,,,,,0.1839,80.0,0.1611,83.0,,,,,,
2025-07-25,0.104,38.0,0.0753,21.0,,,,,,,0.183,79.0,0.161,83.0,,,,,,
2025-07-24,0.111,43.0,0.0723,18.0,,,,,,,0.1834,79.0,0.1611,83.0,,,,,,
2025-07-22,0.1465,64.0,0.0927,41.0,,,,,,,0.1837,80.0,0.1617,84.0,,,,,,
2025-07-21,0.129,55.0,0.0912,40.0,,,,,,,0.1837,80.0,0.1619,84.0,,,,,,
2025-07-18,0.1277,54.0,0.1005,51.0,,,,,,,0.1854,81.0,0.1621,84.0,,,,,,
2025-07-17,0.1275,54.0,0.1024,52.0,,,,,,,0.1854,81.0,0.1622,84.0,,,,,,
