date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-22,0.4226,66.0,0.4541,77.0,0.9401,99.0,0.9015,99.0,0.8629,98.0,0.5374,76.0,0.4373,70.0,0.6694,96.0,0.6589,95.0,0.6484,93.0
2025-10-21,0.4471,69.0,0.3671,59.0,0.798,97.0,0.8206,98.0,0.8431,98.0,0.5364,76.0,0.432,69.0,0.6379,94.0,0.6328,93.0,0.6276,92.0
2025-10-20,0.5611,81.0,0.4604,78.0,0.8338,98.0,0.8389,98.0,0.844,98.0,0.5375,76.0,0.4327,69.0,0.6705,96.0,0.6574,95.0,0.6444,93.0
2025-10-15,0.6173,85.0,0.534,86.0,0.6917,93.0,0.8109,97.0,0.93,99.0,0.5387,76.0,0.4322,69.0,0.6514,95.0,0.652,94.0,0.6527,94.0
2025-10-14,0.499,75.0,0.538,87.0,0.8326,98.0,0.8212,98.0,0.8099,97.0,0.5353,76.0,0.4314,69.0,0.6209,93.0,0.6321,93.0,0.6433,93.0
2025-10-13,0.5001,75.0,0.5552,88.0,0.7583,96.0,0.7311,95.0,0.7039,93.0,0.5354,76.0,0.4304,69.0,0.6507,95.0,0.6384,93.0,0.626,92.0
2025-10-10,0.4438,69.0,0.5631,89.0,0.712,94.0,0.719,95.0,0.7259,94.0,0.534,76.0,0.4305,69.0,0.6904,98.0,0.6739,96.0,0.6574,94.0
2025-10-09,0.3961,62.0,0.5109,84.0,0.5775,80.0,0.516,68.0,0.4545,48.0,0.5265,74.0,0.4269,68.0,0.6373,94.0,0.6365,93.0,0.6357,92.0
2025-10-08,0.3299,50.0,0.5053,83.0,0.6539,89.0,0.6306,87.0,0.6073,84.0,0.5235,73.0,0.4266,68.0,0.653,95.0,0.6526,95.0,0.6522,94.0
2025-10-07,0.3846,60.0,0.4956,82.0,0.6545,89.0,0.6374,88.0,0.6204,85.0,0.5309,75.0,0.4286,68.0,0.6343,94.0,0.6412,94.0,0.6482,93.0
2025-10-06,0.2901,40.0,0.4316,73.0,0.6292,87.0,0.6102,85.0,0.5913,81.0,0.5516,80.0,0.443,71.0,0.6402,94.0,0.6554,95.0,0.6705,95.0
