date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-12,0.2308,51.0,0.254,68.0,0.2679,44.0,0.2542,35.0,0.2405,25.0,0.3039,65.0,0.2813,70.0,0.2664,55.0,0.2534,46.0,0.2405,25.0
2025-08-08,0.2389,54.0,0.1799,28.0,0.286,51.0,0.2788,44.0,0.2717,40.0,0.2972,64.0,0.2792,69.0,0.2685,56.0,0.2701,54.0,0.2717,49.0
2025-08-07,0.2378,54.0,0.206,46.0,0.3118,62.0,0.293,50.0,0.2742,41.0,0.2965,64.0,0.2792,69.0,0.2812,62.0,0.2777,57.0,0.2742,50.0
2025-08-05,0.2231,49.0,0.2004,43.0,0.3053,59.0,0.2894,49.0,0.2736,41.0,0.2975,64.0,0.2793,69.0,0.2843,63.0,0.279,57.0,0.2736,50.0
2025-08-04,0.2058,43.0,0.1945,39.0,0.2908,53.0,0.2958,52.0,0.3008,53.0,0.2974,64.0,0.2788,69.0,0.2851,63.0,0.2787,57.0,0.2723,49.0
2025-08-01,0.1306,12.0,0.1907,37.0,0.3001,57.0,0.2917,50.0,0.2834,45.0,0.3004,65.0,0.2798,70.0,0.304,70.0,0.2908,62.0,0.2775,52.0
2025-07-31,0.092,4.0,0.2116,49.0,0.304,59.0,0.2908,49.0,0.2775,43.0,0.2996,65.0,0.2808,70.0,0.2864,63.0,0.282,57.0,0.2775,52.0
2025-07-30,0.2024,41.0,0.2518,67.0,0.3111,61.0,0.2936,50.0,0.2762,42.0,0.2993,65.0,0.281,70.0,0.2937,66.0,0.285,60.0,0.2762,51.0
2025-07-29,0.2029,42.0,0.2359,61.0,0.2844,51.0,0.2731,42.0,0.2618,35.0,0.2991,65.0,0.2804,70.0,0.2774,60.0,0.2696,54.0,0.2618,42.0
2025-07-28,0.2112,45.0,0.2337,60.0,0.5324,94.0,0.3981,81.0,0.2638,36.0,0.2992,65.0,0.2808,70.0,0.2956,67.0,0.2797,57.0,0.2638,43.0
2025-07-25,0.2978,71.0,0.249,66.0,0.3102,61.0,0.2887,49.0,0.2673,38.0,0.2998,65.0,0.2813,70.0,0.29,65.0,0.2786,57.0,0.2673,46.0
2025-07-24,0.3156,74.0,0.2555,68.0,0.3105,61.0,0.2894,49.0,0.2682,38.0,0.3002,65.0,0.2811,70.0,0.2849,63.0,0.2765,57.0,0.2682,47.0
2025-07-22,0.3641,82.0,0.2546,68.0,0.3032,59.0,0.2902,49.0,0.2773,42.0,0.2997,65.0,0.2806,70.0,0.2919,66.0,0.281,57.0,0.2702,48.0
2025-07-21,0.3174,75.0,0.2211,54.0,0.3177,63.0,0.3088,57.0,0.3,52.0,0.2952,64.0,0.2792,69.0,0.3008,69.0,0.2864,60.0,0.2719,49.0
2025-07-18,0.3156,74.0,0.2156,52.0,0.3043,59.0,0.2925,50.0,0.2807,44.0,0.2987,65.0,0.2801,70.0,0.2906,65.0,0.2856,60.0,0.2807,54.0
