date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-23,0.0252,,0.0201,,,,,,,,0.0543,,0.0541,,,,,,,
2025-06-20,0.0249,,0.018,,,,,,,,0.0548,,0.0542,,,,,,,
2025-06-18,0.0228,,0.0189,,,,,,,,0.055,,0.0543,,,,,,,
2025-06-17,0.0232,,0.0201,,,,,,,,0.0551,,0.0543,,,,,,,
2025-06-16,0.0325,,0.0223,,,,,,,,0.055,,0.0543,,,,,,,
2025-06-13,0.0328,,0.0232,,,,,,0.1247,,0.0551,,0.0543,,,,,,0.1247,
2025-06-12,0.033,,0.0229,,,,,,,,0.0551,,0.0544,,,,,,,
2025-06-11,0.0309,,0.029,,,,,,,,0.055,,0.0544,,,,,,,
2025-06-10,0.0441,,0.0306,,,,,,,,0.055,,0.0544,,,,,,,
2025-06-09,0.0444,,0.0294,,0.0463,,,,,,0.055,,0.0544,,0.0463,,,,,
2025-06-06,0.0415,,0.0293,,,,,,,,0.0548,,0.0544,,,,,,,
2025-06-05,0.0383,,0.0295,,,,,,,,0.0548,,0.0544,,,,,,,
2025-06-04,0.0438,,0.0316,,,,,,,,0.0548,,0.0544,,,,,,,
2025-06-03,0.0437,,0.0259,,,,,,,,0.0547,,0.0542,,,,,,,
2025-06-02,0.0444,,0.0274,,0.0605,,,,,,0.0547,,0.0542,,0.0605,,,,,
2025-05-30,0.0409,,0.0276,,0.0446,,,,,,0.0544,,0.0541,,0.0446,,,,,
2025-05-29,0.0409,,0.0293,,,,,,0.1311,,0.0545,,0.0542,,,,,,0.1311,
2025-05-28,0.0413,,0.0322,,,,,,,,0.0545,,0.0541,,,,,,,
2025-05-27,0.0442,,0.0325,,0.043,,,,,,0.0549,,0.0541,,0.043,,,,,
2025-05-23,0.0413,,0.0346,,0.0419,,,,,,0.0546,,0.0541,,0.0419,,,,,
2025-05-22,0.0402,,0.0375,,0.0464,,,,,,0.0544,,0.0541,,0.0464,,,,,
2025-05-21,0.0356,,0.0367,,,,,,,,0.0542,,0.0539,,,,,,,
2025-05-20,0.0311,,0.0391,,,,,,,,0.0541,,0.0539,,,,,,,
2025-05-19,0.0314,,0.0389,,,,,,,,0.0541,,0.0539,,,,,,,
2025-05-16,0.0302,,0.036,,0.0506,,,,,,0.0542,,0.0538,,0.0506,,,,,
2025-05-15,0.0299,,0.0338,,0.0484,,,,,,0.0542,,0.0537,,0.0484,,,,,
2025-05-14,0.0317,,0.0403,,0.054,,,,,,0.054,,0.0537,,0.054,,,,,
2025-05-13,0.0222,,0.0379,,,,,,,,0.0539,,0.0536,,,,,,,
2025-05-12,0.025,,0.0366,,0.0557,,,,,,0.0538,,0.0535,,0.0557,,,,,
2025-05-09,0.028,,0.0402,,0.0681,,,,,,0.0552,,0.0536,,0.0593,,,,,
2025-05-08,0.031,,0.0408,,0.0575,,,,,,0.0558,,0.0537,,0.0575,,,,,
2025-05-07,0.0302,,0.0422,,0.0493,,,,,,0.0583,,0.0541,,0.0493,,,,,
2025-05-06,0.029,,0.0397,,0.0814,,0.1026,,0.1239,,0.0583,,0.0538,,0.0662,,0.095,,0.1239,
2025-05-05,0.0233,,0.0404,,0.0876,,,,,,0.0583,,0.0537,,0.0696,,,,,
2025-05-02,0.0285,,0.0419,,0.0877,,,,,,0.0584,,0.0537,,0.0714,,,,,
