date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-17,0.1817,4.0,0.1719,1.0,,,,,,,0.0,1.0,0.0,1.0,,,,,,
2025-11-14,0.1828,4.0,0.1637,1.0,,,,,,,0.0,1.0,0.0,1.0,,,,,,
2025-11-13,0.2087,6.0,0.1511,1.0,,,,,,,0.0,1.0,0.0,1.0,,,,,,
2025-11-12,0.1492,2.0,0.1281,1.0,,,,,,,0.0,1.0,0.0,1.0,,,,,,
2025-11-10,0.1581,2.0,0.1291,1.0,,,,,,,0.0,1.0,0.0,1.0,,,,,,
2025-11-07,0.1644,3.0,0.1246,1.0,,,,,,,0.0,1.0,0.0,1.0,,,,,,
2025-10-29,0.1134,1.0,0.1326,1.0,,,,,,,0.1532,1.0,0.1951,1.0,,,,,,
2016-02-24,0.702,80.0,0.464,46.0,0.6775,81.0,,,0.6161,64.0,0.477,26.0,0.4286,15.0,0.5615,52.0,,,0.5666,53.0
2016-02-23,0.5836,67.0,0.4111,32.0,0.8416,96.0,,,0.556,47.0,0.4718,22.0,0.4256,13.0,0.5771,59.0,,,0.5292,38.0
2016-02-22,0.5326,60.0,0.3857,24.0,0.6369,72.0,,,0.7383,89.0,0.4693,21.0,0.4248,13.0,0.5274,39.0,,,0.5671,53.0
2016-02-19,0.4794,51.0,0.3549,18.0,0.7657,91.0,,,0.6688,80.0,0.4698,21.0,0.4306,16.0,0.6029,70.0,,,0.5606,50.0
2016-02-18,0.4587,48.0,0.3614,19.0,0.7584,90.0,,,0.6588,77.0,0.469,20.0,0.4302,16.0,0.6107,73.0,,,0.5572,49.0
2016-02-17,0.5647,64.0,0.3753,22.0,0.6198,68.0,,,0.8423,97.0,0.4689,20.0,0.4309,16.0,0.5469,46.0,,,0.6215,72.0
2016-02-16,0.5117,57.0,0.3578,18.0,0.5652,53.0,,,0.8418,97.0,0.4728,23.0,0.4325,17.0,0.5596,51.0,,,0.6339,77.0
2016-02-12,0.3379,25.0,0.3361,14.0,0.834,96.0,,,0.7343,88.0,0.4695,21.0,0.4319,17.0,0.6695,85.0,,,0.5934,63.0
2016-02-11,0.3546,27.0,0.3546,18.0,0.7685,91.0,,,0.7666,92.0,0.4695,21.0,0.4317,17.0,0.6078,71.0,,,0.6181,71.0
2016-02-10,0.3545,27.0,0.3726,21.0,0.7757,92.0,,,0.7111,86.0,0.4691,21.0,0.4316,17.0,0.6159,74.0,,,0.5889,61.0
2016-02-09,0.3096,20.0,0.3778,23.0,0.6791,81.0,,,0.746,90.0,0.4699,21.0,0.4326,17.0,0.6183,75.0,,,0.6054,67.0
2016-02-08,0.4868,52.0,0.3777,23.0,0.7698,91.0,,,0.6845,83.0,0.4747,24.0,0.4344,18.0,0.5997,68.0,,,0.5654,52.0
2016-02-05,0.4775,51.0,0.4414,41.0,0.6964,84.0,,,0.6155,64.0,0.4836,30.0,0.4398,19.0,0.5914,65.0,,,0.5523,46.0
2016-02-04,0.4258,41.0,0.4376,40.0,0.6495,75.0,,,0.5671,50.0,0.4805,28.0,0.4399,19.0,0.5731,57.0,,,0.5479,45.0
