date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-19,0.1672,66.0,0.0743,30.0,0.204,60.0,0.2006,51.0,0.1971,50.0,0.2545,85.0,0.1586,80.0,0.2086,67.0,0.2092,59.0,0.2098,56.0
2025-08-18,0.1572,63.0,0.0674,21.0,0.2033,60.0,0.1956,48.0,0.1879,45.0,0.2546,86.0,0.1585,80.0,0.2068,66.0,0.2051,56.0,0.2034,53.0
2025-08-15,0.1532,62.0,0.0688,23.0,0.1819,50.0,0.1948,48.0,0.2076,56.0,0.2546,86.0,0.1585,80.0,0.1964,61.0,0.2049,55.0,0.2134,57.0
2025-08-13,0.1387,55.0,0.0551,8.0,0.2398,73.0,0.2082,57.0,0.1767,39.0,0.2539,87.0,0.1581,81.0,0.2209,72.0,0.2094,60.0,0.1979,51.0
2025-08-12,0.1342,53.0,0.0604,13.0,0.2023,61.0,0.2027,54.0,0.2031,56.0,0.2538,87.0,0.1582,81.0,0.2052,66.0,0.2042,57.0,0.2031,55.0
2025-08-08,0.1052,34.0,0.0743,30.0,0.1956,57.0,0.2016,53.0,0.2075,57.0,0.2524,87.0,0.1581,81.0,0.2007,65.0,0.2046,57.0,0.2084,57.0
2025-08-07,0.1045,33.0,0.0864,44.0,0.1867,54.0,0.2038,55.0,0.2209,64.0,0.2526,87.0,0.158,81.0,0.1934,61.0,0.2064,59.0,0.2193,62.0
2025-08-05,0.1141,40.0,0.0964,53.0,0.203,61.0,0.2073,56.0,0.2116,60.0,0.2527,87.0,0.158,81.0,0.2036,66.0,0.2098,60.0,0.2161,61.0
2025-08-04,0.1141,40.0,0.0976,54.0,0.1988,59.0,0.1992,52.0,0.1997,54.0,0.2528,87.0,0.1582,81.0,0.2019,65.0,0.2074,59.0,0.2129,59.0
2025-08-01,0.0734,12.0,0.0913,48.0,0.2098,64.0,0.2132,57.0,0.2167,62.0,0.2527,87.0,0.1581,81.0,0.2059,66.0,0.2141,62.0,0.2223,64.0
2025-07-31,0.1007,31.0,0.0864,44.0,0.1982,59.0,0.2092,57.0,0.2203,64.0,0.2524,87.0,0.1594,82.0,0.2012,65.0,0.2094,60.0,0.2177,62.0
2025-07-30,0.1038,33.0,0.0804,37.0,0.207,63.0,0.2062,56.0,0.2054,57.0,0.2527,87.0,0.1592,82.0,0.2046,66.0,0.2088,60.0,0.2129,59.0
2025-07-29,0.1088,37.0,0.0729,28.0,0.2022,61.0,0.2057,55.0,0.2092,59.0,0.2532,87.0,0.1588,82.0,0.2024,65.0,0.2062,59.0,0.2101,57.0
2025-07-28,0.0979,28.0,0.0623,15.0,0.1713,46.0,0.2186,60.0,0.2659,75.0,0.2529,87.0,0.1585,82.0,0.1713,48.0,0.1998,55.0,0.2283,67.0
2025-07-25,0.1062,35.0,0.0637,17.0,0.1891,55.0,0.199,52.0,0.2089,59.0,0.2539,87.0,0.1588,82.0,0.1959,62.0,0.2065,59.0,0.2171,61.0
2025-07-24,0.1058,35.0,0.0631,16.0,0.1957,57.0,0.2039,55.0,0.2121,60.0,0.2554,87.0,0.1587,82.0,0.1958,62.0,0.2058,57.0,0.2159,61.0
2025-07-22,0.1436,57.0,0.0699,24.0,0.2052,62.0,0.2122,57.0,0.2193,63.0,0.2553,87.0,0.159,82.0,0.199,64.0,0.2095,60.0,0.2199,63.0
2025-07-21,0.1439,57.0,0.0623,15.0,0.1901,55.0,0.2136,59.0,0.237,68.0,0.255,87.0,0.1588,82.0,0.1902,59.0,0.2087,60.0,0.2272,67.0
2025-07-18,0.1502,61.0,0.0624,15.0,0.1964,57.0,0.2067,56.0,0.217,62.0,0.2558,88.0,0.159,82.0,0.2002,64.0,0.2088,60.0,0.2174,62.0
2025-07-17,0.1579,64.0,0.0614,14.0,0.2018,60.0,0.2034,54.0,0.205,57.0,0.2559,88.0,0.1589,82.0,0.202,65.0,0.2074,59.0,0.2128,59.0
2025-07-16,0.1534,62.0,0.0586,11.0,0.2061,62.0,0.2156,59.0,0.225,65.0,0.2558,88.0,0.1589,82.0,0.2013,65.0,0.208,59.0,0.2147,60.0
2025-07-15,0.1655,66.0,0.0611,13.0,0.2147,66.0,0.2104,57.0,0.206,57.0,0.2564,88.0,0.159,82.0,0.2056,66.0,0.208,59.0,0.2103,57.0
2025-07-14,0.1313,51.0,0.0601,13.0,0.2004,60.0,0.2101,57.0,0.2198,64.0,0.2555,87.0,0.1591,82.0,0.1999,64.0,0.2082,60.0,0.2165,61.0
2025-07-11,0.1141,40.0,0.0642,17.0,0.1878,54.0,0.2038,55.0,0.2198,64.0,0.2551,87.0,0.1591,82.0,0.1912,60.0,0.2056,57.0,0.2201,63.0
2025-07-09,0.1034,33.0,0.0685,22.0,0.2094,64.0,0.2075,56.0,0.2056,57.0,0.2551,87.0,0.1591,82.0,0.2015,65.0,0.2076,59.0,0.2136,60.0
2025-07-08,0.1102,38.0,0.0667,20.0,0.2307,70.0,0.2266,64.0,0.2225,64.0,0.2552,87.0,0.1594,82.0,0.2151,70.0,0.2157,63.0,0.2163,61.0
2025-07-07,0.1067,36.0,0.0708,25.0,0.2294,70.0,0.2293,65.0,0.2292,66.0,0.2552,87.0,0.1595,82.0,0.2096,68.0,0.2183,64.0,0.227,67.0
2025-07-03,0.1456,57.0,0.0506,5.0,0.2204,67.0,0.218,60.0,0.2155,61.0,0.2554,87.0,0.1594,82.0,0.2133,69.0,0.2159,63.0,0.2185,62.0
2025-07-02,0.1317,51.0,0.0584,11.0,0.2275,69.0,0.2243,63.0,0.2211,64.0,0.2548,87.0,0.1596,82.0,0.2137,69.0,0.2192,65.0,0.2246,66.0
2025-07-01,0.1421,57.0,0.0623,15.0,0.2467,75.0,0.2374,67.0,0.2281,66.0,0.2549,87.0,0.1594,82.0,0.2195,71.0,0.2209,66.0,0.2223,64.0
2025-06-30,0.1313,51.0,0.0533,7.0,0.2096,64.0,0.2214,62.0,0.2331,67.0,0.2551,87.0,0.1594,82.0,0.2039,66.0,0.215,62.0,0.226,66.0
2025-06-27,0.1317,51.0,0.053,7.0,0.2174,66.0,0.2298,65.0,0.2421,70.0,0.2558,88.0,0.1595,82.0,0.2054,66.0,0.2186,64.0,0.2318,69.0
2025-06-26,0.1542,62.0,0.0512,6.0,0.2314,70.0,0.2364,67.0,0.2413,70.0,0.2557,87.0,0.1596,82.0,0.2138,69.0,0.2211,66.0,0.2284,67.0
2025-06-25,0.1585,64.0,0.0515,6.0,0.2222,68.0,0.2291,65.0,0.236,68.0,0.2557,87.0,0.1596,82.0,0.216,70.0,0.2202,65.0,0.2243,65.0
2025-06-24,0.1742,69.0,0.055,8.0,0.2325,71.0,0.2355,67.0,0.2385,69.0,0.2553,87.0,0.1599,82.0,0.2169,70.0,0.2218,66.0,0.2267,66.0
2025-06-23,0.1434,57.0,0.0537,7.0,0.2393,73.0,0.246,70.0,0.2526,72.0,0.2547,87.0,0.16,82.0,0.2162,70.0,0.2244,67.0,0.2325,69.0
2025-06-20,0.1307,51.0,0.0479,4.0,0.2327,71.0,0.239,68.0,0.2454,70.0,0.2544,87.0,0.1598,82.0,0.2149,70.0,0.2224,66.0,0.2298,68.0
2025-06-18,0.1372,54.0,0.0498,5.0,0.221,67.0,0.231,65.0,0.241,69.0,0.2591,88.0,0.1624,84.0,0.2117,69.0,0.22,65.0,0.2283,67.0
2025-06-17,0.1379,54.0,0.0518,6.0,0.2246,68.0,0.225,63.0,0.2254,65.0,0.2593,88.0,0.1624,84.0,0.209,68.0,0.2148,62.0,0.2206,63.0
2025-06-16,0.1414,56.0,0.0517,6.0,0.224,68.0,0.2206,61.0,0.2173,62.0,0.2587,88.0,0.1624,84.0,0.2071,67.0,0.2114,61.0,0.2158,61.0
2025-06-13,0.1252,47.0,0.0578,10.0,0.1982,59.0,0.2084,57.0,0.2186,63.0,0.2586,88.0,0.1624,84.0,0.2047,66.0,0.2108,61.0,0.2168,61.0
2025-06-12,0.0969,28.0,0.0588,11.0,0.1973,57.0,0.2088,57.0,0.2204,64.0,0.2581,88.0,0.1624,84.0,0.2012,65.0,0.2106,61.0,0.2201,63.0
2025-06-11,0.118,43.0,0.0602,13.0,0.2033,61.0,0.211,57.0,0.2186,63.0,0.2584,88.0,0.1625,84.0,0.2065,67.0,0.2134,62.0,0.2204,63.0
2025-06-10,0.1016,32.0,0.06,13.0,0.2005,60.0,0.2136,59.0,0.2268,66.0,0.2585,88.0,0.1626,84.0,0.2068,67.0,0.217,63.0,0.2273,67.0
2025-06-09,0.1022,32.0,0.0732,28.0,0.2262,69.0,0.222,62.0,0.2178,63.0,0.2589,88.0,0.1628,84.0,0.2166,70.0,0.2191,65.0,0.2216,64.0
2025-06-06,0.0796,16.0,0.0719,26.0,0.2404,73.0,0.2406,68.0,0.2407,69.0,0.2587,88.0,0.1628,84.0,0.221,72.0,0.2258,68.0,0.2306,69.0
2025-06-05,0.0846,19.0,0.0749,30.0,0.2097,64.0,0.2102,57.0,0.2107,60.0,0.2583,88.0,0.1628,84.0,0.2098,68.0,0.2147,62.0,0.2196,63.0
2025-06-04,0.1071,36.0,0.0742,30.0,0.1899,55.0,0.2026,54.0,0.2152,61.0,0.2585,88.0,0.1627,84.0,0.2,64.0,0.2096,60.0,0.2192,62.0
2025-06-03,0.1068,36.0,0.0841,41.0,0.1988,59.0,0.2076,56.0,0.2165,62.0,0.2586,88.0,0.1625,84.0,0.1973,63.0,0.2068,59.0,0.2164,61.0
2025-06-02,0.1016,32.0,0.0922,49.0,0.2011,60.0,0.2073,56.0,0.2135,61.0,0.2581,88.0,0.1625,84.0,0.205,66.0,0.2117,61.0,0.2184,62.0
2025-05-30,0.1792,70.0,0.0868,44.0,0.202,61.0,0.2088,57.0,0.2156,61.0,0.2581,88.0,0.1624,84.0,0.2056,66.0,0.2106,61.0,0.2156,61.0
