date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-04,0.8054,,1.1823,,2.0324,,1.897,,1.7617,,0.0,,0.0,,1.4702,,1.6206,,1.7709,
2025-11-03,0.8087,,1.1472,,1.5701,,1.6344,,1.6986,,0.0,,0.0,,1.5784,,1.6614,,1.7445,
2025-10-31,0.9079,,1.1165,,1.6972,,1.6544,,1.6116,,0.0,,0.0,,1.578,,1.5748,,1.5717,
2025-10-30,1.0214,,1.222,,1.6678,,1.6328,,1.5977,,0.0,,0.0,,1.6796,,1.7242,,1.7688,
2025-10-29,1.1447,,1.2832,,1.7761,,1.7226,,1.6691,,0.0,,0.0,,1.9477,,1.8632,,1.7788,
2025-10-28,1.2161,,1.4673,,1.7615,,1.7639,,1.7663,,0.0,,0.0,,1.7045,,1.7545,,1.8045,
2025-10-27,1.3417,,1.4658,,1.7811,,1.7785,,1.7759,,0.0,,0.0,,1.6923,,1.6356,,1.579,
2025-10-24,1.4006,,1.542,,1.8137,,1.8108,,1.808,,0.0,,0.0,,1.782,,1.8002,,1.8184,
2025-10-23,1.3681,,1.7053,,1.9528,,1.9123,,1.8718,,0.0,,0.0,,1.8942,,1.8882,,1.8822,
2025-10-22,1.1479,,1.7258,,2.1573,,2.0209,,1.8845,,0.0,,0.0,,1.8837,,1.9216,,1.9595,
2025-10-21,1.7045,,1.6733,,1.9143,,1.9009,,1.8875,,0.0,,0.0,,1.8027,,1.8564,,1.9102,
2025-10-20,1.9899,,2.1341,,2.0045,,1.942,,1.8796,,0.0,,0.0,,1.8905,,1.9296,,1.9688,
2025-10-15,3.3528,,2.5887,,1.6171,,1.6052,,1.5934,,0.0,,0.0,,1.8911,,1.8639,,1.8367,
2025-10-14,3.5518,,2.6545,,2.0226,,1.9856,,1.9487,,0.0,,0.0,,1.7825,,1.8516,,1.9206,
2025-10-13,2.6261,,1.8558,,2.1143,,1.9663,,1.8183,,0.0,,0.0,,1.7656,,1.6837,,1.6018,
