date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-31,0.3567,17.0,0.3995,10.0,,,,,0.7821,,0.7422,39.0,0.7006,47.0,,,,,0.7821,
2025-07-30,0.4132,27.0,0.4202,12.0,,,,,0.7745,,0.7432,40.0,0.7015,47.0,,,,,0.7745,
2025-07-29,0.4034,25.0,0.4118,11.0,0.8037,,0.7408,,0.6778,,0.7435,40.0,0.7011,47.0,0.8037,,0.7408,,0.6778,
2025-07-28,0.3163,11.0,0.4046,10.0,0.8107,,0.7842,,0.7577,,0.7426,39.0,0.7049,48.0,0.8107,,0.7842,,0.7577,
2025-07-25,0.3637,18.0,0.4797,23.0,0.7604,,0.7714,,0.7825,,0.7462,40.0,0.7075,49.0,0.7604,,0.7714,,0.7825,
2025-07-24,0.4307,28.0,0.4921,25.0,0.7567,,0.7642,,0.7717,,0.7484,40.0,0.7086,49.0,0.5995,,0.6856,,0.7717,
2025-07-22,0.4247,28.0,0.5227,34.0,0.7398,,0.797,,0.8543,,0.7473,40.0,0.7077,49.0,0.7036,,0.779,,0.8543,
2025-07-21,0.6566,61.0,0.5804,49.0,0.8418,,,,,,0.7467,40.0,0.707,49.0,0.7548,,,,,
2025-07-18,0.734,70.0,0.6177,56.0,0.7794,,0.795,,0.8107,,0.7466,40.0,0.7068,49.0,0.7382,,0.7744,,0.8107,
2025-07-17,0.7364,70.0,0.6322,57.0,0.7429,,0.78,,0.8171,,0.7468,40.0,0.7062,48.0,0.7382,,0.7776,,0.8171,
2025-07-16,0.7303,70.0,0.6208,56.0,0.7902,,,,,,0.7461,40.0,0.7035,48.0,0.7577,,,,,
2025-07-15,0.6454,60.0,0.6583,63.0,0.7894,,0.7919,,0.7945,,0.7457,40.0,0.7031,48.0,0.7495,,0.772,,0.7945,
2025-07-14,0.8104,75.0,0.6413,60.0,0.7944,,,,,,0.7449,40.0,0.7014,47.0,0.7583,,,,,
2025-07-11,0.7536,71.0,0.6422,60.0,0.7944,,,,,,0.7443,40.0,0.7035,48.0,0.7821,,,,,
2025-07-09,0.6202,56.0,0.6133,54.0,0.7608,,,,,,0.732,36.0,0.6999,47.0,0.9427,,,,,
2025-07-08,0.599,52.0,0.6194,56.0,0.7311,,,,,,0.7339,37.0,0.7005,47.0,0.7313,,,,,
2025-07-07,0.6892,66.0,0.6216,56.0,1.1482,,,,,,0.7366,37.0,0.7006,47.0,0.7665,,,,,
2025-07-03,0.5734,49.0,0.8193,85.0,0.7454,,,,,,0.7322,36.0,0.7005,47.0,0.7871,,,,,
2025-07-02,0.6534,61.0,0.8062,84.0,0.773,,,,,,0.7301,36.0,0.6996,47.0,0.6053,,,,,
2025-07-01,0.6215,56.0,0.8258,86.0,0.8001,,,,,,0.7298,36.0,0.7001,47.0,0.8398,,,,,
2025-06-30,0.7189,69.0,0.8183,85.0,1.0625,,,,,,0.7296,36.0,0.7011,47.0,0.756,,,,,
2025-06-27,0.7214,69.0,0.7882,82.0,0.7807,,,,,,0.7276,36.0,0.7005,47.0,0.7984,,,,,
2025-06-26,0.8033,75.0,0.7683,80.0,0.6803,,0.7574,,0.8345,,0.7275,36.0,0.6986,47.0,0.8134,,0.824,,0.8345,
2025-06-25,0.7133,68.0,0.7346,75.0,0.8149,,0.8074,,0.7999,,0.7213,36.0,0.6973,47.0,0.7572,,0.7786,,0.7999,
2025-06-24,0.3706,20.0,0.4963,26.0,,,,,,,0.71,35.0,0.6864,47.0,,,,,,
2025-06-23,0.3496,16.0,0.4438,16.0,,,,,0.8758,,0.7106,35.0,0.6872,47.0,,,,,0.8758,
2025-06-20,0.362,18.0,0.4104,11.0,,,,,0.4986,,0.7112,35.0,0.6879,47.0,,,,,0.4986,
2025-06-18,0.3003,10.0,0.3448,4.0,,,,,,,0.7174,36.0,0.6933,47.0,,,,,,
2025-06-17,0.3145,11.0,0.3468,4.0,,,,,0.8394,,0.7177,36.0,0.6937,47.0,,,,,0.8394,
2025-06-16,0.237,4.0,0.3306,3.0,,,,,,,0.7245,36.0,0.696,47.0,,,,,,
2025-06-13,0.2315,4.0,0.3488,5.0,,,,,,,0.7246,36.0,0.6969,47.0,,,,,,
2025-06-12,0.1406,1.0,0.3973,9.0,,,,,0.7758,,0.7238,36.0,0.6973,47.0,,,,,0.8008,
2025-06-11,0.1408,1.0,0.4091,10.0,,,,,0.8132,,0.7238,36.0,0.6976,47.0,,,,,0.8132,
2025-06-10,0.2464,5.0,0.4598,20.0,,,,,0.7753,,0.7238,36.0,0.6993,47.0,,,,,0.7753,
2025-06-09,0.2367,4.0,0.47,21.0,,,,,0.6899,,0.7287,36.0,0.7019,47.0,,,,,0.8414,
2025-06-06,0.2605,6.0,0.4727,22.0,0.8413,,0.7954,,0.7495,,0.7304,36.0,0.7028,47.0,0.8413,,0.8441,,0.8469,
2025-06-05,0.2695,7.0,0.4495,18.0,,,,,0.7487,,0.7319,36.0,0.7033,48.0,,,,,0.8295,
2025-06-04,0.2875,9.0,0.4532,19.0,0.8221,,0.8062,,0.7903,,0.7333,36.0,0.7031,48.0,0.8221,,0.8254,,0.8288,
2025-06-03,0.3612,18.0,0.4035,10.0,,,,,0.6412,,0.7345,37.0,0.7022,47.0,,,,,0.7934,
2025-06-02,0.3615,18.0,0.4113,11.0,,,,,,,0.7347,37.0,0.7022,47.0,,,,,,
2025-05-30,0.4385,30.0,0.3938,9.0,0.7743,,0.729,,0.6837,,0.7319,36.0,0.7001,47.0,0.7925,,1.1225,,1.4525,
2025-05-29,0.4398,30.0,0.4252,13.0,,,,,0.758,,0.7354,37.0,0.7013,47.0,,,,,0.8234,
2025-05-28,0.4433,30.0,0.4392,16.0,,,,,0.6675,,0.7355,37.0,0.7019,47.0,,,,,0.8281,
2025-05-27,0.4927,37.0,0.4638,20.0,0.7462,,0.6988,,0.6514,,0.7356,37.0,0.7028,47.0,0.8125,,0.8005,,0.7885,
2025-05-23,0.4309,28.0,0.4731,22.0,,,,,,,0.7344,37.0,0.7029,48.0,,,,,,
2025-05-22,0.4809,35.0,0.6317,57.0,,,,,0.7344,,0.7359,37.0,0.7034,48.0,,,,,0.8038,
2025-05-21,0.7418,71.0,0.8792,89.0,,,,,,,0.736,37.0,0.7032,48.0,,,,,,
2025-05-20,1.6302,95.0,1.113,96.0,,,,,0.8075,,0.7333,36.0,0.7026,47.0,,,,,0.8206,
2025-05-19,2.2812,98.0,1.7147,99.0,,,,,0.7765,,0.7333,36.0,0.7022,47.0,,,,,0.8349,
2025-05-16,2.2799,98.0,1.7261,99.0,,,,,0.8522,,0.7374,38.0,0.7044,48.0,,,,,0.8184,
2025-05-15,2.2815,98.0,1.7351,99.0,,,,,0.8531,,0.7406,39.0,0.7053,48.0,,,,,0.8215,
2025-05-14,2.3068,98.0,1.7416,99.0,,,,,,,0.7442,40.0,0.7063,48.0,,,,,,
2025-05-13,2.3022,98.0,1.6937,99.0,0.8724,,0.902,,0.9317,,0.7496,40.0,0.7069,49.0,0.7926,,0.8378,,0.8831,
2025-05-12,2.2327,98.0,1.5749,99.0,0.7849,,0.8477,,0.9105,,0.7504,40.0,0.6962,47.0,0.887,,0.8774,,0.8677,
2025-05-09,1.276,92.0,1.4086,99.0,,,,,,,0.6517,28.0,0.6773,46.0,,,,,,
2025-05-08,0.3378,14.0,0.5095,30.0,,,,,,,0.5729,12.0,0.6035,33.0,,,,,,
2025-05-07,0.5063,39.0,0.4749,22.0,,,,,,,0.5916,13.0,0.6032,33.0,,,,,,
2025-05-06,0.5073,39.0,0.4474,17.0,,,,,1.0823,,0.6023,14.0,0.6084,33.0,,,,,0.922,
2025-05-05,0.4196,28.0,0.3984,10.0,,,,,1.0318,,0.6083,16.0,0.6121,34.0,,,,,0.8437,
2025-05-02,0.3311,13.0,0.3957,9.0,0.8798,,0.9166,,0.9533,,0.6061,15.0,0.6116,34.0,0.8798,,0.8645,,0.8492,
2025-05-01,0.3894,23.0,0.5159,32.0,,,,,,,0.6118,18.0,0.6151,34.0,,,,,,
2025-04-30,0.4027,25.0,0.5145,31.0,0.8237,,0.8408,,0.8579,,0.6177,19.0,0.6167,34.0,0.8237,,0.8408,,0.8579,
2025-04-29,0.3363,14.0,0.5099,30.0,0.7931,,0.8893,,0.9855,,0.6173,19.0,0.6165,34.0,0.7931,,0.8102,,0.8272,
2025-04-28,0.2946,9.0,0.4915,25.0,,,,,1.3011,,0.6138,18.0,0.6154,34.0,,,,,0.9379,
2025-04-25,0.2849,8.0,0.4803,23.0,,,,,1.0816,,0.6139,18.0,0.6144,34.0,,,,,0.9391,
2025-04-24,0.2462,4.0,0.5052,28.0,,,,,0.9871,,0.6137,18.0,0.6143,34.0,,,,,0.9512,
2025-04-23,0.2879,9.0,0.5355,37.0,0.8778,,,,,,0.6163,19.0,0.6154,34.0,0.8778,,,,,
2025-04-22,0.3997,25.0,0.5168,32.0,,,,,1.2164,,0.6137,18.0,0.6106,33.0,,,,,0.9239,
2025-04-21,0.4406,30.0,0.5358,37.0,,,,,0.9782,,0.6124,18.0,0.6114,33.0,,,,,0.9231,
2025-04-17,0.6755,64.0,0.73,75.0,0.8623,,0.9666,,1.0709,,0.6135,18.0,0.6113,33.0,0.8538,,0.8999,,0.946,
2025-04-16,0.725,69.0,0.8085,84.0,,,,,0.9293,,0.6138,18.0,0.6116,34.0,,,,,0.9187,
2025-04-15,0.7227,69.0,0.9105,91.0,,,,,1.0525,,0.6139,18.0,0.6109,33.0,,,,,0.9633,
2025-04-14,0.7644,72.0,0.9352,92.0,,,,,,,0.6136,18.0,0.6097,33.0,,,,,,
2025-04-11,0.8196,76.0,0.934,92.0,,,,,0.9057,,0.615,18.0,0.6091,33.0,,,,,0.9057,
2025-04-10,0.7252,69.0,0.8972,90.0,,,,,,,0.6117,18.0,0.6072,33.0,,,,,,
2025-04-09,0.7067,68.0,0.8933,90.0,,,,,,,0.6109,17.0,0.6059,33.0,,,,,,
2025-03-27,0.2906,9.0,0.4439,16.0,0.8485,,,,0.9076,,0.5927,13.0,0.5794,28.0,0.8485,,,,0.8371,
