date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-24,0.29,67.0,0.2128,40.0,0.3122,55.0,0.2469,18.0,0.1816,1.0,0.2966,62.0,0.2626,53.0,0.2867,42.0,0.2792,40.0,0.2716,37.0
2025-06-23,0.2872,66.0,0.2227,45.0,0.3047,52.0,0.29,44.0,0.2752,37.0,0.296,62.0,0.2626,53.0,0.2673,33.0,0.2712,35.0,0.2752,41.0
2025-06-20,0.2625,61.0,0.2249,46.0,0.2815,40.0,0.2772,37.0,0.2729,35.0,0.2952,62.0,0.2628,53.0,0.2757,37.0,0.2793,40.0,0.2829,48.0
2025-06-18,0.3357,76.0,0.2273,47.0,0.2695,33.0,0.2851,41.0,0.3006,50.0,0.2963,62.0,0.2649,54.0,0.289,43.0,0.2948,53.0,0.3006,59.0
2025-06-17,0.3435,77.0,0.2282,47.0,0.2648,31.0,0.2812,39.0,0.2975,49.0,0.2967,62.0,0.2655,55.0,0.3646,76.0,0.3785,82.0,0.3924,88.0
2025-06-16,0.2783,64.0,0.204,35.0,0.3057,52.0,0.3981,82.0,0.4905,93.0,0.2945,62.0,0.2645,54.0,0.3057,51.0,0.2928,51.0,0.2799,45.0
2025-06-13,0.268,62.0,0.2061,36.0,0.2951,47.0,0.3174,57.0,0.3397,65.0,0.2933,62.0,0.2645,54.0,0.2951,46.0,0.3174,64.0,0.3397,73.0
2025-06-12,0.1962,36.0,0.1929,30.0,0.2533,25.0,0.2525,21.0,0.2517,22.0,0.2918,61.0,0.2637,54.0,0.2987,48.0,0.2752,38.0,0.2517,16.0
2025-06-11,0.1943,36.0,0.1809,23.0,0.2331,15.0,0.2438,17.0,0.2546,24.0,0.2913,61.0,0.2634,54.0,0.2783,39.0,0.2852,45.0,0.2921,54.0
2025-06-10,0.2135,43.0,0.1721,18.0,0.3053,52.0,0.2732,34.0,0.2412,17.0,0.2922,61.0,0.2637,54.0,0.2544,27.0,0.2615,27.0,0.2686,33.0
2025-06-09,0.1474,17.0,0.1543,10.0,0.2638,30.0,0.2607,26.0,0.2576,26.0,0.2927,62.0,0.2639,54.0,0.3329,65.0,0.3047,57.0,0.2765,42.0
2025-06-06,0.1587,21.0,0.1527,9.0,0.258,27.0,0.26,26.0,0.2619,28.0,0.2921,61.0,0.264,54.0,0.2875,43.0,0.2814,42.0,0.2752,41.0
2025-06-05,0.2065,40.0,0.1779,21.0,0.2925,46.0,0.2961,47.0,0.2997,50.0,0.2922,61.0,0.2647,54.0,0.2801,40.0,0.277,39.0,0.274,39.0
2025-06-04,0.2452,56.0,0.1768,21.0,0.2742,36.0,0.314,56.0,0.3538,70.0,0.2922,61.0,0.2646,54.0,0.2836,41.0,0.2776,39.0,0.2715,36.0
2025-06-03,0.2587,60.0,0.1757,20.0,0.3043,51.0,0.3084,53.0,0.3126,55.0,0.2931,62.0,0.265,54.0,0.292,45.0,0.3076,59.0,0.3233,68.0
2025-06-02,0.2476,56.0,0.1639,14.0,0.2676,32.0,0.2662,30.0,0.2648,30.0,0.293,62.0,0.2647,54.0,0.2032,2.0,0.2304,5.0,0.2576,22.0
2025-05-30,0.2527,57.0,0.16,12.0,0.2813,40.0,0.3246,60.0,0.3679,74.0,0.2925,61.0,0.2644,54.0,0.2818,40.0,0.2656,31.0,0.2495,15.0
2025-05-29,0.2676,62.0,0.1891,28.0,0.2506,23.0,0.2575,24.0,0.2644,30.0,0.2925,61.0,0.265,54.0,0.2556,28.0,0.271,35.0,0.2864,51.0
2025-05-28,0.228,49.0,0.1997,33.0,0.274,36.0,0.2689,31.0,0.2637,28.0,0.2916,61.0,0.2652,55.0,0.2912,44.0,0.2856,45.0,0.28,45.0
2025-05-27,0.2569,59.0,0.19,28.0,0.2514,24.0,0.27,32.0,0.2886,44.0,0.2921,61.0,0.2651,54.0,0.2756,37.0,0.3129,62.0,0.3502,77.0
2025-05-23,0.21,42.0,0.1851,26.0,0.2488,22.0,0.2772,37.0,0.3057,52.0,0.2921,61.0,0.2651,54.0,0.3143,56.0,0.3165,63.0,0.3187,66.0
2025-05-22,0.2161,44.0,0.1892,28.0,0.394,81.0,0.3216,59.0,0.2492,21.0,0.2923,61.0,0.2651,54.0,0.2935,46.0,0.3076,59.0,0.3218,67.0
