date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-30,0.6324,,1.3152,,0.9979,,1.0939,,1.1899,,0.9413,,0.9331,,0.6597,,0.9462,,1.2326,
2025-09-29,1.3184,,1.4537,,1.0358,,1.0758,,1.1159,,0.941,,0.9335,,0.8382,,0.9056,,0.973,
2025-09-24,1.4054,,1.3017,,1.0649,,1.1551,,1.2454,,0.954,,0.9147,,0.5516,,0.8184,,1.0852,
2025-09-23,1.1963,,1.3583,,1.0994,,1.1788,,1.2583,,0.9424,,0.9193,,0.5925,,0.8277,,1.0629,
2025-09-22,1.2976,,1.4046,,1.099,,1.237,,1.3749,,0.9416,,0.9144,,0.548,,0.9568,,1.3655,
2025-09-19,1.1923,,1.219,,1.1339,,1.2108,,1.2878,,0.9422,,0.8978,,0.5774,,0.8202,,1.0631,
2025-09-18,1.0056,,1.053,,0.8804,,1.0052,,1.1301,,0.9136,,0.8824,,0.5983,,0.9072,,1.216,
2025-09-16,0.9883,,0.946,,1.2343,,1.2933,,1.3523,,0.9229,,0.88,,0.5408,,0.8246,,1.1083,
2025-09-15,1.0352,,0.9307,,1.3772,,1.4621,,1.547,,0.9239,,0.8815,,1.2691,,1.2024,,1.1358,
2025-09-12,1.0218,,0.859,,1.7646,,1.8,,1.8355,,0.9392,,0.8857,,0.7393,,1.2026,,1.6658,
2025-09-10,0.495,,0.5814,,0.734,,0.8088,,0.8835,,0.9617,,0.8858,,0.7868,,0.8292,,0.8716,
2025-09-09,0.4841,,0.4558,,0.9474,,1.0338,,1.1201,,0.9607,,0.8849,,0.9672,,0.8833,,0.7994,
2025-09-08,0.381,,0.4259,,0.804,,0.93,,1.056,,0.9637,,0.8859,,1.1969,,1.491,,1.785,
2025-09-05,0.4101,,0.4284,,0.8144,,0.92,,1.0257,,0.9635,,0.8895,,1.1666,,1.0526,,0.9386,
2025-09-04,0.4281,,0.419,,0.8894,,0.9258,,0.9622,,0.9782,,0.8969,,0.5953,,0.7802,,0.9652,
2025-08-26,0.6148,,0.5641,,0.7767,,0.8327,,0.8887,,1.0492,,0.9738,,0.6853,,1.3933,,2.1012,
2025-08-25,0.6903,,0.5679,,0.752,,0.8691,,0.9862,,1.0501,,0.9804,,0.5562,,0.7539,,0.9516,
2025-08-22,0.6942,,0.6005,,1.8562,,1.6287,,1.4012,,1.0501,,0.9829,,0.6163,,0.8272,,1.0382,
2025-08-21,0.5208,,0.5555,,0.6795,,0.8097,,0.9399,,1.0473,,0.9869,,0.8675,,0.9234,,0.9792,
2025-08-20,0.5385,,0.5862,,2.4187,,1.6828,,0.947,,1.0545,,0.9914,,1.0217,,1.0436,,1.0654,
2025-08-19,0.6512,,0.6433,,0.838,,0.8616,,0.8852,,1.0662,,0.9961,,0.6116,,0.7698,,0.9281,
2025-08-18,0.5131,,0.6012,,0.8073,,0.8972,,0.987,,1.0718,,0.9968,,0.6125,,0.7877,,0.9629,
2025-08-15,0.5347,,0.6467,,0.8593,,0.9734,,1.0875,,1.0841,,1.007,,0.6016,,0.8026,,1.0035,
2025-08-13,0.4914,,0.6094,,0.7827,,0.8718,,0.9609,,1.0973,,1.012,,0.697,,0.892,,1.0869,
2025-08-12,0.4956,,0.5926,,1.8433,,1.4351,,1.0269,,1.0992,,1.0137,,0.6558,,0.8068,,0.9578,
2025-08-08,0.2328,,0.5105,,2.6622,,1.776,,0.8897,,1.1157,,1.0231,,0.995,,1.078,,1.161,
