date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-28,0.3596,37.0,0.5392,55.0,0.904,,0.9534,,1.0029,,1.2291,100.0,1.0228,100.0,0.7938,,0.8528,,0.9118,
2025-07-25,0.2691,20.0,0.4155,34.0,0.8768,,0.92,,0.9633,,1.2295,100.0,1.0203,100.0,0.8794,,0.8868,,0.8942,
2025-07-24,0.1972,9.0,0.3973,30.0,0.8376,,0.8996,,0.9617,,1.2288,100.0,1.021,100.0,0.8376,,0.8618,,0.8859,
2025-07-22,0.3275,31.0,0.5149,51.0,0.948,,0.9333,,0.9187,,1.2285,100.0,1.0212,100.0,0.8299,,0.8743,,0.9187,
2025-07-21,0.3364,33.0,0.5426,55.0,0.7388,,0.8662,,0.9937,,1.2294,100.0,1.0214,100.0,0.8261,,0.8612,,0.8962,
2025-07-18,0.2658,19.0,0.5649,60.0,0.9271,,0.9556,,0.984,,1.2298,100.0,1.0221,100.0,0.8849,,0.8761,,0.8673,
2025-07-17,0.3059,27.0,0.5782,62.0,0.8905,,0.8954,,0.9004,,1.2301,100.0,1.022,100.0,0.8905,,0.8826,,0.8747,
2025-07-16,0.4722,53.0,0.5752,61.0,0.9112,,0.9426,,0.9741,,1.2337,100.0,1.0229,100.0,0.8458,,0.8916,,0.9373,
2025-07-15,0.5097,57.0,0.5906,63.0,0.8371,,0.8956,,0.9541,,1.2349,100.0,1.0259,100.0,0.8489,,0.8948,,0.9407,
2025-07-14,0.5593,63.0,0.5876,63.0,0.8455,,0.8843,,0.9231,,1.2348,100.0,1.0253,100.0,0.8455,,0.9222,,0.9989,
2025-07-11,0.5196,59.0,0.5446,56.0,0.9877,,0.9452,,0.9026,,1.236,100.0,1.0233,100.0,0.8537,,0.8782,,0.9026,
2025-07-09,0.5066,57.0,0.7381,79.0,0.9304,,0.9304,,0.9305,,1.2369,100.0,1.0223,100.0,0.888,,0.8882,,0.8883,
2025-07-08,0.5178,57.0,0.8322,87.0,0.9063,,0.8334,,0.7605,,1.2362,100.0,1.0221,100.0,0.8882,,0.8906,,0.8929,
2025-07-07,0.4182,47.0,0.8404,88.0,0.8537,,0.915,,0.9764,,1.2341,100.0,1.0225,100.0,0.7694,,0.846,,0.9227,
2025-07-03,0.7162,76.0,0.9733,94.0,0.8523,,0.8722,,0.8922,,1.2353,100.0,1.0222,100.0,0.818,,0.8551,,0.8922,
2025-07-02,0.6832,74.0,0.9886,94.0,0.7821,,0.8604,,0.9387,,1.2337,100.0,1.023,100.0,0.7821,,0.8604,,0.9387,
2025-07-01,0.6803,74.0,0.9838,94.0,0.8956,,0.904,,0.9124,,1.2331,100.0,1.0219,100.0,0.8956,,0.904,,0.9124,
2025-06-30,0.7423,78.0,1.0059,95.0,0.8639,,1.1426,,1.4212,,1.2339,100.0,1.0224,100.0,0.8639,,1.1426,,1.4212,
2025-06-27,0.7099,76.0,0.9128,92.0,1.1447,,1.0362,,0.9278,,1.2333,100.0,1.0162,100.0,1.0975,,1.0126,,0.9278,
2025-06-26,0.7166,76.0,0.8845,91.0,0.8307,,0.8924,,0.954,,1.2327,100.0,1.0157,100.0,0.8247,,0.8779,,0.9311,
2025-06-25,0.645,70.0,0.8212,86.0,0.8005,,0.8894,,0.9784,,1.2323,100.0,1.0146,100.0,0.7121,,0.831,,0.9498,
2025-06-24,0.6981,75.0,0.7556,81.0,0.8213,,0.9213,,1.0212,,1.2285,100.0,1.0118,100.0,0.8213,,0.8782,,0.9351,
2025-06-23,0.5528,62.0,0.6124,66.0,0.9203,,0.9274,,0.9346,,1.2246,100.0,1.0096,100.0,0.9203,,0.9318,,0.9432,
2025-06-20,0.6173,68.0,0.6338,68.0,1.0339,,0.9861,,0.9382,,1.2246,100.0,1.0113,100.0,0.868,,0.9128,,0.9576,
2025-06-18,0.5644,63.0,0.595,64.0,1.0044,,,,,,1.2246,100.0,1.0136,100.0,1.0044,,,,,
2025-06-17,0.4868,55.0,0.5512,57.0,0.9082,,0.9178,,0.9275,,1.2244,100.0,1.0118,100.0,0.9082,,0.9178,,0.9275,
2025-06-16,0.4841,55.0,0.561,59.0,0.9625,,0.9586,,0.9546,,1.2256,100.0,1.0129,100.0,0.8754,,0.8986,,0.9219,
2025-06-13,0.4227,47.0,0.5529,57.0,0.9268,,0.9298,,0.9328,,1.2256,100.0,1.0141,100.0,0.9268,,0.9298,,0.9328,
2025-06-12,0.3957,43.0,0.5575,57.0,0.9121,,0.8627,,0.8133,,1.2237,100.0,1.0141,100.0,0.9121,,0.9181,,0.9241,
2025-06-11,0.3495,35.0,0.5578,57.0,0.989,,0.8801,,0.7712,,1.2241,100.0,1.0143,100.0,0.989,,0.96,,0.931,
2025-06-10,0.6011,67.0,0.5726,61.0,0.8344,,0.8644,,0.8945,,1.2245,100.0,1.0134,100.0,0.8344,,0.8644,,0.8945,
2025-06-09,0.6836,74.0,0.5541,57.0,0.9536,,0.936,,0.9183,,1.2252,100.0,1.0155,100.0,0.8475,,0.8627,,0.8779,
2025-06-06,0.7371,78.0,0.5532,57.0,0.9791,,0.9346,,0.8901,,1.2254,100.0,1.016,100.0,0.9439,,0.9564,,0.969,
2025-06-05,0.7368,78.0,0.534,54.0,1.0217,,0.9546,,0.8874,,1.2273,100.0,1.0171,100.0,0.8705,,0.879,,0.8874,
2025-06-04,0.7331,78.0,0.5351,54.0,0.9621,,0.9631,,0.9641,,1.2251,100.0,1.0186,100.0,0.9003,,0.92,,0.9396,
2025-06-03,0.7465,79.0,0.5369,55.0,0.9338,,0.9469,,0.96,,1.2252,100.0,1.02,100.0,0.907,,0.9378,,0.9686,
2025-06-02,0.8024,82.0,0.544,56.0,1.0705,,1.1064,,1.1422,,1.2287,100.0,1.0215,100.0,0.9124,,0.9287,,0.945,
2025-05-30,0.5973,67.0,0.5598,59.0,1.1662,,1.0825,,0.9988,,1.2248,100.0,1.0198,100.0,0.9438,,0.9268,,0.9098,
2025-05-29,0.834,84.0,0.6668,72.0,0.9095,,0.9412,,0.9728,,1.2301,100.0,1.0246,100.0,0.9315,,0.9522,,0.9728,
2025-05-28,0.7557,80.0,0.6517,70.0,0.7814,,0.8594,,0.9374,,1.2293,100.0,1.0272,100.0,0.8856,,0.909,,0.9324,
2025-05-27,0.7962,82.0,0.7574,81.0,0.6234,,0.7434,,0.8633,,1.2434,100.0,1.0376,100.0,0.9231,,0.9548,,0.9864,
2025-05-23,0.8034,82.0,0.7824,84.0,0.9654,,1.0608,,1.1562,,1.2439,100.0,1.0498,100.0,0.889,,0.9028,,0.9165,
2025-05-22,2.0439,99.0,1.0317,96.0,0.8214,,0.8818,,0.9421,,1.2767,100.0,1.1234,100.0,0.9333,,0.9607,,0.9881,
2025-05-21,2.462,100.0,1.4966,99.0,0.8971,,0.8906,,0.8842,,1.28,100.0,1.1244,100.0,0.8943,,0.957,,1.0198,
2025-05-20,2.4534,100.0,1.4937,99.0,0.9062,,0.9622,,1.0182,,1.2779,100.0,1.1228,100.0,0.9023,,0.9172,,0.9321,
2025-05-19,2.4031,100.0,1.4664,99.0,0.8309,,0.8654,,0.9,,1.2724,100.0,1.1232,100.0,0.8655,,0.9118,,0.958,
2025-05-16,2.4179,100.0,1.4807,99.0,0.8163,,0.9222,,1.028,,1.2759,100.0,1.1251,100.0,0.8163,,0.8911,,0.9659,
