date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-07,0.5593,43.0,0.5725,33.0,0.832,48.0,1.0292,77.0,1.2264,83.0,0.5737,13.0,0.5682,12.0,0.6213,9.0,0.9218,61.0,1.2224,80.0
2025-11-06,0.6002,49.0,0.6788,60.0,0.938,69.0,1.0483,79.0,1.1586,80.0,0.5738,13.0,0.5687,12.0,0.7144,28.0,0.9703,72.0,1.2262,80.0
2025-11-05,0.6039,49.0,0.6728,59.0,0.909,64.0,0.9266,61.0,0.9441,60.0,0.5743,13.0,0.5699,12.0,0.7089,28.0,0.903,56.0,1.0971,71.0
2025-11-04,0.5322,37.0,0.6215,47.0,0.8206,45.0,1.0523,79.0,1.284,85.0,0.5758,13.0,0.5699,12.0,0.6783,22.0,0.933,63.0,1.1878,77.0
2025-11-03,0.6118,50.0,0.6417,52.0,0.8992,62.0,0.9362,62.0,0.9731,66.0,0.5765,13.0,0.5694,12.0,0.7538,38.0,0.897,55.0,1.0403,68.0
2025-10-31,0.508,32.0,0.6585,56.0,0.827,47.0,0.954,65.0,1.0811,75.0,0.5691,13.0,0.5672,12.0,0.6513,15.0,0.8682,48.0,1.0852,70.0
2025-10-30,0.5338,38.0,0.7023,67.0,0.6958,13.0,0.9356,62.0,1.1754,81.0,0.5691,13.0,0.5664,12.0,0.5845,5.0,0.8696,49.0,1.1546,75.0
2025-10-29,0.7496,70.0,0.7338,72.0,0.9586,72.0,0.9706,69.0,0.9825,67.0,0.5669,13.0,0.5633,12.0,0.7898,46.0,0.9266,62.0,1.0635,69.0
2025-10-28,0.7758,74.0,0.6773,60.0,0.8069,42.0,1.1252,83.0,1.4435,92.0,0.5683,13.0,0.5578,12.0,0.6965,26.0,0.8716,50.0,1.0467,68.0
2025-10-27,0.7887,75.0,0.7107,68.0,0.7981,39.0,1.0642,80.0,1.3303,87.0,0.585,14.0,0.5622,12.0,0.6308,11.0,0.7995,27.0,0.9682,60.0
2025-10-24,0.7919,75.0,0.7188,69.0,0.9555,71.0,1.0606,80.0,1.1657,80.0,0.5853,14.0,0.5645,12.0,0.6731,21.0,0.889,53.0,1.105,71.0
2025-10-23,0.8042,76.0,0.7059,67.0,0.7933,38.0,1.146,84.0,1.4986,94.0,0.5837,14.0,0.5641,12.0,0.6701,20.0,0.8548,44.0,1.0395,68.0
2025-10-22,0.8677,81.0,0.6843,62.0,0.7013,14.0,0.804,32.0,0.9068,53.0,0.5895,14.0,0.5638,12.0,0.6493,15.0,0.83,37.0,1.0106,64.0
2025-10-21,0.8513,80.0,0.6544,55.0,0.6861,12.0,0.7618,22.0,0.8376,38.0,0.5879,14.0,0.5597,12.0,0.6637,19.0,0.8654,47.0,1.0672,69.0
2025-10-20,0.7379,68.0,0.602,42.0,0.7609,28.0,1.0011,74.0,1.2413,84.0,0.5764,13.0,0.5543,12.0,0.6621,18.0,0.8509,43.0,1.0396,68.0
2025-10-15,0.5509,42.0,0.5019,17.0,1.1339,89.0,1.1526,84.0,1.1713,81.0,0.5681,13.0,0.5474,12.0,0.8171,54.0,0.9349,64.0,1.0527,68.0
2025-10-14,0.6113,50.0,0.5679,33.0,1.1796,91.0,1.2683,90.0,1.3569,88.0,0.5674,13.0,0.5479,12.0,0.8044,50.0,0.935,64.0,1.0656,69.0
2025-10-13,0.5476,41.0,0.5646,32.0,0.7848,35.0,0.9828,71.0,1.1809,81.0,0.5613,13.0,0.5462,12.0,0.7198,31.0,0.9072,57.0,1.0947,71.0
2025-10-10,0.4076,17.0,0.5249,21.0,0.705,15.0,1.0061,74.0,1.3072,86.0,0.5606,13.0,0.5441,12.0,0.7147,28.0,0.8626,46.0,1.0104,64.0
2025-10-09,0.4683,26.0,0.5234,21.0,0.8118,43.0,0.8115,33.0,0.8112,33.0,0.5582,13.0,0.5428,12.0,0.6749,22.0,0.807,31.0,0.9392,56.0
2025-10-08,0.4897,30.0,0.5692,33.0,0.7767,33.0,0.7662,23.0,0.7557,21.0,0.56,13.0,0.546,12.0,0.7194,30.0,0.9252,61.0,1.1311,73.0
2025-10-07,0.4949,30.0,0.5981,41.0,0.7325,21.0,0.8456,42.0,0.9588,62.0,0.5593,13.0,0.5474,12.0,0.7441,37.0,0.8675,48.0,0.9909,63.0
2025-10-06,0.3966,16.0,0.5924,40.0,0.7875,36.0,0.8098,33.0,0.832,37.0,0.5602,13.0,0.5517,12.0,0.7168,30.0,0.9168,60.0,1.1167,72.0
2025-10-02,0.3869,13.0,0.4855,14.0,0.6104,5.0,0.6939,8.0,0.7773,25.0,0.5557,13.0,0.5502,12.0,0.6529,16.0,0.836,39.0,1.0191,65.0
2025-10-01,0.6626,57.0,0.5571,30.0,0.7114,17.0,0.7708,24.0,0.8301,37.0,0.5651,13.0,0.5525,12.0,0.67,20.0,0.8172,34.0,0.9645,60.0
2025-09-30,0.5946,48.0,0.5249,21.0,0.7139,17.0,0.6758,7.0,0.6376,6.0,0.5625,13.0,0.5504,12.0,0.6799,22.0,0.8337,39.0,0.9875,62.0
2025-09-29,0.5469,41.0,0.4609,10.0,0.9218,67.0,0.8681,47.0,0.8144,33.0,0.5593,13.0,0.5498,12.0,0.6663,19.0,0.834,39.0,1.0018,64.0
2025-09-24,0.4925,30.0,0.3807,3.0,0.7664,30.0,0.8006,31.0,0.8348,38.0,0.5552,13.0,0.5433,12.0,0.6683,19.0,0.8369,39.0,1.0055,64.0
