date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-27,0.5827,75.0,0.8108,100.0,0.8222,77.0,0.8286,85.0,0.835,79.0,0.0,1.0,0.0,1.0,0.9793,91.0,1.0234,99.0,1.0676,98.0
2025-10-24,0.7308,89.0,0.8814,100.0,0.8939,83.0,1.0168,96.0,1.1396,95.0,0.0,1.0,0.0,1.0,0.8768,85.0,0.9812,97.0,1.0856,98.0
2025-10-23,0.6417,81.0,0.9329,100.0,0.9754,88.0,1.0504,97.0,1.1254,94.0,0.0,1.0,0.0,1.0,0.89,85.0,1.0278,99.0,1.1656,99.0
2025-10-22,0.6874,85.0,1.0076,100.0,1.0096,89.0,0.9954,95.0,0.9811,91.0,0.0,1.0,0.0,1.0,0.8632,85.0,1.0667,99.0,1.2702,99.0
2025-10-21,1.123,99.0,0.8124,100.0,0.9723,88.0,0.9604,93.0,0.9486,88.0,0.0,1.0,0.0,1.0,0.8745,85.0,0.9965,98.0,1.1185,99.0
2025-10-20,1.1581,99.0,0.8526,100.0,0.9838,88.0,1.0016,95.0,1.0193,92.0,0.0,1.0,0.0,1.0,0.9982,91.0,1.0281,99.0,1.058,98.0
2025-10-15,0.0,1.0,0.0,1.0,1.043,91.0,1.031,97.0,1.0191,92.0,0.0,1.0,0.0,1.0,1.0159,93.0,1.0152,98.0,1.0144,97.0
2025-10-14,0.0,1.0,0.0,1.0,1.1888,96.0,0.949,93.0,0.7091,68.0,0.0,1.0,0.0,1.0,0.9889,91.0,0.8904,94.0,0.7918,83.0
2023-11-22,0.4669,,0.1444,,0.2975,,,,0.4836,,0.3678,,0.226,,0.3281,,,,0.4482,
2023-11-21,0.4734,,0.1259,,0.3864,,,,0.4451,,0.3672,,0.2254,,0.3438,,,,0.4515,
2023-11-20,0.4118,,0.1164,,0.3592,,,,0.5141,,0.3674,,0.2252,,0.4326,,,,0.3574,
2023-11-17,0.47,,0.1523,,0.3551,,,,0.3465,,0.366,,0.2252,,0.385,,,,0.3863,
2023-11-16,0.4713,,0.1472,,0.3246,,,,0.4832,,0.3649,,0.2248,,0.3863,,,,0.3789,
2023-11-15,0.4179,,0.1271,,0.4572,,,,0.4128,,0.3649,,0.2241,,0.4572,,,,0.3174,
2023-11-14,0.4053,,0.1427,,0.3679,,,,0.4448,,0.3636,,0.2246,,0.3679,,,,0.3492,
2023-11-13,0.2461,,0.1359,,0.3666,,,,0.4535,,0.3566,,0.2242,,0.3224,,,,0.4535,
2023-11-10,0.3528,,0.1424,,0.3197,,,,0.5269,,0.3613,,0.2242,,0.2618,,,,0.5269,
2023-11-09,0.3527,,0.146,,0.3731,,,,0.4617,,0.3619,,0.2242,,0.4261,,,,0.4566,
2023-11-08,0.2973,,0.1159,,0.3644,,,,0.6275,,0.3605,,0.2234,,0.3322,,,,0.3972,
2023-11-07,0.2649,,0.1202,,0.3357,,,,0.5149,,0.3609,,0.2232,,0.3217,,,,0.5149,
2023-11-06,0.3129,,0.1476,,0.2876,,,,0.3965,,0.3615,,0.2232,,0.2876,,,,0.5006,
2023-11-03,0.3261,,0.1325,,0.4144,,,,0.4905,,0.3614,,0.2227,,0.4144,,,,0.3319,
2023-11-02,0.341,,0.1262,,0.3449,,,,0.4885,,0.3602,,0.2226,,0.3449,,,,0.4506,
2023-11-01,0.2925,,0.1189,,0.4656,,,,0.5177,,0.3558,,0.2224,,0.4066,,,,0.5312,
2023-10-31,0.3003,,0.1401,,0.3668,,,,0.4841,,0.3628,,0.2232,,0.3901,,,,0.4823,
2023-10-30,0.2982,,0.1289,,0.5624,,,,0.4941,,0.3622,,0.223,,0.4093,,,,0.4941,
2023-10-27,0.3003,,0.1309,,0.4909,,,,0.4992,,0.3627,,0.2229,,0.3873,,,,0.4992,
2023-10-26,0.3831,,0.0996,,0.3647,,,,0.4293,,0.3622,,0.2222,,0.4289,,,,0.4844,
2023-10-25,0.3937,,0.1002,,0.3857,,,,0.4845,,2.2859,,0.2223,,0.3857,,,,0.4155,
2023-10-24,0.432,,0.1313,,0.4297,,,,0.4175,,2.2856,,0.2224,,0.3695,,,,0.4922,
