date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-21,0.4589,,0.4446,,0.7404,,0.7285,,0.7166,,0.8692,,0.6362,,0.653,,0.7238,,0.7945,
2025-07-18,0.4166,,0.4787,,0.7211,,0.7428,,0.7645,,0.8666,,0.6351,,0.7121,,0.734,,0.7559,
2025-07-17,0.4082,,0.4773,,0.7526,,0.7485,,0.7443,,0.8664,,0.6347,,0.6858,,0.669,,0.6523,
2025-07-16,0.596,,0.536,,0.7265,,0.7375,,0.7485,,0.8676,,0.6353,,0.5775,,0.6321,,0.6867,
2025-07-15,0.6785,,0.5867,,0.7459,,0.7324,,0.719,,0.8671,,0.6356,,0.6691,,0.6772,,0.6853,
2025-07-14,0.6618,,0.6043,,0.7497,,0.7392,,0.7287,,0.8657,,0.635,,0.6913,,0.7068,,0.7222,
2025-07-11,0.803,,0.6272,,0.9401,,0.8738,,0.8074,,0.865,,0.6323,,0.6842,,0.7448,,0.8053,
2025-07-09,1.0286,,0.7867,,0.7726,,0.7416,,0.7107,,0.8644,,0.6295,,0.638,,0.6548,,0.6716,
2025-07-08,0.822,,0.7627,,0.7305,,0.8254,,0.9203,,0.8557,,0.6266,,0.6818,,0.7413,,0.8008,
2025-07-07,0.9953,,0.7649,,0.7327,,0.8606,,0.9886,,0.8585,,0.6268,,0.7285,,0.6901,,0.6516,
2025-07-03,0.7243,,0.7348,,0.8712,,0.8946,,0.9179,,0.8495,,0.6203,,0.7145,,0.7216,,0.7287,
2025-07-02,0.767,,0.7593,,0.9562,,0.9544,,0.9527,,0.8552,,0.6219,,0.6104,,0.6186,,0.6268,
2025-07-01,0.7924,,0.7096,,0.6646,,0.7122,,0.7598,,0.8498,,0.6186,,0.6428,,0.6569,,0.671,
2025-06-30,0.6404,,0.6105,,0.5927,,0.7918,,0.991,,0.8373,,0.61,,0.667,,0.6894,,0.7119,
2025-06-27,0.3116,,0.5151,,0.7384,,0.7782,,0.818,,0.8243,,0.6049,,0.6768,,0.6894,,0.7021,
2025-06-26,0.3683,,0.5124,,0.7534,,0.7595,,0.7657,,0.8245,,0.6045,,0.665,,0.6487,,0.6324,
2025-06-25,0.5203,,0.5432,,0.6948,,0.7016,,0.7084,,0.8229,,0.6036,,0.6591,,0.6579,,0.6567,
2025-06-24,0.5498,,0.5353,,0.7003,,0.6866,,0.673,,0.8231,,0.6029,,0.7054,,0.8656,,1.0258,
2025-06-23,0.5609,,0.4599,,0.6554,,0.7402,,0.825,,0.8235,,0.5995,,0.7116,,0.6908,,0.6701,
2025-06-20,0.6086,,0.5163,,0.6598,,0.6934,,0.7269,,0.8237,,0.5986,,0.7437,,0.682,,0.6202,
2025-06-18,0.6009,,0.4899,,0.6654,,0.6858,,0.7062,,0.8237,,0.5971,,0.7201,,0.712,,0.7039,
2025-06-17,0.6457,,0.4905,,0.664,,0.708,,0.7519,,0.8238,,0.5972,,0.6945,,0.7049,,0.7153,
2025-06-16,0.6205,,0.4888,,0.6642,,0.7248,,0.7855,,0.823,,0.5969,,0.6861,,0.7586,,0.8311,
2025-06-13,0.3721,,0.4522,,0.7084,,0.8554,,1.0025,,0.8158,,0.5944,,0.736,,0.6416,,0.5472,
2025-06-12,0.3684,,0.4424,,0.6546,,0.6968,,0.7391,,0.8154,,0.5942,,0.6989,,0.7473,,0.7957,
2025-06-11,0.4416,,0.5042,,0.6929,,0.7214,,0.7499,,0.8152,,0.5942,,0.7145,,0.7119,,0.7093,
2025-06-10,0.317,,0.4239,,0.6267,,0.6818,,0.7369,,0.8134,,0.591,,0.6549,,0.6834,,0.7119,
2025-06-09,0.3095,,0.3934,,0.7014,,0.7304,,0.7593,,0.8133,,0.5899,,0.6256,,0.6297,,0.6338,
2025-06-06,0.2768,,0.3964,,0.7479,,0.7587,,0.7695,,0.812,,0.5898,,0.6636,,0.676,,0.6884,
2025-06-05,0.3129,,0.398,,0.6596,,0.7107,,0.7618,,0.8123,,0.5899,,0.664,,0.66,,0.6561,
2025-06-04,0.3309,,0.411,,0.6703,,0.7126,,0.755,,0.8122,,0.5891,,0.6691,,0.6659,,0.6626,
2025-06-03,0.3454,,0.414,,0.7089,,0.735,,0.761,,0.812,,0.5888,,0.6389,,0.65,,0.661,
2025-06-02,0.2513,,0.3302,,0.7134,,0.688,,0.6625,,0.8095,,0.5854,,0.6392,,0.6435,,0.6477,
2025-05-30,0.4132,,0.382,,0.8014,,0.875,,0.9485,,0.8097,,0.5853,,0.6977,,0.6736,,0.6495,
2025-05-29,0.4223,,0.3817,,0.6818,,0.7359,,0.79,,0.8101,,0.5852,,0.6499,,0.6537,,0.6575,
2025-05-28,0.4067,,0.3885,,0.7053,,0.797,,0.8888,,0.8098,,0.5848,,0.6894,,0.6798,,0.6702,
2025-05-27,0.3988,,0.3942,,0.7039,,0.8104,,0.917,,0.8096,,0.5843,,0.6432,,0.6528,,0.6624,
2025-05-23,0.4846,,0.4156,,0.7835,,0.7418,,0.7001,,0.8087,,0.5827,,1.0594,,0.8636,,0.6679,
2025-05-22,0.5337,,0.4909,,0.7088,,0.7202,,0.7316,,0.8094,,0.5824,,0.6715,,0.6642,,0.6569,
2025-05-21,0.6141,,0.567,,0.7502,,0.7451,,0.74,,0.8097,,0.582,,0.6337,,0.6464,,0.6591,
2025-05-20,0.8768,,0.6982,,0.707,,0.727,,0.7471,,0.8069,,0.5802,,0.6534,,0.6882,,0.7229,
2025-05-19,1.4826,,1.1254,,0.7174,,0.7094,,0.7014,,0.8067,,0.5807,,0.6506,,0.6579,,0.6652,
2025-05-16,2.2364,,1.2886,,0.6611,,0.8087,,0.9562,,0.8068,,0.5806,,0.7454,,0.7073,,0.6692,
2025-05-15,2.24,,1.2966,,0.6212,,0.6818,,0.7423,,0.8078,,0.5808,,0.6265,,0.6592,,0.692,
2025-05-14,2.205,,1.2932,,0.7396,,0.7837,,0.8279,,0.805,,0.579,,0.6343,,0.6615,,0.6887,
2025-05-13,2.2168,,1.265,,0.6959,,0.7772,,0.8585,,0.8039,,0.5755,,0.6487,,0.67,,0.6912,
2025-05-12,2.1932,,1.2406,,0.7438,,0.9035,,1.0632,,0.8017,,0.5714,,0.6451,,0.6547,,0.6643,
2025-05-09,1.9471,,1.1666,,0.6882,,0.751,,0.8138,,0.779,,0.5638,,0.6605,,0.5676,,0.4746,
2025-05-08,1.7671,,0.7718,,0.675,,0.7297,,0.7844,,0.7435,,0.5313,,0.5915,,0.6071,,0.6227,
2025-05-07,0.2848,,0.4366,,0.7477,,0.7076,,0.6676,,0.6325,,0.5095,,0.5028,,0.5438,,0.5847,
2025-05-06,0.3615,,0.4507,,1.1687,,0.8944,,0.6202,,0.6351,,0.5085,,0.4682,,0.5264,,0.5846,
2025-05-05,0.3383,,0.4236,,1.2846,,0.9589,,0.6332,,0.6355,,0.5067,,0.4427,,0.5163,,0.5899,
2025-05-02,0.4066,,0.482,,1.1073,,0.8677,,0.6281,,0.636,,0.5065,,0.5088,,0.6012,,0.6936,
2025-05-01,0.464,,0.4957,,1.0751,,0.85,,0.6249,,0.6344,,0.5057,,0.4582,,0.5628,,0.6673,
2025-04-30,0.4063,,0.4845,,1.1908,,0.9151,,0.6394,,0.6327,,0.5051,,0.4463,,0.5232,,0.6,
2025-04-29,0.5145,,0.5467,,0.79,,0.5456,,0.3013,,0.6327,,0.5046,,0.4866,,0.5275,,0.5684,
2025-04-28,0.5624,,0.5647,,0.7637,,0.6789,,0.5941,,0.6333,,0.5046,,0.4441,,0.5065,,0.569,
2025-04-25,0.5222,,0.5436,,0.9151,,0.756,,0.5968,,0.6323,,0.5023,,0.4519,,0.5462,,0.6404,
2025-04-24,0.6523,,0.605,,1.0048,,0.8148,,0.6248,,0.6331,,0.5014,,0.7335,,0.6288,,0.5241,
2025-04-23,0.584,,0.5695,,0.6925,,0.6692,,0.6458,,0.6316,,0.4982,,0.5981,,0.594,,0.59,
2025-04-22,0.5597,,0.6175,,0.7777,,0.6662,,0.5548,,0.6296,,0.496,,0.6688,,0.769,,0.8692,
2025-04-21,0.59,,0.6368,,1.2482,,0.9856,,0.7229,,0.6296,,0.4952,,0.5505,,0.59,,0.6296,
