date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-22,1.7265,96.0,0.803,86.0,0.5133,27.0,0.517,27.0,0.5207,28.0,0.8184,63.0,0.4965,45.0,0.5475,27.0,0.4851,6.0,0.4227,1.0
2025-08-21,1.7309,96.0,0.8148,86.0,0.5257,28.0,0.5157,27.0,0.5057,25.0,0.8182,63.0,0.4962,45.0,0.5468,27.0,0.5981,34.0,0.6494,40.0
2025-08-20,1.7236,96.0,0.8101,86.0,0.3023,1.0,0.405,6.0,0.5078,25.0,0.8182,63.0,0.4947,45.0,0.5744,32.0,0.5816,32.0,0.5888,31.0
2025-08-19,1.7082,96.0,0.8141,86.0,0.529,28.0,0.5242,27.0,0.5195,27.0,0.817,63.0,0.494,45.0,0.4939,13.0,0.4955,8.0,0.4971,9.0
2025-08-18,1.636,96.0,0.803,86.0,0.5474,31.0,0.5349,28.0,0.5224,28.0,0.8177,63.0,0.5064,47.0,0.5518,28.0,0.582,32.0,0.6122,35.0
2025-08-15,1.5561,95.0,0.7806,84.0,0.5204,28.0,0.5172,27.0,0.514,26.0,0.8174,63.0,0.5048,47.0,0.5285,23.0,0.5216,17.0,0.5147,12.0
2025-08-13,0.4687,,0.4016,,1.8778,,1.9123,,1.9468,,0.7196,,0.4819,,0.5616,,0.508,,0.4545,
2025-08-12,0.3606,,0.349,,1.7973,,2.2404,,2.6834,,0.7137,,0.4791,,0.5834,,0.6082,,0.633,
2025-08-08,0.3506,,0.286,,1.2382,,1.2277,,1.2173,,0.7114,,0.476,,0.5375,,0.578,,0.6185,
2025-08-07,0.3405,,0.2763,,1.1309,,1.0539,,0.9769,,0.711,,0.475,,0.5497,,0.5615,,0.5733,
2025-08-05,0.3821,,0.3429,,1.1201,,1.1156,,1.1111,,0.7112,,0.4751,,0.6583,,0.5994,,0.5404,
2025-08-04,0.3837,,0.3512,,1.1067,,1.1,,1.0934,,0.7114,,0.4752,,0.5934,,0.553,,0.5125,
2025-08-01,0.3118,,0.3591,,1.0034,,1.0004,,0.9974,,0.7104,,0.4748,,0.5808,,0.609,,0.6371,
2025-07-31,0.4353,,0.3649,,0.6532,,0.8022,,0.9513,,0.7099,,0.4755,,0.6778,,0.6064,,0.535,
2025-07-30,0.4344,,0.3735,,0.9505,,0.937,,0.9236,,0.7104,,0.4756,,0.5718,,0.5542,,0.5366,
2025-07-29,0.4356,,0.3733,,0.9329,,0.931,,0.9292,,0.7118,,0.4757,,0.6292,,0.5104,,0.3916,
2025-07-28,0.3746,,0.3767,,0.9854,,0.831,,0.6766,,0.711,,0.4745,,0.6134,,0.5199,,0.4264,
2025-07-25,0.3559,,0.3483,,0.9277,,0.91,,0.8923,,0.7112,,0.4735,,0.5887,,0.521,,0.4533,
2025-07-24,0.3834,,0.358,,0.8998,,0.8908,,0.8817,,0.7123,,0.475,,0.6055,,0.6395,,0.6735,
2025-07-22,0.2157,,0.3419,,0.893,,0.8735,,0.854,,0.7097,,0.4733,,0.59,,0.5228,,0.4557,
2025-07-21,0.2997,,0.3905,,0.8644,,0.8418,,0.8193,,0.7103,,0.4737,,0.6118,,0.5581,,0.5044,
2025-07-18,0.2996,,0.3866,,0.9237,,0.8021,,0.6805,,0.7103,,0.4734,,0.5985,,0.5322,,0.4659,
2025-07-17,0.2747,,0.3655,,0.8056,,0.8035,,0.8014,,0.71,,0.4719,,0.5748,,0.5339,,0.4931,
2025-07-16,0.2948,,0.3971,,0.8057,,0.8072,,0.8087,,0.7099,,0.4719,,0.4866,,0.4654,,0.4441,
2025-07-15,0.2693,,0.3972,,0.6555,,0.7224,,0.7893,,0.7103,,0.4712,,0.5823,,0.5178,,0.4532,
2025-07-14,0.3302,,0.4111,,0.5573,,0.5682,,0.5791,,0.7118,,0.4762,,0.5987,,0.5217,,0.4448,
2025-07-11,0.3273,,0.4083,,0.7972,,0.6309,,0.4646,,0.7128,,0.4763,,0.5887,,0.5516,,0.5145,
2025-07-09,0.2515,,0.4283,,0.4316,,0.542,,0.6525,,0.7116,,0.473,,0.5619,,0.553,,0.5442,
2025-07-08,0.2955,,0.4503,,0.4773,,0.5641,,0.6508,,0.7121,,0.4737,,0.5947,,0.5759,,0.5571,
2025-07-07,0.2793,,0.4353,,0.4113,,0.4472,,0.4832,,0.7121,,0.4729,,0.5685,,0.5449,,0.5212,
2025-07-03,0.564,,0.5282,,0.4705,,0.4586,,0.4467,,0.7141,,0.4744,,0.5762,,0.5534,,0.5306,
2025-07-02,0.571,,0.509,,0.507,,0.455,,0.403,,0.7134,,0.4732,,0.5632,,0.5118,,0.4604,
2025-07-01,0.5641,,0.5657,,0.452,,0.4532,,0.4543,,0.7134,,0.473,,0.5512,,0.503,,0.4549,
2025-06-30,0.5338,,0.5401,,0.3179,,0.3744,,0.431,,0.7141,,0.471,,0.7582,,0.6799,,0.6016,
2025-06-27,0.5511,,0.5215,,0.4059,,0.4012,,0.3966,,0.714,,0.4688,,0.5596,,0.545,,0.5305,
2025-06-26,0.5828,,0.5208,,0.455,,0.438,,0.4211,,0.7138,,0.4681,,0.5295,,0.5591,,0.5886,
2025-06-25,0.6111,,0.5172,,0.4439,,0.438,,0.432,,0.7124,,0.466,,0.5593,,0.5967,,0.6341,
2025-06-24,0.6983,,0.4706,,0.426,,0.4362,,0.4463,,0.7122,,0.4623,,0.5531,,0.503,,0.4529,
2025-06-23,0.4867,,0.4363,,0.45,,0.4919,,0.5338,,0.7021,,0.4606,,0.5342,,0.5772,,0.6202,
2025-06-20,0.4861,,0.3591,,0.4496,,0.465,,0.4804,,0.7036,,0.4608,,0.6352,,0.5062,,0.3771,
2025-06-18,0.4601,,0.3893,,0.4342,,0.4148,,0.3955,,0.7033,,0.4784,,0.6192,,0.6233,,0.6274,
2025-06-17,0.461,,0.3883,,0.3875,,0.4281,,0.4687,,0.7034,,0.4785,,0.5706,,0.543,,0.5154,
2025-06-16,0.4833,,0.4333,,0.4217,,0.4811,,0.5405,,0.7032,,0.4784,,0.6224,,0.6315,,0.6406,
2025-06-13,0.3529,,0.4141,,0.3863,,0.4109,,0.4355,,0.6998,,0.4769,,0.6506,,0.6275,,0.6044,
2025-06-12,0.2674,,0.4102,,0.3833,,0.4082,,0.4331,,0.6968,,0.476,,0.4993,,0.5184,,0.5375,
2025-06-11,0.2628,,0.4111,,0.4767,,0.4207,,0.3647,,0.6969,,0.4759,,0.5378,,0.5591,,0.5804,
2025-06-10,0.2731,,0.4494,,0.5083,,0.4527,,0.3971,,0.6969,,0.4763,,0.4926,,0.5598,,0.6269,
2025-06-09,0.2608,,0.4234,,0.3809,,0.416,,0.4512,,0.6965,,0.4754,,0.4836,,0.5589,,0.6342,
2025-06-06,0.2711,,0.4208,,0.3585,,0.3663,,0.3742,,0.7006,,0.476,,0.5012,,0.459,,0.4167,
2025-06-05,0.1748,,0.3712,,0.5048,,0.4522,,0.3997,,0.7001,,0.4734,,0.5145,,0.5407,,0.5669,
2025-06-04,0.3092,,0.3795,,0.3364,,0.3497,,0.363,,0.7008,,0.4751,,0.4713,,0.5257,,0.5801,
2025-06-03,0.345,,0.3696,,0.3902,,0.4062,,0.4221,,0.7007,,0.4746,,0.5166,,0.541,,0.5653,
2025-06-02,0.3774,,0.3864,,0.3645,,0.4272,,0.4899,,0.701,,0.475,,0.3887,,0.5307,,0.6727,
2025-05-30,0.3721,,0.3578,,0.3109,,0.3336,,0.3564,,0.7004,,0.473,,0.607,,0.5783,,0.5496,
2025-05-29,0.3695,,0.3554,,0.3845,,0.408,,0.4314,,0.7006,,0.473,,0.4185,,0.502,,0.5855,
2025-05-28,0.3531,,0.3532,,0.3023,,0.3513,,0.4003,,0.6999,,0.473,,0.4936,,0.4698,,0.4461,
2025-05-27,0.4262,,0.4143,,0.3053,,0.3573,,0.4093,,0.7008,,0.4729,,0.3369,,0.4695,,0.6021,
2025-05-23,0.7191,,0.5925,,0.4448,,0.4085,,0.3723,,0.701,,0.4724,,0.4941,,0.5127,,0.5313,
2025-05-22,0.6318,,0.609,,0.4181,,0.461,,0.5039,,0.6992,,0.4727,,0.4961,,0.4848,,0.4734,
2025-05-21,0.6304,,0.6037,,0.4358,,0.4385,,0.4412,,0.6991,,0.4723,,0.4684,,0.4662,,0.4641,
2025-05-20,0.5569,,0.616,,0.3198,,0.391,,0.4621,,0.6992,,0.4743,,0.5071,,0.5464,,0.5857,
2025-05-19,0.4729,,0.6249,,0.252,,0.3428,,0.4336,,0.7053,,0.4782,,0.4846,,0.4611,,0.4376,
2025-05-16,0.44,,0.6254,,0.3627,,0.4498,,0.537,,0.7068,,0.4816,,0.4011,,0.5382,,0.6752,
2025-05-15,0.4718,,0.5852,,0.3704,,0.5774,,0.7843,,0.7243,,0.4986,,0.5171,,0.586,,0.655,
2025-05-14,0.248,,0.3782,,1.6602,,1.6399,,1.6196,,0.7127,,0.4911,,0.5598,,0.4938,,0.4279,
2025-05-13,0.2886,,0.3532,,1.5451,,1.4724,,1.3998,,0.7196,,0.4989,,0.531,,0.4876,,0.4441,
2025-05-12,0.2775,,0.3412,,1.3763,,1.3868,,1.3973,,0.7198,,0.4985,,0.5477,,0.5582,,0.5688,
2025-05-09,0.1832,,0.3054,,1.2105,,1.2298,,1.2491,,0.7176,,0.4968,,0.5318,,0.5595,,0.5872,
2025-05-08,0.2088,,0.2732,,1.1833,,1.3135,,1.4437,,0.7181,,0.4967,,0.5634,,0.5818,,0.6002,
2025-05-07,0.1849,,0.2496,,1.0839,,1.0821,,1.0802,,0.7197,,0.4966,,0.5079,,0.5847,,0.6615,
2025-05-06,0.202,,0.2616,,1.0394,,1.02,,1.0006,,0.7198,,0.4964,,0.5417,,0.5651,,0.5885,
