date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-29,0.4412,28.0,0.6394,44.0,1.2673,,1.1603,,1.0533,,0.823,40.0,0.8035,31.0,1.0382,,1.2523,,1.4665,
2025-10-28,0.5465,46.0,0.6119,42.0,1.7107,,1.4596,,1.2085,,0.8223,40.0,0.8028,31.0,1.0023,,1.1922,,1.3821,
2025-10-27,0.3933,19.0,0.564,33.0,1.2266,,1.1858,,1.1451,,0.8133,40.0,0.8005,31.0,0.9189,,1.1584,,1.398,
2025-10-24,0.384,17.0,0.6066,41.0,0.9193,,1.1642,,1.4091,,0.8174,40.0,0.8019,31.0,0.9193,,1.1642,,1.4091,
2025-10-23,0.4561,31.0,0.6282,43.0,1.1658,,,,,,0.8178,40.0,0.8007,31.0,1.1658,,,,,
2025-10-22,0.4718,33.0,0.6132,42.0,1.1641,,1.1664,,1.1687,,0.8187,40.0,0.802,31.0,1.2258,,1.2828,,1.3398,
2025-10-21,0.4955,37.0,0.5699,35.0,0.7868,,1.0327,,1.2786,,0.82,40.0,0.8112,35.0,1.0532,,1.2692,,1.4851,
2025-10-20,0.6285,56.0,0.6222,43.0,0.9986,,1.1721,,1.3456,,0.8464,40.0,0.8241,42.0,0.8016,,1.0027,,1.2038,
2025-10-15,0.6536,60.0,0.5714,35.0,1.5049,,1.351,,1.197,,0.8681,40.0,0.8384,54.0,0.8213,,1.1072,,1.3932,
2025-10-14,0.7401,68.0,0.6103,41.0,1.4367,,1.2559,,1.075,,0.868,40.0,0.8408,55.0,0.8097,,1.0927,,1.3757,
2025-10-13,0.7193,66.0,0.6271,43.0,1.1353,,1.1953,,1.2553,,0.8672,40.0,0.845,55.0,0.7422,,1.1033,,1.4645,
2025-10-10,0.6766,62.0,0.6453,45.0,0.6505,,0.9182,,1.1858,,0.8805,40.0,0.8616,56.0,0.7544,,1.1278,,1.5012,
2025-10-09,0.517,40.0,0.6097,41.0,1.2648,,1.2209,,1.177,,0.8729,40.0,0.8658,56.0,0.734,,1.0379,,1.3418,
2025-10-08,0.5465,46.0,0.6237,43.0,0.9673,,1.0903,,1.2133,,0.9239,42.0,0.8936,57.0,0.716,,1.0454,,1.3747,
