date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-22,0.8131,,0.6575,,,,,,,,0.0,,0.0,,,,,,,
2025-08-21,0.3908,,0.5874,,,,,,,,0.0,,0.0,,,,,,,
2025-08-20,0.9091,,0.8038,,,,,,,,0.0,,0.0,,,,,,,
2025-08-19,0.9093,,0.9167,,,,,,,,0.0,,0.0,,,,,,,
2025-08-18,1.1357,,1.0274,,,,,,,,0.0,,0.0,,,,,,,
2025-08-15,2.0217,,1.2413,,,,,,,,0.0,,0.0,,,,,,,
2025-08-13,2.0072,,1.2309,,,,,,,,0.0,,0.0,,,,,,,
2025-08-12,2.0828,,1.2218,,,,,,,,0.0,,0.0,,,,,,,
2025-08-08,1.7751,,1.0132,,,,,,,,0.0,,0.0,,,,,,,
2025-08-07,1.73,,0.9133,,,,,,,,0.0,,0.0,,,,,,,
2025-08-05,0.7081,,0.6364,,,,,,,,0.0,,0.0,,,,,,,
2025-08-04,0.7219,,0.5716,,,,,,0.6312,,0.0,,0.0,,,,,,0.6312,
2025-08-01,0.5754,,0.586,,,,,,,,0.0,,0.0,,,,,,,
2025-07-31,0.8804,,0.6509,,,,,,,,0.0,,0.0,,,,,,,
2025-07-30,0.8877,,0.65,,,,,,,,0.0,,0.0,,,,,,,
2025-07-29,1.1686,,0.7609,,,,,,,,0.0,,0.0,,,,,,,
2025-07-28,0.9893,,0.6916,,0.6648,,,,,,0.0,,0.0,,0.6648,,,,,
2025-07-25,1.0349,,0.7395,,0.5244,,0.6264,,0.7285,,0.0,,0.0,,0.5244,,0.6264,,0.7285,
2025-07-24,1.0454,,0.7514,,0.7409,,,,,,0.0,,0.0,,0.7554,,,,,
2025-07-22,0.9782,,0.7142,,0.7916,,0.7758,,0.7601,,0.0,,0.0,,0.8959,,0.828,,0.7601,
2025-07-21,0.9344,,0.6986,,0.7466,,0.7457,,0.7448,,0.0,,0.0,,0.7308,,0.7378,,0.7448,
2025-07-18,0.7027,,0.5254,,,,,,0.669,,0.0,,0.0,,,,,,0.6556,
2025-07-17,0.6944,,0.5277,,,,,,0.6344,,0.0,,0.0,,,,,,0.6344,
2025-07-16,0.7289,,0.5235,,0.7124,,0.6874,,0.6623,,0.0,,0.0,,0.7124,,0.6857,,0.6589,
2025-07-15,0.7435,,0.5437,,,,,,,,0.0,,0.0,,,,,,,
2025-07-14,0.724,,0.5084,,0.6527,,0.6692,,0.6858,,0.0,,0.0,,0.6477,,0.6576,,0.6675,
2025-07-11,0.8018,,0.5055,,,,,,0.6992,,0.0,,0.0,,,,,,0.6893,
2025-07-09,0.7438,,0.5189,,0.6553,,0.6844,,0.7134,,0.0,,0.0,,0.6553,,0.6742,,0.6931,
2025-07-08,0.3318,,0.4639,,0.6983,,0.6974,,0.6966,,0.0,,0.0,,0.6983,,0.6974,,0.6966,
2025-07-07,0.6399,,0.4413,,,,,,,,0.0,,0.0,,,,,,,
2025-07-03,0.3268,,0.3664,,,,,,0.6477,,0.0,,0.0,,,,,,0.6779,
2025-07-02,0.3408,,0.4108,,,,,,0.6441,,0.0,,0.0,,,,,,0.6818,
2025-07-01,0.3454,,0.4295,,,,,,0.6664,,0.0,,0.0,,,,,,0.6885,
2025-06-30,0.399,,0.4395,,,,,,,,0.0,,0.0,,,,,,,
2025-06-27,0.3916,,0.4582,,,,,,,,0.0,,0.0,,,,,,,
2025-06-26,0.2993,,0.456,,,,,,,,0.0,,0.0,,,,,,,
2025-06-25,0.4691,,0.4908,,,,,,,,0.0,,0.0,,,,,,,
2025-06-24,0.5319,,0.5074,,,,,,,,0.0,,0.0,,,,,,,
2025-06-23,0.5133,,0.5203,,,,,,,,0.0,,0.0,,,,,,,
2025-06-20,0.5473,,0.525,,,,,,,,0.0,,0.0,,,,,,,
