date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-08,0.2075,17.0,0.3171,27.0,,,,,,,0.3974,23.0,0.3711,22.0,,,,,,
2025-10-07,0.1954,14.0,0.3428,30.0,,,,,,,0.4017,23.0,0.3762,22.0,,,,,,
2025-10-06,0.2337,21.0,0.3301,28.0,,,,,,,0.4351,26.0,0.3929,24.0,,,,,,
2025-10-02,0.255,25.0,0.3488,31.0,,,,,,,0.4501,32.0,0.4149,28.0,,,,,,
2025-10-01,0.2515,24.0,0.3984,39.0,,,,,,,0.4537,34.0,0.417,28.0,,,,,,
2025-09-30,0.1557,7.0,0.3531,31.0,,,,,,,0.4545,34.0,0.4154,28.0,,,,,,
2025-09-29,0.1554,7.0,0.3857,38.0,,,,,,,0.4548,34.0,0.4148,28.0,,,,,,
2025-09-24,0.2869,30.0,0.4229,44.0,,,,,,,0.4544,34.0,0.4145,28.0,,,,,,
2025-09-23,0.2993,31.0,0.456,50.0,,,,,,,0.4547,34.0,0.4165,28.0,,,,,,
2025-09-22,0.3231,35.0,0.4484,49.0,,,,,,,0.4545,34.0,0.4142,28.0,,,,,,
2025-09-19,0.39,47.0,0.4756,53.0,,,,,,,0.4558,34.0,0.4139,28.0,,,,,,
2025-09-18,0.4414,55.0,0.4483,49.0,,,,,,,0.4558,34.0,0.4112,27.0,,,,,,
2025-09-16,0.4173,52.0,0.4219,43.0,,,,,,,0.4602,35.0,0.408,27.0,,,,,,
2025-09-15,0.4389,55.0,0.4688,52.0,,,,,,,0.4605,35.0,0.4086,27.0,,,,,,
2025-09-12,0.3883,47.0,0.4607,50.0,,,,,,,0.4592,35.0,0.4089,27.0,,,,,,
2025-09-10,0.5098,64.0,0.4913,56.0,,,,,,,0.4888,43.0,0.4343,32.0,,,,,,
2025-09-09,0.4831,61.0,0.5012,57.0,,,,,,,0.4865,42.0,0.4342,32.0,,,,,,
2025-09-08,0.4862,61.0,0.4712,52.0,,,,,,,0.4864,42.0,0.4326,31.0,,,,,,
2025-09-05,0.4831,61.0,0.4494,49.0,,,,,,,0.4884,43.0,0.4326,31.0,,,,,,
2025-09-04,0.4453,56.0,0.394,39.0,,,,,,,0.4871,43.0,0.4299,31.0,,,,,,
2025-08-26,0.5149,65.0,0.4489,49.0,,,,,,,0.4805,41.0,0.4241,28.0,,,,,,
2025-08-25,0.5154,65.0,0.4474,48.0,,,,,,,0.4804,41.0,0.4246,28.0,,,,,,
