date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-15,0.2613,1.0,0.3629,6.0,0.6192,27.0,0.6184,23.0,0.6177,20.0,0.7505,39.0,0.5327,32.0,0.5297,21.0,0.6308,16.0,0.732,17.0
2025-08-14,0.2821,2.0,0.3553,5.0,0.4945,5.0,0.5624,12.0,0.6304,22.0,0.7504,39.0,0.532,32.0,0.5253,19.0,0.6337,16.0,0.742,19.0
2025-08-13,0.3708,5.0,0.4313,18.0,0.5616,16.0,0.533,7.0,0.5044,3.0,0.7569,40.0,0.5347,31.0,0.5254,19.0,0.636,17.0,0.7466,20.0
2025-08-12,0.5988,31.0,0.4995,33.0,0.5989,23.0,0.6096,21.0,0.6204,20.0,0.7568,40.0,0.5352,31.0,0.4598,4.0,0.6351,17.0,0.8104,30.0
2025-08-08,0.5779,28.0,0.4909,32.0,0.5916,22.0,0.611,21.0,0.6303,22.0,0.7591,40.0,0.5359,31.0,0.5033,13.0,0.6419,19.0,0.7805,26.0
2025-08-07,0.751,51.0,0.5103,35.0,0.6671,35.0,0.641,26.0,0.6148,19.0,0.7621,40.0,0.5355,31.0,0.4256,1.0,0.6136,11.0,0.8017,28.0
2025-08-05,0.8676,65.0,0.5143,36.0,0.6173,26.0,0.642,26.0,0.6667,28.0,0.7614,40.0,0.5357,31.0,0.4934,10.0,0.6378,17.0,0.7823,27.0
2025-08-04,0.8216,61.0,0.4564,24.0,0.6131,26.0,0.6246,24.0,0.6361,23.0,0.7612,40.0,0.534,31.0,0.4416,2.0,0.6062,9.0,0.7709,25.0
2025-08-01,0.514,20.0,0.3991,12.0,0.5922,22.0,0.6164,22.0,0.6406,23.0,0.7491,38.0,0.5305,30.0,0.4621,4.0,0.6149,11.0,0.7677,24.0
2025-07-31,0.4562,13.0,0.3859,10.0,0.5484,14.0,0.5781,15.0,0.6079,18.0,0.7494,38.0,0.5306,30.0,0.5171,17.0,0.6586,22.0,0.8002,28.0
2025-07-30,0.6374,36.0,0.422,16.0,0.5666,17.0,0.5885,17.0,0.6104,18.0,0.7504,38.0,0.531,30.0,0.5143,16.0,0.6356,17.0,0.7569,22.0
2025-07-29,0.6992,45.0,0.4378,20.0,0.5814,20.0,0.6222,23.0,0.6629,27.0,0.7543,39.0,0.532,31.0,0.479,7.0,0.6343,17.0,0.7896,27.0
2025-07-28,0.6996,45.0,0.4345,19.0,0.5852,21.0,0.6024,19.0,0.6196,20.0,0.754,39.0,0.5326,31.0,0.5051,13.0,0.6349,17.0,0.7647,24.0
2025-07-25,0.6265,35.0,0.4296,18.0,0.5936,22.0,0.6002,19.0,0.6068,18.0,0.7502,38.0,0.5321,31.0,0.4805,8.0,0.6273,15.0,0.7741,25.0
2025-07-24,0.6248,35.0,0.4478,22.0,0.6313,28.0,0.6466,27.0,0.6619,27.0,0.7522,39.0,0.5318,31.0,0.4894,9.0,0.6555,21.0,0.8216,33.0
2025-07-22,0.6295,35.0,0.4823,30.0,0.6502,31.0,0.6688,32.0,0.6873,32.0,0.7506,39.0,0.5305,30.0,0.448,2.0,0.6096,10.0,0.7712,25.0
2025-07-21,0.5473,24.0,0.4413,21.0,0.6079,25.0,0.632,25.0,0.6561,26.0,0.7472,38.0,0.5289,30.0,0.5258,19.0,0.6567,22.0,0.7876,27.0
2025-07-18,0.3182,3.0,0.4042,13.0,0.5938,22.0,0.6074,20.0,0.6209,20.0,0.7435,38.0,0.5278,30.0,0.4537,3.0,0.607,9.0,0.7602,23.0
2025-07-17,0.3602,5.0,0.4234,17.0,0.6163,26.0,0.6208,23.0,0.6253,21.0,0.7434,38.0,0.5289,30.0,0.498,11.0,0.6306,16.0,0.7633,23.0
2025-07-16,0.6451,37.0,0.524,38.0,0.5668,17.0,0.6098,21.0,0.6529,25.0,0.7425,38.0,0.5287,30.0,0.5201,17.0,0.632,16.0,0.7438,19.0
2025-07-15,0.6464,37.0,0.5463,42.0,0.5634,16.0,0.6083,21.0,0.6533,26.0,0.7427,38.0,0.5278,30.0,0.539,22.0,0.6426,19.0,0.7461,20.0
2025-07-14,0.6222,34.0,0.5049,34.0,0.6046,24.0,0.6274,24.0,0.6501,25.0,0.7439,38.0,0.5269,30.0,0.5246,18.0,0.641,19.0,0.7575,22.0
2025-07-11,0.6348,36.0,0.505,34.0,0.5698,18.0,0.581,15.0,0.5922,15.0,0.7455,38.0,0.5265,30.0,0.4827,8.0,0.6258,14.0,0.7689,24.0
2025-07-09,0.6993,45.0,0.5378,41.0,0.5585,16.0,0.5965,18.0,0.6345,22.0,0.7477,38.0,0.5294,30.0,0.5358,21.0,0.6492,20.0,0.7626,23.0
2025-07-08,0.7892,57.0,0.4774,28.0,0.5805,20.0,0.5941,18.0,0.6077,18.0,0.7459,38.0,0.5282,30.0,0.5431,23.0,0.654,21.0,0.7648,24.0
2025-07-07,0.6087,33.0,0.4213,16.0,0.6304,28.0,0.6264,24.0,0.6224,20.0,0.736,37.0,0.5255,28.0,0.5348,21.0,0.632,16.0,0.7292,17.0
2025-07-03,0.6666,40.0,0.3776,8.0,0.5901,22.0,0.6052,20.0,0.6203,20.0,0.7455,38.0,0.5238,28.0,0.5544,25.0,0.6589,22.0,0.7634,23.0
2025-07-02,0.6529,38.0,0.381,9.0,0.5683,17.0,0.5861,16.0,0.6039,17.0,0.7451,38.0,0.524,28.0,0.4596,4.0,0.6131,11.0,0.7666,24.0
2025-07-01,0.6626,39.0,0.4121,14.0,0.5771,20.0,0.5884,17.0,0.5998,16.0,0.7449,38.0,0.5235,28.0,0.4875,9.0,0.6102,10.0,0.7329,17.0
2025-06-30,0.6826,42.0,0.4133,15.0,0.5718,18.0,0.5962,18.0,0.6206,20.0,0.747,38.0,0.523,28.0,0.5271,19.0,0.6392,18.0,0.7514,21.0
2025-06-27,0.5557,25.0,0.3812,9.0,0.5518,15.0,0.5753,15.0,0.5988,16.0,0.7447,38.0,0.5216,28.0,0.5297,20.0,0.6427,19.0,0.7558,22.0
2025-06-26,0.3886,7.0,0.3899,10.0,0.4424,2.0,0.5915,17.0,0.7406,42.0,0.7363,37.0,0.5215,28.0,0.5484,24.0,0.6447,19.0,0.741,19.0
2025-06-25,0.3591,5.0,0.3772,8.0,0.493,5.0,0.5582,11.0,0.6235,21.0,0.7359,37.0,0.5211,28.0,0.5625,27.0,0.6541,21.0,0.7457,20.0
2025-06-24,0.4657,14.0,0.3804,9.0,0.5826,20.0,0.6014,19.0,0.6203,20.0,0.7359,37.0,0.5214,28.0,0.5958,34.0,0.6732,25.0,0.7507,21.0
