date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-10,0.5891,54.0,0.5084,23.0,1.1366,94.0,1.0101,75.0,0.8835,50.0,0.6221,25.0,0.5424,10.0,0.7309,37.0,0.8018,43.0,0.8726,57.0
2025-11-07,0.5892,54.0,0.4881,20.0,1.2415,97.0,1.3197,95.0,1.3979,93.0,0.622,25.0,0.542,10.0,0.8505,74.0,0.7988,43.0,0.747,26.0
2025-11-06,0.494,40.0,0.4614,15.0,1.0912,91.0,1.0155,75.0,0.9398,61.0,0.6183,25.0,0.5372,9.0,0.6319,20.0,0.6942,21.0,0.7565,28.0
2025-11-05,0.4823,38.0,0.4332,11.0,1.663,100.0,1.3096,95.0,0.9561,64.0,0.6131,24.0,0.5385,9.0,0.8687,80.0,0.8075,45.0,0.7463,26.0
2025-11-04,0.468,35.0,0.4382,12.0,1.0047,83.0,1.079,83.0,1.1533,83.0,0.6231,25.0,0.5439,10.0,0.7452,41.0,0.7442,30.0,0.7431,26.0
2025-11-03,0.5068,42.0,0.4419,12.0,1.0005,83.0,0.8698,52.0,0.7392,24.0,0.6185,25.0,0.5441,10.0,0.7194,35.0,0.7202,25.0,0.721,22.0
2025-10-31,0.5367,47.0,0.4265,10.0,0.988,81.0,0.9203,62.0,0.8526,44.0,0.6192,25.0,0.5455,10.0,0.7099,33.0,0.718,25.0,0.7261,23.0
2025-10-30,0.5494,48.0,0.4532,14.0,0.9539,76.0,0.8936,57.0,0.8334,40.0,0.6189,25.0,0.5471,10.0,0.7302,37.0,0.733,28.0,0.7358,24.0
2025-10-29,0.5669,51.0,0.4681,16.0,0.9823,80.0,0.9324,64.0,0.8826,50.0,0.6243,25.0,0.5488,10.0,0.7603,45.0,0.7022,22.0,0.6442,15.0
2025-10-28,0.459,34.0,0.3839,5.0,0.7238,30.0,0.8184,42.0,0.9129,56.0,0.6182,25.0,0.5461,10.0,0.6973,30.0,0.6974,21.0,0.6975,19.0
2025-10-27,0.455,34.0,0.388,6.0,1.0729,89.0,1.015,75.0,0.9571,64.0,0.6222,25.0,0.5481,10.0,0.7375,39.0,0.7152,24.0,0.693,18.0
2025-10-24,0.4596,35.0,0.4881,20.0,0.9355,74.0,0.9081,60.0,0.8807,49.0,0.6277,26.0,0.5582,10.0,0.7836,54.0,0.7434,30.0,0.7032,19.0
2025-10-23,0.3883,24.0,0.5154,24.0,0.8118,49.0,0.8228,43.0,0.8337,41.0,0.6269,26.0,0.566,11.0,0.6981,31.0,0.6947,21.0,0.6913,18.0
2025-10-22,0.3795,23.0,0.5845,36.0,0.847,57.0,0.7996,37.0,0.7521,26.0,0.6323,26.0,0.5682,11.0,0.971,93.0,0.8508,57.0,0.7306,23.0
2025-10-21,0.3257,16.0,0.5736,34.0,0.8883,65.0,0.9305,64.0,0.9727,67.0,0.643,26.0,0.5756,11.0,0.7036,32.0,0.6976,21.0,0.6916,18.0
2025-10-20,0.2881,10.0,0.5926,37.0,0.9618,77.0,0.8856,55.0,0.8095,35.0,0.6498,26.0,0.5797,11.0,0.7089,32.0,0.6986,21.0,0.6884,18.0
2025-10-15,0.5237,45.0,0.5875,36.0,0.886,65.0,0.8633,50.0,0.8406,41.0,0.6514,26.0,0.5775,11.0,0.7079,32.0,0.722,25.0,0.7361,24.0
2025-10-14,0.5124,43.0,0.5561,31.0,0.8634,60.0,0.8569,49.0,0.8504,43.0,0.6518,26.0,0.5759,11.0,0.8009,57.0,0.7344,28.0,0.6679,16.0
2025-10-13,0.5215,44.0,0.4979,21.0,0.9709,78.0,1.0118,75.0,1.0526,76.0,0.6518,26.0,0.5734,11.0,0.6356,21.0,0.6854,20.0,0.7352,24.0
2025-10-10,0.5134,43.0,0.4872,19.0,0.8023,47.0,0.8048,38.0,0.8073,35.0,0.6524,26.0,0.573,11.0,0.6316,20.0,0.6444,14.0,0.6571,16.0
2025-10-09,0.5238,45.0,0.4475,13.0,0.6958,26.0,0.7138,24.0,0.7319,23.0,0.6519,26.0,0.5758,11.0,0.8316,69.0,0.7692,35.0,0.7068,20.0
2025-10-08,0.6104,56.0,0.5122,23.0,0.8202,50.0,0.7645,30.0,0.7088,20.0,0.6543,26.0,0.5802,11.0,0.6829,28.0,0.6993,21.0,0.7158,20.0
2025-10-07,0.3721,21.0,0.4307,10.0,0.6916,25.0,0.7404,27.0,0.7892,32.0,0.65,26.0,0.5803,11.0,0.6928,30.0,0.6978,21.0,0.7029,19.0
2025-10-06,0.42,28.0,0.4488,13.0,0.9598,77.0,0.8262,43.0,0.6925,18.0,0.6653,27.0,0.592,11.0,0.7214,35.0,0.7108,24.0,0.7001,19.0
2025-10-02,0.4567,34.0,0.4742,17.0,0.6201,15.0,0.641,14.0,0.6618,15.0,0.666,27.0,0.6055,13.0,0.6944,30.0,0.6888,20.0,0.6833,18.0
2025-10-01,0.4775,37.0,0.4841,19.0,0.6651,21.0,0.6768,19.0,0.6885,18.0,0.6696,27.0,0.6081,13.0,0.6887,28.0,0.6877,20.0,0.6867,18.0
2025-09-30,0.6294,57.0,0.5519,31.0,0.5885,13.0,0.6662,17.0,0.7439,25.0,0.6731,28.0,0.6099,13.0,0.6862,28.0,0.6904,20.0,0.6947,19.0
2025-09-29,0.5808,53.0,0.4909,20.0,0.6152,15.0,0.6252,13.0,0.6352,13.0,0.6693,27.0,0.6099,13.0,0.7644,46.0,0.7142,24.0,0.664,16.0
2025-09-24,0.4557,34.0,0.5392,28.0,0.6694,22.0,0.6524,16.0,0.6353,13.0,0.6693,27.0,0.6199,15.0,0.6731,27.0,0.6722,18.0,0.6712,17.0
2025-09-23,0.4693,36.0,0.5241,25.0,0.6178,15.0,0.6324,14.0,0.6469,13.0,0.668,27.0,0.6192,15.0,0.6633,24.0,0.6627,17.0,0.6622,16.0
2025-09-22,0.7443,69.0,0.6755,51.0,0.6317,17.0,0.6428,14.0,0.6538,14.0,0.6679,27.0,0.6189,15.0,0.7317,37.0,0.6966,21.0,0.6614,16.0
2025-09-19,0.6844,64.0,0.6529,47.0,0.6358,17.0,0.6256,13.0,0.6153,12.0,0.6663,27.0,0.6178,14.0,0.6679,26.0,0.6683,17.0,0.6687,16.0
2025-09-18,0.7405,68.0,0.6747,51.0,0.5719,12.0,0.593,11.0,0.6142,12.0,0.6659,27.0,0.6181,14.0,0.6214,19.0,0.6712,18.0,0.721,22.0
2025-09-16,0.7391,68.0,0.6415,45.0,0.7043,28.0,0.7257,25.0,0.7471,26.0,0.6648,27.0,0.6158,14.0,0.6252,20.0,0.6328,14.0,0.6404,15.0
2025-09-15,0.7385,68.0,0.6304,43.0,0.5971,14.0,0.5828,10.0,0.5686,10.0,0.6651,27.0,0.6153,14.0,0.5457,13.0,0.6001,12.0,0.6545,16.0
2025-09-12,0.6735,63.0,0.6059,39.0,0.5433,11.0,0.6754,18.0,0.8076,35.0,0.6683,27.0,0.6151,14.0,0.637,21.0,0.6384,14.0,0.6399,15.0
2025-09-10,0.4083,27.0,0.4201,9.0,0.5944,13.0,0.5947,11.0,0.595,11.0,0.6598,27.0,0.6053,13.0,0.5969,17.0,0.6174,13.0,0.6379,15.0
2025-09-09,0.3026,12.0,0.4037,7.0,0.5521,11.0,0.5759,10.0,0.5997,11.0,0.6601,27.0,0.6059,13.0,0.6233,19.0,0.6387,14.0,0.6542,16.0
2025-09-08,0.29,11.0,0.3836,5.0,0.5887,13.0,0.5785,10.0,0.5683,10.0,0.6616,27.0,0.606,13.0,0.5977,17.0,0.5972,12.0,0.5967,13.0
2025-09-05,0.2367,5.0,0.3717,4.0,0.5233,9.0,0.5392,8.0,0.555,9.0,0.6611,27.0,0.6068,13.0,0.6041,18.0,0.6115,13.0,0.6189,14.0
2025-09-04,0.1668,2.0,0.3605,4.0,0.6618,20.0,0.5982,11.0,0.5347,8.0,0.6662,27.0,0.6089,13.0,0.6309,20.0,0.6402,14.0,0.6496,15.0
2025-08-26,0.4976,40.0,0.5668,33.0,0.5509,11.0,0.5714,10.0,0.592,11.0,0.6777,28.0,0.6226,15.0,0.6216,19.0,0.6427,14.0,0.6638,16.0
2025-08-25,0.5015,41.0,0.7793,66.0,0.5672,12.0,0.621,13.0,0.6748,16.0,0.678,28.0,0.6239,16.0,0.6126,18.0,0.6315,14.0,0.6504,15.0
2025-08-22,0.541,47.0,0.7519,63.0,0.5415,11.0,0.5556,10.0,0.5697,10.0,0.6776,28.0,0.6213,15.0,0.6161,19.0,0.6318,14.0,0.6476,15.0
2025-08-21,0.4201,28.0,0.7132,57.0,0.5788,12.0,0.584,10.0,0.5891,11.0,0.6733,28.0,0.6202,15.0,0.6105,18.0,0.6394,14.0,0.6682,16.0
2025-08-20,0.4098,27.0,0.7218,57.0,0.5885,13.0,0.5809,10.0,0.5733,10.0,0.6734,28.0,0.6222,15.0,0.6446,22.0,0.632,14.0,0.6195,14.0
2025-08-19,0.4285,30.0,0.6924,53.0,0.5868,13.0,0.5899,11.0,0.593,11.0,0.6809,28.0,0.6248,16.0,0.6346,21.0,0.6467,15.0,0.6588,16.0
2025-08-18,0.4246,28.0,0.6864,53.0,0.59,13.0,0.5888,11.0,0.5875,11.0,0.6815,30.0,0.6242,16.0,0.633,21.0,0.6434,14.0,0.6538,16.0
2025-08-15,0.4735,36.0,0.6681,50.0,0.5885,13.0,0.6277,14.0,0.6669,16.0,0.6812,30.0,0.6228,15.0,0.6497,22.0,0.654,16.0,0.6584,16.0
2025-08-13,0.3705,21.0,0.398,7.0,1.2949,,1.3235,,1.3521,91.0,0.6779,28.0,0.6124,14.0,0.521,,0.5921,,0.6632,17.0
2025-08-12,0.4148,28.0,0.4033,7.0,1.1758,,1.1671,,1.1583,83.0,0.6784,30.0,0.6124,14.0,0.6441,,0.6588,,0.6736,17.0
