date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-02,0.1871,35.0,0.2196,16.0,0.3555,,0.412,,0.4686,,0.2953,36.0,0.2862,1.0,0.4097,,0.4392,,0.4686,
2025-10-01,0.1993,43.0,0.2527,25.0,0.3802,,0.4948,,0.6093,,0.3253,55.0,0.295,1.0,0.2414,,0.3733,,0.5052,
2025-09-30,0.2073,44.0,0.2498,25.0,0.368,,0.4442,,0.5205,,0.3254,55.0,0.299,1.0,0.3117,,0.4161,,0.5205,
2025-09-29,0.1775,33.0,0.2368,19.0,0.3065,,0.4208,,0.535,,0.3268,57.0,0.2983,1.0,0.3077,,0.4078,,0.508,
2025-09-24,0.2306,51.0,0.192,7.0,0.3721,,0.445,,0.518,,0.3268,57.0,0.2987,1.0,0.2747,,0.3964,,0.518,
2025-09-23,0.1908,37.0,0.2212,16.0,0.407,,0.4748,,0.5425,,0.3252,55.0,0.2999,1.0,0.2971,,0.3653,,0.4335,
2025-09-22,0.1854,34.0,0.1851,7.0,0.4125,,0.542,,0.6716,,0.3249,55.0,0.2987,1.0,0.2515,,0.3829,,0.5142,
2025-09-19,0.1806,33.0,0.1962,8.0,0.3446,,0.389,,0.4333,,0.3249,55.0,0.2984,1.0,0.2452,,0.3856,,0.5259,
2025-09-18,0.1715,31.0,0.1891,7.0,0.3237,,0.3872,,0.4508,,0.3248,55.0,0.2987,1.0,0.219,,0.3716,,0.5243,
2025-09-16,0.2082,44.0,0.2336,18.0,0.2991,,0.3826,,0.466,,0.3263,55.0,0.3004,1.0,0.3161,,0.3874,,0.4588,
2025-09-15,0.2103,45.0,0.2477,23.0,0.3369,,0.414,,0.4911,,0.3251,55.0,0.3012,1.0,0.3202,,0.39,,0.4597,
2025-09-12,0.2052,44.0,0.2435,21.0,0.3346,,0.4166,,0.4986,,0.3273,57.0,0.3041,1.0,0.3274,,0.4045,,0.4816,
2025-09-10,0.2059,44.0,0.2347,19.0,0.3399,,0.3925,,0.4452,,0.3304,59.0,0.3055,1.0,0.2866,,0.3631,,0.4396,
2025-09-09,0.1153,9.0,0.2208,16.0,0.3464,,0.4038,,0.4613,,0.3299,59.0,0.3064,1.0,0.2997,,0.3625,,0.4252,
2025-09-08,0.1304,14.0,0.2104,12.0,0.3414,,0.3873,,0.4333,,0.3316,59.0,0.3072,1.0,0.3008,,0.3717,,0.4426,
2025-09-05,0.1701,28.0,0.1814,7.0,0.3328,,0.4104,,0.4881,,0.3313,59.0,0.3065,1.0,0.3131,,0.3632,,0.4134,
2025-09-04,0.1405,19.0,0.1493,2.0,0.3613,,0.4444,,0.5276,,0.3307,59.0,0.3082,1.0,0.3054,,0.3663,,0.4272,
2025-08-26,0.2498,57.0,0.2398,20.0,0.3308,,0.3446,,0.3583,,0.3409,68.0,0.3177,1.0,0.3162,,0.3802,,0.4443,
2025-08-25,0.3658,82.0,0.2452,21.0,0.3442,,0.3836,,0.4229,,0.346,79.0,0.3181,1.0,0.3016,,0.3633,,0.4251,
2025-08-22,0.3646,82.0,0.2516,25.0,0.3034,,0.3232,,0.3429,,0.348,82.0,0.3192,1.0,0.3062,,0.3898,,0.4733,
2025-08-21,0.3621,81.0,0.2491,25.0,0.3229,,0.3972,,0.4714,,0.3476,81.0,0.3193,1.0,0.3142,,0.3826,,0.4509,
2025-08-20,0.3434,80.0,0.2565,27.0,0.3289,,0.3559,,0.3829,,0.3463,79.0,0.3194,1.0,0.3239,,0.4106,,0.4972,
2025-08-19,0.3271,79.0,0.3112,57.0,0.3129,,0.3373,,0.3617,,0.3459,78.0,0.32,1.0,0.2758,,0.3772,,0.4787,
2025-08-18,0.3154,76.0,0.2942,43.0,0.3381,,0.3989,,0.4597,,0.345,75.0,0.321,1.0,0.3128,,0.3855,,0.4582,
2025-08-15,0.3164,77.0,0.2826,37.0,0.3268,,0.3896,,0.4524,,0.3488,83.0,0.3238,12.0,0.3,,0.3573,,0.4146,
2025-08-13,0.2142,,0.2884,,,,,,0.629,,0.3449,,0.3243,,,,,,0.629,
2025-08-12,0.2006,,0.283,,0.2512,,0.4244,,0.5975,,0.3446,,0.3241,,0.2512,,0.3846,,0.5181,
2025-08-08,0.1531,,0.2128,,0.4315,,0.4887,,0.5459,,0.3431,,0.3222,,0.2626,,0.3786,,0.4945,
2025-08-07,0.1364,,0.1958,,0.2966,,0.4206,,0.5447,,0.3425,,0.3218,,0.2966,,0.4168,,0.5369,
2025-08-05,0.1315,,0.1519,,0.3974,,0.4553,,0.5132,,0.3424,,0.3212,,0.2741,,0.3944,,0.5146,
2025-08-04,0.1875,,0.1755,,0.3998,,0.4631,,0.5264,,0.3423,,0.3247,,0.2875,,0.4005,,0.5136,
2025-08-01,0.188,,0.1744,,0.3587,,0.4502,,0.5417,,0.3454,,0.3258,,0.2836,,0.407,,0.5303,
2025-07-31,0.1699,,0.1618,,0.2711,,0.3995,,0.5278,,0.3448,,0.3263,,0.2711,,0.4046,,0.538,
2025-07-30,0.1242,,0.1597,,0.3926,,0.4124,,0.4322,,0.3456,,0.3268,,0.3926,,0.47,,0.5474,
2025-07-29,0.1446,,0.1628,,0.2203,,0.3338,,0.4472,,0.3458,,0.327,,0.2558,,0.4048,,0.5538,
2025-07-28,0.1474,,0.1744,,0.2635,,0.3478,,0.432,,0.3458,,0.3274,,0.2723,,0.4031,,0.5339,
2025-07-25,0.1435,,0.1736,,0.281,,0.4118,,0.5427,,0.3458,,0.3293,,0.2712,,0.3968,,0.5224,
2025-07-24,0.1091,,0.1533,,0.3205,,0.387,,0.4534,,0.3445,,0.3291,,0.2356,,0.3883,,0.541,
2025-07-22,0.0832,,0.1559,,0.3181,,0.4162,,0.5142,,0.3446,,0.3323,,0.2631,,0.4034,,0.5437,
2025-07-21,0.08,,0.1424,,0.4314,,0.4796,,0.5279,,0.3446,,0.3325,,0.2721,,0.4033,,0.5345,
2025-07-18,0.0793,,0.144,,0.3095,,0.4162,,0.5229,,0.3445,,0.3333,,0.218,,0.3738,,0.5297,
2025-07-17,0.0827,,0.1297,,0.3375,,0.4273,,0.5171,,0.3501,,0.3362,,0.3248,,0.4114,,0.498,
