date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-22,0.363,6.0,0.5007,9.0,0.6745,6.0,0.7357,9.0,0.7969,20.0,0.8596,31.0,0.7415,20.0,0.7697,28.0,0.781,24.0,0.7923,22.0
2025-08-21,0.2877,3.0,0.4825,6.0,0.6842,8.0,0.6896,2.0,0.695,4.0,0.8586,31.0,0.7416,20.0,0.7718,30.0,0.7788,23.0,0.7859,18.0
2025-08-20,0.2772,3.0,0.4531,4.0,0.6507,3.0,0.6462,1.0,0.6418,2.0,0.8573,31.0,0.741,20.0,0.7727,30.0,0.7762,22.0,0.7796,17.0
2025-08-19,0.3229,5.0,0.451,4.0,0.6852,8.0,0.6791,1.0,0.673,3.0,0.8677,31.0,0.746,20.0,0.7755,31.0,0.7814,24.0,0.7873,19.0
2025-08-18,0.3059,4.0,0.4559,4.0,0.6789,7.0,0.666,1.0,0.6532,2.0,0.8679,31.0,0.7472,20.0,0.7905,37.0,0.7873,27.0,0.7841,18.0
2025-08-15,0.3767,7.0,0.509,10.0,0.7063,11.0,0.7194,7.0,0.7324,8.0,0.873,32.0,0.7509,21.0,0.7215,15.0,0.7598,17.0,0.7982,24.0
2025-08-13,0.4873,15.0,0.7832,39.0,0.68,,0.6822,,0.6845,,0.8845,34.0,0.7591,25.0,0.7541,,0.7604,,0.7666,
2025-08-12,0.8837,60.0,0.8937,55.0,0.6834,,1.061,,1.4387,,0.8844,34.0,0.7592,25.0,0.7483,,0.7576,,0.7669,
2025-08-08,0.9036,62.0,1.0211,72.0,0.6747,,0.6624,,0.65,,0.8832,34.0,0.762,26.0,0.7498,,0.7528,,0.7557,
2025-08-07,0.9151,63.0,1.0278,73.0,0.7274,,0.7346,,0.7417,,0.8832,34.0,0.7625,27.0,0.7828,,0.7853,,0.7878,
2025-08-05,0.8967,61.0,0.9901,69.0,0.7722,,0.7948,,0.8173,,0.889,34.0,0.7659,28.0,0.8605,,0.8518,,0.843,
2025-08-04,1.006,71.0,0.8341,47.0,1.5234,,1.2654,,1.0074,,0.8874,34.0,0.7559,25.0,0.9401,,0.9166,,0.8931,
2025-08-01,0.7557,45.0,0.715,31.0,1.4548,,1.4983,,1.5418,,0.8744,34.0,0.7543,24.0,0.9308,,0.9886,,1.0465,
2025-07-31,0.756,45.0,0.6684,26.0,1.2436,,1.3224,,1.4011,,0.879,34.0,0.7632,27.0,0.7581,,0.895,,1.0318,
2025-07-30,0.4115,9.0,0.5241,11.0,1.2147,,1.2039,,1.1931,,0.8715,34.0,0.7573,25.0,0.7155,,0.7787,,0.8418,
2025-07-29,0.9943,70.0,0.6723,27.0,1.3026,,1.3224,,1.3421,,0.8715,34.0,0.7577,25.0,0.7042,,0.7967,,0.8891,
2025-07-28,0.9772,68.0,0.6506,25.0,1.3939,,1.4164,,1.439,,0.87,34.0,0.7557,25.0,0.7089,,0.803,,0.897,
2025-07-25,0.9763,68.0,0.6526,25.0,1.2082,,1.1696,,1.131,,0.8701,34.0,0.7565,25.0,0.9516,,0.962,,0.9725,
2025-07-24,0.922,64.0,0.6469,25.0,1.2469,,1.2958,,1.3447,,0.8693,34.0,0.7562,25.0,0.9453,,1.0059,,1.0666,
2025-07-22,0.8291,54.0,0.6034,20.0,1.1753,,1.5048,,1.8343,,0.8681,33.0,0.7608,26.0,0.9231,,1.0099,,1.0967,
2025-07-21,0.766,46.0,0.6173,21.0,1.2061,,1.0627,,0.9192,,0.8683,34.0,0.7655,28.0,0.8712,,0.9562,,1.0411,
2025-07-18,0.2252,2.0,0.4275,2.0,1.0595,,1.0484,,1.0372,,0.8501,33.0,0.7673,28.0,0.7559,,0.7384,,0.7209,
2025-07-17,0.3225,4.0,0.4213,2.0,1.1098,,1.1051,,1.1004,,0.851,33.0,0.7757,30.0,0.8579,,0.8521,,0.8463,
2025-07-16,0.6355,30.0,0.6225,22.0,1.2346,,1.1753,,1.116,,0.854,33.0,0.783,31.0,0.7827,,0.739,,0.6952,
2025-07-15,0.6956,38.0,0.6526,25.0,0.9887,,1.0571,,1.1255,,0.8872,34.0,0.7952,33.0,0.8373,,0.8285,,0.8197,
2025-07-14,0.8152,52.0,0.6785,27.0,0.9209,,0.9626,,1.0044,,1.0274,53.0,0.8356,38.0,0.6123,,0.727,,0.8417,
2025-07-11,0.8157,52.0,0.6922,28.0,0.9957,,0.8376,,0.6795,,1.0273,53.0,0.8372,38.0,0.6734,,0.7646,,0.8557,
2025-07-09,0.8106,52.0,0.7567,36.0,1.0647,,0.9506,,0.8365,,1.0327,54.0,0.8382,39.0,0.8254,,0.82,,0.8147,
2025-07-08,1.0611,75.0,0.7908,40.0,0.841,,0.9422,,1.0435,,1.0501,57.0,0.8408,39.0,0.8404,,0.83,,0.8197,
2025-07-07,0.6855,37.0,0.6896,28.0,0.9117,,0.7488,,0.586,,1.0309,53.0,0.8358,38.0,0.8471,,0.8964,,0.9456,
2025-07-03,0.563,23.0,0.6923,28.0,0.84,,0.9122,,0.9845,,1.0303,53.0,0.8377,39.0,0.7333,,0.7798,,0.8264,
2025-07-02,0.5206,18.0,0.6857,27.0,0.674,,0.822,,0.9701,,1.032,54.0,0.8374,38.0,0.8094,,0.804,,0.7987,
2025-07-01,0.5274,19.0,0.6917,28.0,0.885,,0.8086,,0.7321,,1.0341,54.0,0.8388,39.0,0.7895,,0.8347,,0.8799,
2025-06-30,0.4997,16.0,0.6129,21.0,0.9792,,0.9736,,0.9681,,1.0347,54.0,0.8427,39.0,0.7942,,0.816,,0.8378,
