date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-26,0.1495,,0.2881,,0.3459,,0.4578,,0.5696,,0.4248,,0.3445,,0.3524,,0.3478,,0.3431,
2025-11-25,0.3734,,0.3381,,0.368,,0.4767,,0.5854,,0.4251,,0.3441,,0.3389,,0.34,,0.3411,
2025-11-20,0.4008,,0.3441,,0.4013,,0.482,,0.5628,,0.4243,,0.3408,,0.3678,,0.3553,,0.3428,
2025-11-18,0.4191,,0.3906,,0.3794,,0.517,,0.6545,,0.4265,,0.3402,,0.334,,0.3602,,0.3864,
2025-11-17,0.4324,,0.4121,,0.5818,,0.5637,,0.5456,,0.4264,,0.3395,,0.3629,,0.3541,,0.3454,
2025-11-14,0.3298,,0.3858,,0.8841,,0.7088,,0.5335,,0.4219,,0.3366,,0.3174,,0.345,,0.3725,
2025-11-13,0.324,,0.3836,,0.3919,,0.4553,,0.5187,,0.4217,,0.3349,,0.3572,,0.356,,0.3549,
2025-11-12,0.5159,,0.4566,,0.3765,,0.421,,0.4654,,0.4177,,0.3324,,0.3437,,0.3435,,0.3433,
2025-11-10,0.5324,,0.465,,0.3302,,0.5776,,0.825,,0.4169,,0.3318,,0.3302,,0.3438,,0.3573,
2025-11-07,0.5155,,0.5639,,0.3734,,0.4342,,0.4951,,0.4166,,0.3293,,0.3142,,0.342,,0.3698,
2025-11-06,0.4709,,0.5531,,0.4513,,0.3982,,0.345,,0.4162,,0.3274,,0.3483,,0.352,,0.3557,
2025-11-05,0.4675,,0.5421,,0.4678,,0.4025,,0.3372,,0.4172,,0.3266,,0.3337,,0.3409,,0.3482,
2025-11-04,0.5205,,0.5484,,0.5042,,0.4164,,0.3285,,0.4172,,0.3254,,0.398,,0.3596,,0.3211,
2025-11-03,0.4073,,0.4987,,0.3484,,0.4063,,0.4642,,0.4053,,0.3225,,0.3484,,0.3379,,0.3275,
