date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-09,0.8634,84.0,0.639,64.0,0.6696,49.0,0.8024,82.0,0.9352,93.0,0.8016,73.0,0.7307,78.0,0.8881,97.0,0.8812,97.0,0.8744,97.0
2025-10-08,0.8601,84.0,0.6559,67.0,0.7002,57.0,0.8143,83.0,0.9284,93.0,0.8017,73.0,0.7329,78.0,0.9447,99.0,0.9028,98.0,0.8608,96.0
2025-10-07,1.0609,92.0,0.7417,79.0,0.755,68.0,0.7456,70.0,0.7362,72.0,0.8022,73.0,0.7349,78.0,0.8616,96.0,0.858,97.0,0.8545,96.0
2025-10-06,1.0694,92.0,0.727,78.0,0.8974,88.0,0.8568,88.0,0.8162,85.0,0.8152,74.0,0.7452,80.0,0.9695,99.0,0.9105,98.0,0.8515,96.0
2025-10-02,0.9227,87.0,0.714,76.0,0.7375,64.0,0.7251,66.0,0.7127,66.0,0.8111,74.0,0.7717,83.0,0.8975,97.0,0.8836,98.0,0.8697,96.0
2025-10-01,0.8063,80.0,0.6284,62.0,0.7267,62.0,0.7154,63.0,0.7042,64.0,0.8032,73.0,0.7712,83.0,0.8734,96.0,0.884,98.0,0.8946,97.0
2025-09-30,0.6417,65.0,0.6126,59.0,0.6712,50.0,0.6794,54.0,0.6875,61.0,0.7992,73.0,0.77,83.0,0.8574,96.0,0.8559,96.0,0.8544,96.0
2025-09-29,0.7217,73.0,0.6249,61.0,0.6889,55.0,0.6762,53.0,0.6635,54.0,0.7992,73.0,0.7709,83.0,0.9157,98.0,0.9005,98.0,0.8853,97.0
2025-09-24,0.6731,68.0,0.5374,44.0,0.7038,57.0,0.7017,60.0,0.6996,63.0,0.796,73.0,0.7733,84.0,0.8519,95.0,0.8346,95.0,0.8173,95.0
2025-09-23,0.6045,60.0,0.5128,37.0,0.7097,59.0,0.6981,59.0,0.6864,61.0,0.7938,73.0,0.7724,83.0,0.8313,95.0,0.8192,95.0,0.8071,94.0
2025-09-22,0.8414,82.0,0.5795,52.0,0.6955,56.0,0.6906,57.0,0.6856,61.0,0.8032,73.0,0.7746,84.0,0.8454,95.0,0.836,96.0,0.8267,95.0
2025-09-19,0.9003,86.0,0.5832,53.0,0.6642,48.0,0.7457,70.0,0.8272,86.0,0.8036,73.0,0.7771,84.0,0.9433,99.0,0.8779,97.0,0.8125,94.0
2025-09-18,0.8598,84.0,0.5942,55.0,0.6755,50.0,0.6886,57.0,0.7016,64.0,0.8027,73.0,0.7771,84.0,0.8011,93.0,0.8106,95.0,0.82,95.0
2025-09-16,0.8017,79.0,0.5914,55.0,0.6807,52.0,0.733,67.0,0.7853,81.0,0.7989,73.0,0.7857,85.0,0.7943,93.0,0.7832,93.0,0.7721,92.0
2025-09-15,0.7367,73.0,0.5965,56.0,0.7003,57.0,0.7958,81.0,0.8914,91.0,0.8004,73.0,0.7915,85.0,0.7972,93.0,0.7771,93.0,0.757,91.0
2025-09-12,0.8483,83.0,0.6347,63.0,0.6624,47.0,0.6787,54.0,0.695,62.0,0.8088,73.0,0.7998,86.0,0.8327,95.0,0.8086,95.0,0.7844,93.0
2025-09-10,0.5946,60.0,0.6052,57.0,0.6987,57.0,0.7014,60.0,0.7042,64.0,0.8049,73.0,0.8106,87.0,0.846,95.0,0.8266,95.0,0.8071,94.0
2025-09-09,0.5747,57.0,0.5717,50.0,0.6832,53.0,0.7164,64.0,0.7496,75.0,0.8221,74.0,0.8326,88.0,0.8309,95.0,0.7966,94.0,0.7624,92.0
2025-09-08,0.6132,61.0,0.6252,61.0,0.717,60.0,0.6947,59.0,0.6724,56.0,1.0065,97.0,0.8783,95.0,0.8351,95.0,0.8095,95.0,0.7839,93.0
2025-09-05,0.5717,57.0,0.6001,56.0,0.6831,53.0,0.6772,54.0,0.6714,56.0,1.0073,97.0,0.8786,95.0,0.7892,93.0,0.7814,93.0,0.7735,92.0
2025-09-04,0.5926,59.0,0.5867,53.0,0.6531,45.0,0.6437,44.0,0.6342,46.0,1.013,97.0,0.8842,95.0,0.7792,92.0,0.7774,93.0,0.7756,92.0
2025-08-26,0.7369,73.0,0.5743,51.0,0.6656,48.0,0.662,49.0,0.6584,53.0,1.026,97.0,0.8921,96.0,0.8158,94.0,0.8066,95.0,0.7974,94.0
2025-08-25,0.7541,75.0,0.5803,52.0,0.7042,57.0,0.6831,56.0,0.662,54.0,1.0253,97.0,0.8922,96.0,0.8056,94.0,0.8004,95.0,0.7952,94.0
2025-08-22,0.7602,75.0,0.6,56.0,0.5208,18.0,0.604,34.0,0.6871,61.0,1.0271,97.0,0.8931,96.0,0.775,92.0,0.776,93.0,0.777,92.0
2025-08-21,0.7201,72.0,0.5827,52.0,0.6941,56.0,0.6948,59.0,0.6955,63.0,1.0268,97.0,0.8927,96.0,0.8874,97.0,0.8454,96.0,0.8034,94.0
2025-08-20,0.6673,67.0,0.5779,52.0,0.6969,56.0,0.6762,53.0,0.6555,52.0,1.028,97.0,0.8932,96.0,0.7997,93.0,0.7978,94.0,0.796,94.0
2025-08-19,0.7609,76.0,0.7621,81.0,0.7048,57.0,0.6803,55.0,0.6558,52.0,1.033,97.0,0.8955,96.0,0.8018,93.0,0.7899,94.0,0.778,92.0
2025-08-18,1.9171,99.0,1.1248,97.0,0.683,53.0,0.6695,52.0,0.6559,52.0,1.0312,97.0,0.8967,96.0,0.7937,93.0,0.7827,93.0,0.7717,92.0
2025-08-15,1.906,99.0,1.1554,97.0,0.6809,52.0,0.6812,55.0,0.6816,60.0,1.0314,97.0,0.898,96.0,0.7814,92.0,0.7737,93.0,0.7661,92.0
2025-08-13,1.8937,98.0,1.1548,98.0,0.6142,39.0,0.6508,48.0,0.6874,63.0,1.0311,99.0,0.8983,100.0,0.7836,92.0,0.7899,94.0,0.7962,94.0
2025-08-12,1.893,98.0,1.1713,98.0,0.7095,60.0,0.6902,60.0,0.6709,57.0,1.0408,99.0,0.9024,100.0,0.7891,93.0,0.7841,93.0,0.7791,93.0
2025-08-08,1.8009,98.0,1.0875,96.0,0.7804,75.0,0.777,80.0,0.7735,81.0,1.0356,99.0,0.8938,100.0,0.7619,91.0,0.7608,92.0,0.7596,91.0
