date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-17,0.1611,65.0,0.1235,57.0,0.1433,42.0,0.1558,50.0,0.1682,57.0,0.2065,79.0,0.1686,79.0,0.1752,61.0,0.1883,65.0,0.2014,68.0
2025-07-16,0.1658,68.0,0.1301,63.0,0.1862,73.0,0.1773,67.0,0.1684,57.0,0.2066,79.0,0.1689,80.0,0.1783,63.0,0.1848,61.0,0.1912,57.0
2025-07-15,0.1704,70.0,0.1343,66.0,0.1934,76.0,0.1962,76.0,0.199,75.0,0.2065,79.0,0.169,80.0,0.1797,64.0,0.1877,64.0,0.1957,62.0
2025-07-14,0.1358,51.0,0.1057,41.0,0.1799,70.0,0.1768,66.0,0.1737,62.0,0.2049,79.0,0.1682,79.0,0.1711,57.0,0.1813,59.0,0.1915,57.0
2025-07-11,0.1608,65.0,0.106,42.0,0.1602,57.0,0.1638,57.0,0.1675,57.0,0.2059,79.0,0.1685,79.0,0.1677,54.0,0.1779,56.0,0.1881,55.0
2025-07-09,0.1596,65.0,0.1191,54.0,0.1616,57.0,0.1587,53.0,0.1558,49.0,0.2054,79.0,0.1683,79.0,0.1704,57.0,0.179,57.0,0.1876,54.0
2025-07-08,0.1396,53.0,0.1147,50.0,0.1849,72.0,0.1742,64.0,0.1635,55.0,0.2048,79.0,0.1683,79.0,0.1738,59.0,0.1817,59.0,0.1896,56.0
2025-07-07,0.154,62.0,0.1148,50.0,0.1866,73.0,0.1808,69.0,0.1751,63.0,0.2053,79.0,0.1683,79.0,0.1717,57.0,0.1808,57.0,0.1899,56.0
2025-07-03,0.1396,53.0,0.1185,54.0,0.1629,59.0,0.1582,52.0,0.1536,47.0,0.2044,79.0,0.1687,79.0,0.1666,53.0,0.1759,54.0,0.1852,52.0
2025-07-02,0.149,59.0,0.1204,56.0,0.1707,64.0,0.1638,57.0,0.1569,50.0,0.2047,79.0,0.1687,79.0,0.1687,55.0,0.1791,57.0,0.1895,56.0
2025-07-01,0.0854,14.0,0.1316,65.0,0.1652,61.0,0.1645,57.0,0.1638,55.0,0.2035,78.0,0.1688,80.0,0.17,56.0,0.1793,57.0,0.1885,55.0
2025-06-30,0.0881,15.0,0.108,44.0,0.1569,54.0,0.1575,52.0,0.1581,51.0,0.2046,79.0,0.168,79.0,0.1683,55.0,0.1795,57.0,0.1908,57.0
2025-06-27,0.0887,16.0,0.1124,48.0,0.1535,51.0,0.1589,53.0,0.1644,55.0,0.2046,79.0,0.1682,79.0,0.1714,57.0,0.1822,60.0,0.193,59.0
2025-06-26,0.1273,44.0,0.1115,47.0,0.1698,64.0,0.1678,60.0,0.1657,56.0,0.2047,79.0,0.168,79.0,0.1732,59.0,0.1792,57.0,0.1853,52.0
2025-06-25,0.1258,42.0,0.1181,53.0,0.1739,66.0,0.174,64.0,0.1741,62.0,0.2045,79.0,0.1679,79.0,0.1604,47.0,0.1752,53.0,0.1901,57.0
2025-06-24,0.1354,51.0,0.122,57.0,0.1693,64.0,0.173,64.0,0.1768,64.0,0.2044,79.0,0.1681,79.0,0.1748,60.0,0.1864,63.0,0.198,64.0
2025-06-23,0.1121,32.0,0.1112,47.0,0.1798,70.0,0.1924,74.0,0.2051,78.0,0.2048,79.0,0.1686,79.0,0.1889,72.0,0.1986,74.0,0.2082,74.0
2025-06-20,0.1078,28.0,0.1012,36.0,0.1958,77.0,0.1952,75.0,0.1947,73.0,0.2047,79.0,0.1683,79.0,0.1868,70.0,0.1961,72.0,0.2054,72.0
2025-06-18,0.1088,30.0,0.1016,37.0,0.1788,69.0,0.19,73.0,0.2013,76.0,0.2075,80.0,0.1697,80.0,0.1854,69.0,0.1972,73.0,0.209,75.0
2025-06-17,0.1006,24.0,0.1079,44.0,0.2299,87.0,0.2164,83.0,0.2029,77.0,0.2076,80.0,0.1699,81.0,0.1922,74.0,0.201,76.0,0.2097,76.0
2025-06-16,0.0914,17.0,0.1068,43.0,0.2044,80.0,0.1928,74.0,0.1813,67.0,0.207,79.0,0.17,81.0,0.1849,69.0,0.1943,70.0,0.2037,70.0
2025-06-13,0.0868,14.0,0.0989,34.0,0.2064,81.0,0.1965,76.0,0.1866,69.0,0.2071,79.0,0.1697,80.0,0.1862,70.0,0.1958,72.0,0.2054,72.0
2025-06-12,0.0622,3.0,0.0968,31.0,0.1856,73.0,0.1794,68.0,0.1733,62.0,0.2069,79.0,0.1697,80.0,0.1802,65.0,0.1911,68.0,0.202,68.0
2025-06-11,0.0663,4.0,0.1104,46.0,0.2022,79.0,0.1962,76.0,0.1902,71.0,0.2068,79.0,0.1697,80.0,0.1803,65.0,0.1901,67.0,0.1999,66.0
2025-06-10,0.0658,4.0,0.1143,50.0,0.191,75.0,0.1851,71.0,0.1792,66.0,0.2071,79.0,0.1697,80.0,0.1857,69.0,0.2082,79.0,0.2308,85.0
2025-06-09,0.073,6.0,0.117,52.0,0.1897,74.0,0.1856,71.0,0.1815,67.0,0.2071,79.0,0.1696,80.0,0.1829,67.0,0.1936,70.0,0.2043,71.0
2025-06-06,0.0901,17.0,0.1063,42.0,0.1742,66.0,0.1756,66.0,0.177,64.0,0.2072,79.0,0.1692,80.0,0.1809,66.0,0.1946,70.0,0.2082,74.0
2025-06-05,0.1006,24.0,0.1058,41.0,0.1973,78.0,0.1933,75.0,0.1893,71.0,0.2073,80.0,0.1693,80.0,0.1882,71.0,0.1974,73.0,0.2065,73.0
2025-06-04,0.1569,63.0,0.1109,47.0,0.1827,72.0,0.1864,72.0,0.19,71.0,0.2074,80.0,0.1692,80.0,0.1891,72.0,0.1973,73.0,0.2055,72.0
2025-06-03,0.1612,65.0,0.1113,47.0,0.1964,77.0,0.1888,73.0,0.1811,67.0,0.2074,80.0,0.1691,80.0,0.19,73.0,0.198,73.0,0.206,73.0
2025-06-02,0.1718,70.0,0.097,31.0,0.1967,77.0,0.1977,76.0,0.1987,75.0,0.2073,80.0,0.1686,79.0,0.1921,74.0,0.2024,77.0,0.2128,78.0
2025-05-30,0.2434,88.0,0.1105,46.0,0.2077,81.0,0.205,79.0,0.2022,77.0,0.2072,79.0,0.1682,79.0,0.1978,77.0,0.2076,79.0,0.2174,80.0
2025-05-29,0.2445,88.0,0.1057,41.0,0.221,85.0,0.2163,83.0,0.2116,80.0,0.2072,79.0,0.168,79.0,0.1995,78.0,0.2091,79.0,0.2187,80.0
2025-05-28,0.2318,86.0,0.1189,54.0,0.2233,86.0,0.2171,83.0,0.2109,80.0,0.2067,79.0,0.1682,79.0,0.195,76.0,0.206,78.0,0.2171,80.0
2025-05-27,0.2493,89.0,0.1356,67.0,0.2225,86.0,0.2198,84.0,0.2171,82.0,0.2072,79.0,0.1682,79.0,0.1978,77.0,0.2076,79.0,0.2174,80.0
2025-05-23,0.2304,86.0,0.1506,75.0,0.2236,86.0,0.2227,85.0,0.2218,83.0,0.2051,79.0,0.1679,79.0,0.2016,79.0,0.2136,81.0,0.2257,83.0
2025-05-22,0.2394,88.0,0.1566,79.0,0.2238,86.0,0.221,85.0,0.2183,82.0,0.2054,79.0,0.1681,79.0,0.1979,77.0,0.2092,79.0,0.2205,81.0
2025-05-21,0.2428,88.0,0.1565,79.0,0.2167,84.0,0.2192,84.0,0.2216,83.0,0.2059,79.0,0.1682,79.0,0.1999,78.0,0.2075,79.0,0.2151,79.0
2025-05-20,0.2292,86.0,0.1483,74.0,0.1939,76.0,0.2014,78.0,0.209,79.0,0.2022,78.0,0.1678,79.0,0.1881,71.0,0.2008,76.0,0.2135,78.0
2025-05-19,0.2411,88.0,0.153,77.0,0.1979,78.0,0.2048,79.0,0.2118,80.0,0.2023,78.0,0.1677,79.0,0.1924,75.0,0.2044,78.0,0.2164,79.0
2025-05-16,0.2426,88.0,0.1484,74.0,0.1962,77.0,0.2041,79.0,0.212,80.0,0.2042,79.0,0.1677,79.0,0.1944,76.0,0.2078,79.0,0.2213,82.0
2025-05-15,0.2437,88.0,0.1386,69.0,0.2291,87.0,0.2181,84.0,0.2071,78.0,0.2049,79.0,0.1676,79.0,0.2012,79.0,0.2121,80.0,0.223,82.0
2025-05-14,0.2454,89.0,0.1254,59.0,0.2488,92.0,0.2394,89.0,0.2299,86.0,0.2037,78.0,0.1668,79.0,0.2074,81.0,0.2165,82.0,0.2256,83.0
2025-05-13,0.2358,87.0,0.1163,52.0,0.2116,82.0,0.224,85.0,0.2365,87.0,0.204,78.0,0.1665,79.0,0.1869,70.0,0.2,75.0,0.213,78.0
2025-05-12,0.2266,85.0,0.1205,56.0,0.2182,84.0,0.2096,81.0,0.2009,76.0,0.2038,78.0,0.1666,79.0,0.1938,75.0,0.2044,78.0,0.2149,79.0
