date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-25,2.1142,,0.3931,,0.3603,,0.3462,,0.332,,0.0,,0.0,,0.3342,,0.3401,,0.346,
2025-08-22,2.1309,,0.3995,,0.2769,,0.2633,,0.2498,,0.0,,0.0,,0.3282,,0.3365,,0.3448,
2025-08-21,2.1452,,0.3995,,0.3185,,0.299,,0.2794,,0.0,,0.0,,0.3242,,0.3308,,0.3374,
2025-08-20,0.275,,0.3607,,0.3283,,0.316,,0.3038,,0.0,,0.0,,0.326,,0.3343,,0.3426,
2025-08-19,0.0,,0.0,,0.2964,,0.2918,,0.2873,,0.0,,0.0,,0.277,,0.2825,,0.288,
2025-08-18,0.0,,0.0,,0.2853,,0.2919,,0.2985,,0.0,,0.0,,0.3084,,0.3114,,0.3144,
2025-08-15,0.0,,0.0,,0.3252,,0.3193,,0.3133,,0.0,,0.0,,0.2965,,0.309,,0.3215,
2025-08-13,0.0,,0.0,,0.2598,,0.3695,,0.4792,,0.0,,0.0,,0.2858,,0.3043,,0.3228,
2025-08-12,0.1618,,0.1515,,0.2851,,0.316,,0.3468,,0.1471,,0.1348,,0.3198,,0.3256,,0.3314,
2006-12-15,0.4722,,0.3371,,0.3603,,,,0.6286,,0.6881,,0.0,,0.3603,,,,0.4564,
2006-12-14,0.4695,,0.3593,,0.5513,,,,0.691,,0.6883,,0.0,,0.3808,,,,0.4814,
2006-12-13,0.2931,,0.2748,,0.6696,,,,0.699,,0.6827,,0.0,,0.4708,,,,0.5311,
2006-12-12,0.2957,,0.415,,0.7053,,,,0.686,,0.6828,,0.0,,0.4468,,,,0.5052,
2006-12-11,0.2962,,0.4119,,0.6948,,,,0.7164,,0.6828,,0.0,,0.4456,,,,0.5068,
2006-12-08,0.2697,,0.4036,,0.4346,,,,0.6117,,0.6823,,0.0,,0.4346,,,,0.4909,
2006-12-07,0.2721,,0.4057,,0.5553,,,,0.5983,,0.6827,,0.0,,0.4409,,,,0.4948,
2006-12-06,0.2148,,0.3942,,0.4185,,,,0.5796,,0.6829,,0.0,,0.4185,,,,0.4908,
2006-12-05,0.2362,,0.3726,,0.5375,,,,0.627,,0.6834,,0.0,,0.4413,,,,0.4921,
2006-12-04,0.2062,,0.3471,,0.4522,,,,0.4987,,0.6827,,0.0,,0.4522,,,,0.4987,
2006-12-01,0.1776,,0.0,,0.4584,,,,0.4753,,0.6832,,0.0,,0.4584,,,,0.4753,
2006-11-29,0.107,,0.0,,0.4301,,,,0.4692,,0.6839,,0.0,,0.4301,,,,0.4692,
2006-11-28,0.0878,,0.0,,0.4288,,,,0.4604,,0.6838,,0.0,,0.4288,,,,0.4604,
2006-11-27,0.1231,,0.0,,0.422,,,,0.4562,,0.6838,,0.0,,0.422,,,,0.4562,
2006-11-24,0.102,,0.0,,0.4169,,,,0.4415,,0.6837,,0.0,,0.4169,,,,0.4415,
2006-11-21,0.0757,,0.1955,,0.3752,,,,0.4082,,0.6858,,0.0,,0.3752,,,,0.4082,
2006-11-20,0.0719,,0.2002,,0.3705,,,,0.414,,0.6862,,0.0,,0.3705,,,,0.414,
2006-11-17,0.1264,,0.1984,,0.373,,,,0.4223,,0.6867,,0.0,,0.373,,,,0.4223,
2006-11-16,0.0973,,0.1364,,0.4039,,,,0.4251,,0.6865,,0.0,,0.4039,,,,0.4251,
2006-11-15,0.0961,,0.1218,,0.5031,,,,0.4579,,0.6866,,0.0,,0.4141,,,,0.4579,
2006-11-14,0.1016,,0.1211,,0.5147,,,,0.5374,,0.6867,,0.0,,0.4322,,,,0.4788,
2006-11-13,0.1045,,0.1315,,0.513,,,,0.533,,0.6867,,0.0,,0.4359,,,,0.477,
2006-11-09,0.1198,,0.1336,,0.4306,,,,0.4772,,0.6878,,0.0,,0.4306,,,,0.4772,
2006-11-08,0.1028,,0.1084,,0.5005,,,,0.542,,0.6875,,0.0,,0.4241,,,,0.4666,
2006-11-07,0.1277,,0.1172,,0.4975,,,,0.5387,,0.6883,,0.0,,0.4529,,,,0.5026,
2006-11-06,0.1457,,0.1387,,0.4948,,,,0.5225,,0.6885,,0.0,,0.4617,,,,0.4998,
2006-11-03,0.1504,,0.1555,,0.4637,,,,0.494,,0.6888,,0.0,,0.4637,,,,0.494,
2006-11-02,0.1512,,0.154,,0.4885,,,,0.5184,,0.6893,,0.0,,0.4589,,,,0.4979,
2006-11-01,0.1483,,0.1501,,0.4835,,,,0.5219,,0.6897,,0.0,,0.44,,,,0.4895,
2006-10-31,0.1313,,0.151,,0.4316,,,,0.4722,,0.6895,,0.0,,0.4186,,,,0.4689,
2006-10-30,0.1339,,0.153,,0.4355,,,,0.4731,,0.6896,,0.0,,0.4183,,,,0.4679,
2006-10-27,0.0992,,0.1563,,0.4201,,,,0.4781,,0.6892,,0.0,,0.4265,,,,0.4563,
2006-10-26,0.089,,0.1591,,0.3681,,,,0.4668,,0.6891,,0.0,,0.4211,,,,0.4634,
2006-10-25,0.0803,,0.1513,,0.4361,,,,0.4534,,0.6892,,0.0,,0.4507,,,,0.4902,
2006-10-24,0.0945,,0.1633,,0.3996,,,,0.4917,,0.6892,,0.0,,0.4454,,,,0.4903,
2006-10-23,0.0917,,0.165,,0.4016,,,,0.4938,,0.6891,,0.0,,0.4341,,,,0.4921,
2006-10-20,0.1024,,0.1732,,0.4002,,,,0.4829,,0.6892,,0.0,,0.4634,,,,0.4829,
2006-10-19,0.114,,0.1852,,0.4037,,,,0.4921,,0.6892,,0.0,,0.472,,,,0.4921,
2006-10-18,0.079,,0.1796,,0.3887,,,,0.4859,,0.6892,,0.0,,0.4669,,,,0.4859,
2006-10-17,0.0718,,0.1763,,0.3943,,,,0.486,,0.6892,,0.0,,0.4597,,,,0.486,
2006-10-16,0.1129,,0.1863,,0.409,,,,0.4935,,0.6892,,0.0,,0.4725,,,,0.4935,
2006-10-13,0.1875,,0.2397,,0.4182,,,,0.4845,,0.6891,,0.0,,0.474,,,,0.4845,
2006-10-12,0.1802,,0.2628,,0.3335,,,,0.4914,,0.6893,,0.0,,0.4657,,,,0.4914,
2006-10-11,0.1803,,0.2668,,0.4074,,,,0.4916,,0.6892,,0.0,,0.4766,,,,0.4916,
2006-10-10,0.2022,,0.2621,,0.431,,,,0.5273,,0.6893,,0.0,,0.4877,,,,0.5273,
2006-10-09,0.2403,,0.2697,,0.4408,,,,0.5214,,0.6893,,0.0,,0.4981,,,,0.5214,
2006-10-06,0.2608,,0.2669,,0.4236,,,,0.508,,0.6901,,0.0,,0.4962,,,,0.508,
2006-10-05,0.2588,,0.2583,,0.432,,,,0.4939,,0.6901,,0.0,,0.5069,,,,0.4939,
2006-10-04,0.1725,,0.2103,,0.4337,,,,0.514,,0.6889,,0.0,,0.496,,,,0.514,
2006-10-03,0.1416,,0.1813,,0.4411,,,,0.4642,,0.6892,,0.0,,0.5055,,,,0.5161,
2006-10-02,0.109,,0.186,,0.4398,,,,0.4588,,0.6891,,0.0,,0.5185,,,,0.5283,
2006-09-29,0.1561,,0.1941,,0.4247,,,,0.5139,,0.6894,,0.0,,0.5113,,,,0.5139,
2006-09-28,0.1391,,0.183,,0.412,,,,0.4784,,0.6896,,0.0,,0.4701,,,,0.4784,
2006-09-27,0.1797,,0.2038,,0.3932,,,,0.4752,,0.6893,,0.0,,0.4491,,,,0.4752,
2006-09-26,0.1804,,0.2125,,0.4047,,,,0.4601,,0.6929,,0.0,,0.4298,,,,0.4601,
2006-09-25,0.3121,,0.2606,,0.401,,,,0.4632,,0.6928,,0.0,,0.4457,,,,0.4632,
2006-09-22,0.3309,,0.2892,,0.4115,,,,0.4937,,0.6928,,0.0,,0.3977,,,,0.4937,
2006-09-21,0.3316,,0.3018,,0.4615,,,,0.4508,,0.6929,,0.0,,0.4251,,,,0.4696,
2006-09-20,0.3389,,0.304,,0.4409,,,,0.4671,,0.693,,0.0,,0.4325,,,,0.4623,
