date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-08,0.7065,,0.6434,,0.7382,,0.7268,,0.7154,,0.8369,,0.6859,,0.6763,,0.6533,,0.6303,
2025-07-07,0.7189,,0.6441,,0.7127,,0.7175,,0.7223,,0.8373,,0.6859,,0.6877,,0.6546,,0.6214,
2025-07-03,0.7999,,0.6423,,0.621,,0.6337,,0.6463,,0.8365,,0.6813,,0.6043,,0.6253,,0.6463,
2025-07-02,0.8114,,0.7112,,0.6048,,0.642,,0.6793,,0.8371,,0.6852,,0.6048,,0.6327,,0.6607,
2025-07-01,1.055,,0.851,,0.5784,,0.5864,,0.5944,,0.8327,,0.6808,,0.6178,,0.6188,,0.6198,
2025-06-30,1.0647,,0.9129,,0.6351,,0.6398,,0.6445,,0.8349,,0.684,,0.6258,,0.6424,,0.6589,
2025-06-27,1.146,,1.0192,,0.649,,0.6462,,0.6434,,0.8355,,0.6836,,0.6818,,0.6689,,0.6561,
2025-06-26,1.1106,,1.0265,,0.747,,0.6927,,0.6384,,0.8336,,0.6846,,0.6826,,0.6784,,0.6742,
2025-06-25,1.7777,,1.2737,,0.8602,,0.7647,,0.6691,,0.8455,,0.6957,,0.6871,,0.6415,,0.5958,
2025-06-24,1.9428,,1.3649,,0.8909,,0.6743,,0.4577,,0.8512,,0.7001,,0.6774,,0.6162,,0.5549,
2025-06-23,1.791,,1.3292,,0.6591,,0.7922,,0.9252,,0.8495,,0.6988,,0.5677,,0.6052,,0.6426,
2025-06-20,1.7681,,1.2026,,0.6198,,0.5694,,0.5191,,0.8317,,0.6879,,0.538,,0.5361,,0.5342,
2025-06-18,1.7561,,1.1565,,0.7174,,0.6568,,0.5963,,0.8599,,0.697,,0.5199,,0.5344,,0.5489,
2025-06-17,1.6207,,1.062,,0.4462,,0.5424,,0.6385,,0.8558,,0.6891,,0.5317,,0.5651,,0.5985,
2025-06-16,1.6315,,1.0282,,0.617,,0.6179,,0.6188,,0.8578,,0.6872,,0.5279,,0.5506,,0.5732,
2025-06-13,1.0575,,0.605,,1.5184,,1.041,,0.5636,,0.786,,0.6596,,0.723,,0.6235,,0.524,
2025-06-12,0.2345,,0.3362,,,,,,1.8412,,0.7458,,0.6475,,,,,,1.8412,
2025-06-11,0.3681,,0.4417,,,,,,,,0.7459,,0.6476,,,,,,,
2025-06-10,0.3713,,0.4383,,0.5258,,0.8232,,1.1206,,0.7457,,0.6474,,0.5258,,0.8232,,1.1206,
2025-06-09,0.3686,,0.436,,1.7455,,1.4305,,1.1155,,0.7461,,0.6484,,1.7455,,1.4305,,1.1155,
2025-06-06,0.3653,,0.4054,,,,,,0.9595,,0.746,,0.65,,,,,,0.9595,
2025-06-05,0.3818,,0.4159,,,,,,1.3358,,0.746,,0.6521,,,,,,1.3358,
2025-06-04,0.3568,,0.469,,0.6173,,,,,,0.7459,,0.6523,,0.6173,,,,,
2025-06-03,0.5021,,0.4555,,,,,,1.2992,,0.7521,,0.6555,,,,,,1.2992,
2025-06-02,0.578,,0.4248,,,,,,1.2659,,0.7497,,0.6524,,,,,,1.2659,
2025-05-30,0.5944,,0.4939,,,,,,1.1643,,0.7493,,0.6555,,,,,,1.1643,
2025-05-29,0.6473,,0.5139,,0.8147,,0.8494,,0.8841,,0.749,,0.6554,,0.8147,,0.8494,,0.8841,
2025-05-28,0.6423,,0.5217,,0.5739,,0.8424,,1.1108,,0.7491,,0.6576,,0.5739,,0.8424,,1.1108,
2025-05-27,0.6749,,0.532,,,,,,0.7573,,0.7491,,0.6578,,,,,,0.7573,
2025-05-23,0.6318,,0.4758,,,,,,0.5851,,0.7478,,0.6569,,,,,,0.5851,
2025-05-22,0.5842,,0.5588,,0.4777,,0.6968,,0.9159,,0.7458,,0.6597,,0.4777,,0.6968,,0.9159,
2025-05-21,0.4424,,0.5175,,,,,,0.6391,,0.7515,,0.6633,,,,,,0.6391,
2025-05-20,0.4393,,0.4613,,,,,,0.5572,,0.753,,0.661,,,,,,0.5572,
2025-05-19,0.39,,0.4786,,,,,,0.6136,,0.7512,,0.6609,,,,,,0.6136,
2025-05-16,0.4247,,0.4764,,,,,,,,0.7522,,0.6608,,,,,,,
2025-05-15,0.3346,,0.4567,,,,,,0.8894,,0.7506,,0.6604,,,,,,0.8894,
2025-05-14,0.4182,,0.4779,,0.6059,,,,,,0.7511,,0.6606,,0.5588,,,,,
2025-05-13,0.4247,,0.4351,,0.5035,,0.5758,,0.6482,,0.7513,,0.6571,,0.5035,,0.5758,,0.6482,
2025-05-12,1.1556,,0.9496,,,,,,0.6327,,0.7496,,0.6587,,,,,,0.6327,
2025-05-09,1.2806,,0.9957,,0.5622,,0.6122,,0.6623,,0.7496,,0.6586,,0.4864,,0.5744,,0.6623,
2025-05-08,1.3047,,0.9783,,0.4892,,0.6048,,0.7203,,0.7497,,0.6589,,0.4892,,0.5178,,0.5465,
2025-05-07,1.3142,,0.9933,,,,,,,,0.7484,,0.6626,,,,,,,
2025-05-06,1.31,,0.9944,,0.6276,,0.6546,,0.6815,,0.7594,,0.6667,,0.6276,,0.6546,,0.6815,
2025-05-05,1.3152,,1.0162,,,,,,0.5866,,0.7597,,0.6674,,,,,,0.5866,
2025-05-02,1.3629,,1.0229,,0.5926,,0.6884,,0.7842,,0.7533,,0.665,,0.5926,,0.6884,,0.7842,
