date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-24,0.028,28.0,0.0142,5.0,,,,,,,0.0416,28.0,0.0462,72.0,,,,,,
2025-09-23,0.0264,24.0,0.0142,5.0,,,,,,,0.0415,28.0,0.0462,72.0,,,,,,
2025-09-22,0.0237,18.0,0.0157,7.0,,,,,,,0.042,28.0,0.0463,73.0,,,,,,
2025-09-19,0.03,31.0,0.0114,3.0,,,,,,,0.0422,28.0,0.0464,73.0,,,,,,
2025-09-18,0.0256,22.0,0.0228,17.0,,,,,,,0.0425,28.0,0.0465,74.0,,,,,,
2025-09-16,0.0236,18.0,0.0852,99.0,,,,,,,0.0425,28.0,0.0466,74.0,,,,,,
2025-09-15,0.0233,17.0,0.0851,99.0,,,,,,,0.0429,30.0,0.0469,75.0,,,,,,
2025-09-12,0.0214,14.0,0.0859,99.0,,,,,,,0.0428,28.0,0.047,75.0,,,,,,
2025-09-10,0.0223,16.0,0.097,99.0,,,,,,,0.0429,30.0,0.0469,75.0,,,,,,
2025-09-09,0.0207,14.0,0.0967,99.0,,,,,,,0.0429,30.0,0.0469,75.0,,,,,,
2025-09-08,0.0208,14.0,0.0509,85.0,,,,,,,0.0432,30.0,0.0429,61.0,,,,,,
2025-09-05,0.0214,14.0,0.0533,88.0,,,,,,,0.0435,30.0,0.0431,62.0,,,,,,
2025-09-04,0.0173,9.0,0.0528,87.0,,,,,,,0.0436,30.0,0.043,61.0,,,,,,
2025-08-26,0.0252,21.0,0.0276,31.0,,,,,,,0.0443,32.0,0.0422,56.0,,,,,,
2025-08-25,0.0271,25.0,0.019,11.0,,,,,,,0.0444,32.0,0.042,55.0,,,,,,
2025-08-22,0.0122,4.0,0.0233,18.0,,,,,,,0.0442,32.0,0.0421,56.0,,,,,,
2025-08-21,0.0229,17.0,0.0242,21.0,,,,,,,0.0442,32.0,0.0423,57.0,,,,,,
2025-08-20,0.0272,25.0,0.031,44.0,,,,,,,0.0442,32.0,0.0425,57.0,,,,,,
2025-08-19,0.0271,25.0,0.0304,41.0,,,,,,,0.0444,32.0,0.0427,59.0,,,,,,
2025-08-18,0.0261,23.0,0.027,30.0,,,,,,,0.0445,32.0,0.0426,59.0,,,,,,
2025-08-15,0.0232,17.0,0.0321,49.0,,,,,,,0.0447,33.0,0.0429,61.0,,,,,,
2025-08-13,0.0241,,0.0325,,,,,,,,0.0447,,0.0431,,,,,,,
2025-08-12,0.0273,,0.0248,,,,,,,,0.0449,,0.0427,,,,,,,
2025-08-08,0.0355,,0.024,,,,,,,,0.045,,0.0427,,,,,,,
2025-08-07,0.0355,,0.0215,,,,,,,,0.045,,0.0427,,,,,,,
2025-08-05,0.0391,,0.0192,,,,,,,,0.0452,,0.0427,,,,,,,
2025-08-04,0.027,,0.0233,,,,,,,,0.0449,,0.0428,,,,,,,
2025-08-01,0.0141,,0.0196,,,,,,,,0.0448,,0.0427,,,,,,,
2025-07-31,0.0147,,0.0198,,,,,,,,0.0449,,0.0429,,,,,,,
2025-07-30,0.0098,,0.0225,,,,,,,,0.045,,0.0431,,,,,,,
2025-07-29,0.0178,,0.0257,,,,,,,,0.0452,,0.0431,,,,,,,
2025-07-28,0.0226,,0.0314,,,,,,,,0.0454,,0.0432,,,,,,,
2025-07-25,0.0284,,0.0303,,,,,,,,0.0456,,0.0431,,,,,,,
2025-07-24,0.0292,,0.0311,,,,,,,,0.0457,,0.043,,,,,,,
2025-07-22,0.0447,,0.0332,,,,,,,,0.0525,,0.0429,,,,,,,
2025-07-21,0.0546,,0.0339,,,,,,,,0.0528,,0.0428,,,,,,,
2025-07-18,0.046,,0.0346,,,,,,,,0.0526,,0.0428,,,,,,,
2025-07-17,0.0469,,0.0336,,,,,,,,0.0529,,0.0427,,,,,,,
2025-07-16,0.0433,,0.032,,,,,,,,0.0527,,0.0426,,,,,,,
2025-07-15,0.0374,,0.0381,,,,,,,,0.0533,,0.0427,,,,,,,
2025-07-14,0.1168,,0.0372,,,,,,,,0.0533,,0.0425,,,,,,,
2025-07-11,0.1156,,0.0369,,,,,,,,0.0527,,0.0425,,,,,,,
2025-07-09,0.1153,,0.046,,,,,,,,0.0532,,0.0426,,,,,,,
2025-07-08,0.1202,,0.0402,,,,,,,,0.0538,,0.0423,,,,,,,
2025-07-07,0.1199,,0.0394,,,,,,,,0.0539,,0.0423,,,,,,,
2025-07-03,0.0402,,0.0706,,,,,,,,0.0473,,0.0489,,,,,,,
2025-07-02,0.0414,,0.0336,,,,,,,,0.0474,,0.0466,,,,,,,
2025-07-01,0.0345,,0.0316,,,,,,,,0.0469,,0.0464,,,,,,,
2025-06-30,0.034,,0.0324,,,,,,,,0.0468,,0.0463,,,,,,,
2025-06-27,0.023,,0.0327,,,,,,,,0.0466,,0.0466,,,,,,,
2025-06-26,0.0241,,0.0334,,,,,,,,0.0467,,0.0467,,,,,,,
2025-06-25,0.0221,,0.03,,,,,,,,0.0467,,0.0466,,,,,,,
2025-06-24,0.0308,,0.0311,,,,,,,,0.0467,,0.0466,,,,,,,
2025-06-23,0.0278,,0.0275,,,,,,,,0.0467,,0.0465,,,,,,,
2025-06-20,0.0197,,0.0203,,,,,,,,0.0464,,0.0463,,,,,,,
2025-06-18,0.0197,,0.0186,,0.6697,,,,,,0.0475,,0.0468,,0.6697,,,,,
2025-06-17,0.0231,,0.0219,,,,,,,,0.0476,,0.0468,,,,,,,
2025-06-16,0.0277,,0.0334,,,,,,,,0.0478,,0.0469,,,,,,,
