date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-28,0.1754,,0.1165,,0.2071,,0.2209,,0.2347,,0.2698,,0.2128,,0.2001,,0.2183,,0.2365,
2025-07-25,0.1923,,0.1265,,0.1999,,0.2227,,0.2455,,0.2698,,0.2128,,0.1954,,0.2176,,0.2398,
2025-07-24,0.193,,0.1372,,0.2402,,0.2345,,0.2288,,0.2698,,0.2133,,0.2094,,0.2206,,0.2319,
2025-07-22,0.1948,,0.1565,,0.2127,,0.2319,,0.2511,,0.2678,,0.2131,,0.2003,,0.2252,,0.2502,
2025-07-21,0.195,,0.149,,0.2436,,0.2402,,0.2367,,0.2675,,0.2128,,0.2176,,0.2274,,0.2373,
2025-07-18,0.2031,,0.1527,,0.2492,,0.243,,0.2368,,0.2685,,0.2127,,0.2214,,0.2305,,0.2396,
2025-07-17,0.202,,0.1473,,0.2164,,0.2341,,0.2518,,0.2684,,0.2124,,0.1967,,0.2259,,0.2551,
2025-07-16,0.19,,0.145,,0.2049,,0.2354,,0.2658,,0.2676,,0.2122,,0.1953,,0.2302,,0.265,
2025-07-15,0.2011,,0.1501,,0.2934,,0.2586,,0.2238,,0.269,,0.2121,,0.2348,,0.232,,0.2291,
2025-07-14,0.168,,0.1215,,0.2101,,0.2338,,0.2575,,0.2685,,0.2113,,0.1968,,0.2234,,0.25,
2025-07-11,0.1939,,0.1395,,0.2232,,0.2302,,0.2373,,0.2685,,0.2117,,0.2148,,0.228,,0.2412,
2025-07-09,0.1983,,0.184,,0.1961,,0.2244,,0.2528,,0.2698,,0.2122,,0.1929,,0.2218,,0.2508,
2025-07-08,0.1664,,0.1808,,0.2112,,0.2294,,0.2476,,0.2689,,0.2125,,0.2043,,0.2275,,0.2507,
2025-07-07,0.2066,,0.1887,,0.2314,,0.2334,,0.2353,,0.2697,,0.2129,,0.2194,,0.2307,,0.242,
2025-07-03,0.2054,,0.1657,,0.2063,,0.224,,0.2416,,0.2704,,0.2127,,0.2009,,0.2226,,0.2442,
