date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-12-04,0.236,33.0,0.143,6.0,0.3473,52.0,0.3548,51.0,0.3623,51.0,0.2684,22.0,0.2003,13.0,0.2807,25.0,0.3399,33.0,0.3992,41.0
2025-12-03,0.2336,32.0,0.1458,6.0,0.3106,41.0,0.3491,50.0,0.3876,57.0,0.2684,22.0,0.2012,13.0,0.3042,35.0,0.3491,36.0,0.394,39.0
2025-12-02,0.2748,44.0,0.1784,18.0,0.3028,38.0,0.3722,56.0,0.4416,69.0,0.2683,22.0,0.2016,14.0,0.2961,31.0,0.3558,39.0,0.4154,46.0
2025-11-26,0.213,27.0,0.2037,28.0,0.4246,68.0,0.4249,67.0,0.4252,66.0,0.2651,21.0,0.203,14.0,0.319,40.0,0.3561,40.0,0.3933,39.0
2025-11-25,0.238,34.0,0.2102,31.0,0.3804,60.0,0.3642,54.0,0.348,47.0,0.265,21.0,0.2048,15.0,0.3225,42.0,0.3528,38.0,0.3832,36.0
2025-11-20,0.1806,19.0,0.1805,18.0,0.3405,50.0,0.5813,83.0,0.8221,94.0,0.2626,21.0,0.2046,15.0,0.2783,24.0,0.3419,34.0,0.4056,43.0
2025-11-18,0.2606,40.0,0.1634,13.0,0.4558,72.0,0.5877,83.0,0.7196,90.0,0.2659,22.0,0.2048,15.0,0.3394,48.0,0.3526,38.0,0.3658,30.0
2025-11-17,0.3159,53.0,0.18,18.0,0.359,55.0,0.5092,78.0,0.6593,87.0,0.2662,22.0,0.2058,16.0,0.2978,32.0,0.3538,39.0,0.4099,44.0
2025-11-14,0.3099,52.0,0.1685,14.0,0.5806,83.0,0.5058,77.0,0.4309,67.0,0.2748,24.0,0.2085,17.0,0.3323,46.0,0.3567,40.0,0.3811,35.0
2025-11-13,0.3076,51.0,0.1714,15.0,0.5259,79.0,0.5652,82.0,0.6045,84.0,0.2752,24.0,0.2084,17.0,0.285,27.0,0.3344,31.0,0.3837,36.0
2025-11-12,0.1863,20.0,0.173,16.0,0.5391,80.0,0.5578,81.0,0.5765,82.0,0.2722,23.0,0.2094,17.0,0.2993,33.0,0.332,30.0,0.3648,30.0
2025-11-10,0.1848,20.0,0.1839,20.0,0.502,77.0,0.514,78.0,0.5261,79.0,0.2778,24.0,0.2118,18.0,0.3284,44.0,0.3534,38.0,0.3784,34.0
2025-11-07,0.1868,20.0,0.1978,26.0,0.568,82.0,0.5233,79.0,0.4786,74.0,0.279,25.0,0.2116,18.0,0.3735,56.0,0.3711,46.0,0.3687,31.0
2025-11-06,0.3436,59.0,0.244,45.0,0.4199,67.0,0.467,73.0,0.514,78.0,0.2789,25.0,0.2126,18.0,0.309,37.0,0.351,37.0,0.393,39.0
2025-11-05,0.4036,67.0,0.2694,54.0,0.3687,57.0,0.4122,64.0,0.4558,71.0,0.2786,25.0,0.2146,19.0,0.315,39.0,0.3416,33.0,0.3682,31.0
2025-11-04,0.411,69.0,0.2683,54.0,0.4538,72.0,0.4428,69.0,0.4319,67.0,0.2792,25.0,0.2149,19.0,0.3414,49.0,0.3642,43.0,0.3871,37.0
2025-11-03,0.41,69.0,0.2677,54.0,0.4955,76.0,0.4612,72.0,0.4268,67.0,0.2796,25.0,0.2156,19.0,0.3595,53.0,0.381,49.0,0.4026,42.0
2025-10-31,0.4132,69.0,0.2696,54.0,0.4257,68.0,0.39,60.0,0.3543,49.0,0.2795,25.0,0.2151,19.0,0.3628,54.0,0.3662,44.0,0.3697,32.0
2025-10-30,0.4249,70.0,0.2625,52.0,0.4125,66.0,0.4382,69.0,0.4638,72.0,0.2803,25.0,0.2151,19.0,0.2963,31.0,0.3312,30.0,0.366,30.0
2025-10-29,0.3997,67.0,0.2449,46.0,0.3352,48.0,0.4534,71.0,0.5715,82.0,0.2798,25.0,0.2144,19.0,0.2735,23.0,0.351,37.0,0.4284,50.0
2025-10-28,0.3148,53.0,0.1886,22.0,0.3213,45.0,0.4098,64.0,0.4984,76.0,0.2713,23.0,0.2111,17.0,0.2499,15.0,0.3105,22.0,0.3711,32.0
2025-10-27,0.1398,8.0,0.1613,12.0,0.352,53.0,0.27,24.0,0.188,2.0,0.2643,21.0,0.2105,17.0,0.2622,19.0,0.3002,19.0,0.3381,21.0
2025-10-24,0.1636,14.0,0.165,13.0,0.2945,36.0,0.347,49.0,0.3995,61.0,0.2649,21.0,0.213,18.0,0.3246,43.0,0.3566,40.0,0.3885,38.0
2025-10-23,0.2253,30.0,0.1785,18.0,0.3021,38.0,0.3214,42.0,0.3406,45.0,0.2651,21.0,0.2139,19.0,0.3436,49.0,0.3545,39.0,0.3654,30.0
2025-10-22,0.2256,30.0,0.1728,16.0,0.3162,43.0,0.3462,49.0,0.3762,55.0,0.2659,22.0,0.2135,18.0,0.3257,43.0,0.356,40.0,0.3863,37.0
2025-10-21,0.2246,30.0,0.1755,17.0,0.325,46.0,0.3416,48.0,0.3582,50.0,0.2658,21.0,0.2141,19.0,0.3295,45.0,0.3508,37.0,0.372,32.0
