date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-12,0.3106,71.0,0.2332,42.0,0.1962,6.0,0.2214,14.0,0.2466,28.0,0.3589,79.0,0.3204,78.0,0.2438,37.0,0.2467,30.0,0.2496,25.0
2025-08-08,0.2237,44.0,0.2431,47.0,0.3565,73.0,0.3693,75.0,0.3822,76.0,0.3542,79.0,0.3197,78.0,0.2628,47.0,0.2569,39.0,0.251,26.0
2025-08-07,0.2243,44.0,0.2684,59.0,0.3988,81.0,0.3022,56.0,0.2057,6.0,0.3538,79.0,0.3198,78.0,0.2602,46.0,0.2568,39.0,0.2533,28.0
2025-08-05,0.1897,32.0,0.2583,55.0,0.2274,23.0,0.2266,17.0,0.2258,16.0,0.3543,79.0,0.3204,78.0,0.2601,46.0,0.2584,40.0,0.2568,32.0
2025-08-04,0.1899,32.0,0.2604,56.0,0.2691,47.0,0.3107,59.0,0.3523,69.0,0.356,79.0,0.3207,78.0,0.2251,21.0,0.2278,14.0,0.2304,11.0
2025-08-01,0.1516,17.0,0.2491,50.0,0.2548,40.0,0.2391,26.0,0.2234,15.0,0.3553,79.0,0.321,78.0,0.2265,22.0,0.2262,13.0,0.2259,8.0
2025-07-31,0.1169,8.0,0.2152,33.0,0.2719,48.0,0.2284,18.0,0.185,2.0,0.3593,79.0,0.3212,78.0,0.2397,34.0,0.2307,17.0,0.2217,6.0
2025-07-30,0.0983,4.0,0.2134,32.0,0.2548,40.0,0.2483,32.0,0.2417,26.0,0.3602,79.0,0.3223,79.0,0.2459,38.0,0.2352,20.0,0.2246,8.0
2025-07-29,0.0982,4.0,0.1862,19.0,0.4108,83.0,0.3174,61.0,0.2239,15.0,0.3605,79.0,0.3231,79.0,0.2214,18.0,0.2312,17.0,0.2411,18.0
2025-07-28,0.0989,4.0,0.1737,14.0,0.327,66.0,0.3146,60.0,0.3023,55.0,0.3606,79.0,0.3265,80.0,0.2152,12.0,0.2335,19.0,0.2518,27.0
2025-07-25,0.1021,5.0,0.1826,17.0,0.2944,56.0,0.3072,57.0,0.3199,61.0,0.3605,79.0,0.3269,80.0,0.2148,12.0,0.2352,20.0,0.2556,31.0
2025-07-24,0.1403,13.0,0.1833,18.0,0.2937,55.0,0.2994,55.0,0.3052,56.0,0.3605,79.0,0.3269,80.0,0.2237,20.0,0.2394,24.0,0.2552,30.0
2025-07-22,0.3565,79.0,0.2574,54.0,0.2931,55.0,0.2848,49.0,0.2764,45.0,0.3605,79.0,0.3269,80.0,0.2399,34.0,0.2452,28.0,0.2504,26.0
2025-07-21,0.3589,80.0,0.2516,52.0,0.2978,57.0,0.2836,48.0,0.2694,42.0,0.3605,79.0,0.3268,80.0,0.246,38.0,0.25,33.0,0.2539,28.0
2025-07-18,0.3589,80.0,0.2481,50.0,0.2654,46.0,0.2775,46.0,0.2896,50.0,0.3606,79.0,0.3267,80.0,0.2465,38.0,0.2513,35.0,0.2562,31.0
2025-07-17,0.3605,80.0,0.2473,49.0,0.2806,51.0,0.2859,49.0,0.2911,50.0,0.3614,79.0,0.3269,80.0,0.2297,25.0,0.2418,26.0,0.254,28.0
2025-07-16,0.3628,81.0,0.2472,49.0,0.3189,64.0,0.3022,56.0,0.2854,49.0,0.3619,79.0,0.3272,80.0,0.2324,27.0,0.2438,28.0,0.2553,31.0
2025-07-15,0.3498,78.0,0.25,51.0,0.5132,92.0,0.3866,79.0,0.2599,37.0,0.3626,79.0,0.3275,81.0,0.2616,47.0,0.2563,39.0,0.251,26.0
2025-07-14,0.1773,27.0,0.1859,19.0,0.2809,51.0,0.2875,50.0,0.2942,51.0,0.3597,79.0,0.3258,80.0,0.2504,40.0,0.2608,41.0,0.2712,44.0
2025-07-11,0.1632,21.0,0.1882,20.0,0.2756,50.0,0.2629,39.0,0.2501,31.0,0.3612,79.0,0.3271,80.0,0.2437,37.0,0.2458,30.0,0.2479,23.0
2025-07-09,0.2142,40.0,0.2828,65.0,0.2796,51.0,0.2684,42.0,0.2571,36.0,0.3607,79.0,0.3296,81.0,0.243,36.0,0.251,34.0,0.2591,34.0
2025-07-08,0.2513,53.0,0.2902,67.0,0.2817,52.0,0.3121,59.0,0.3425,67.0,0.3609,79.0,0.3311,81.0,0.2558,43.0,0.266,44.0,0.2762,48.0
2025-07-07,0.2794,62.0,0.2979,70.0,0.3651,75.0,0.3179,61.0,0.2707,43.0,0.3613,79.0,0.3315,82.0,0.2512,41.0,0.2585,40.0,0.2658,39.0
2025-07-03,0.2876,65.0,0.2892,67.0,0.2681,47.0,0.2836,48.0,0.2991,53.0,0.3622,79.0,0.3322,82.0,0.2447,37.0,0.2533,36.0,0.2619,36.0
2025-07-02,0.2815,63.0,0.2877,67.0,0.2532,40.0,0.2558,36.0,0.2583,36.0,0.3614,79.0,0.3321,82.0,0.2401,34.0,0.2557,38.0,0.2713,44.0
2025-07-01,0.2813,63.0,0.2947,69.0,0.2692,47.0,0.2943,53.0,0.3194,61.0,0.361,79.0,0.3319,82.0,0.2528,42.0,0.2613,41.0,0.2698,42.0
2025-06-30,0.2539,53.0,0.2262,39.0,0.2881,54.0,0.286,49.0,0.2838,48.0,0.3588,79.0,0.3285,81.0,0.2705,52.0,0.2686,46.0,0.2666,40.0
2025-06-27,0.2283,45.0,0.2347,43.0,0.2766,50.0,0.2854,49.0,0.2942,51.0,0.3597,79.0,0.3291,81.0,0.2825,57.0,0.2805,54.0,0.2786,50.0
2025-06-26,0.2885,65.0,0.2458,49.0,0.2556,40.0,0.2712,43.0,0.2867,49.0,0.3597,79.0,0.3318,82.0,0.252,41.0,0.273,50.0,0.294,59.0
