date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-24,0.1721,73.0,0.0758,47.0,0.1126,30.0,0.1506,,0.1887,,0.1975,76.0,0.1364,94.0,0.1126,27.0,0.1506,,0.1887,
2025-07-22,0.105,36.0,0.0761,48.0,0.2323,93.0,,,,,0.1942,74.0,0.1362,94.0,0.0944,12.0,,,,
2025-07-21,0.1031,35.0,0.0723,42.0,0.1043,19.0,,,,,0.1942,74.0,0.1361,94.0,0.1043,19.0,,,,
2025-07-18,0.0836,23.0,0.0704,40.0,0.1016,16.0,,,,,0.1952,75.0,0.1361,94.0,0.1016,17.0,,,,
2025-07-17,0.0969,31.0,0.0666,36.0,0.1058,21.0,,,,,0.1952,75.0,0.136,94.0,0.1058,20.0,,,,
2025-07-16,0.1197,45.0,0.0699,39.0,0.1096,25.0,,,,,0.1952,75.0,0.136,94.0,0.1096,24.0,,,,
2025-07-15,0.1536,65.0,0.0738,44.0,0.1115,28.0,,,,,0.1962,75.0,0.1359,94.0,0.1115,26.0,,,,
2025-07-14,0.1424,60.0,0.061,28.0,0.102,16.0,,,,,0.1955,75.0,0.1357,94.0,0.102,17.0,,,,
2025-07-11,0.1493,63.0,0.0677,37.0,0.0969,14.0,,,,,0.1955,75.0,0.1358,94.0,0.0969,14.0,,,,
2025-07-09,0.1402,57.0,0.0696,39.0,0.0928,11.0,,,,,0.197,76.0,0.1362,94.0,0.0928,10.0,,,,
2025-07-08,0.0877,26.0,0.0644,33.0,0.0972,14.0,,,,,0.1954,75.0,0.1363,94.0,0.0972,14.0,,,,
2025-07-07,0.1432,60.0,0.0683,37.0,0.3085,98.0,,,,,0.1968,76.0,0.1364,94.0,0.1084,23.0,,,,
2025-07-03,0.1189,45.0,0.0534,18.0,0.0969,14.0,,,,,0.1954,75.0,0.1362,94.0,0.0969,14.0,,,,
2025-07-02,0.1169,43.0,0.0607,28.0,0.0943,12.0,0.1944,,0.2945,,0.1953,75.0,0.1364,94.0,0.0943,11.0,0.1562,,0.2181,
2025-07-01,0.1157,43.0,0.0678,37.0,,,,,0.2756,,0.1951,75.0,0.1363,94.0,,,,,0.2154,
2025-06-30,0.1409,59.0,0.0743,45.0,,,,,0.2751,,0.1953,75.0,0.1364,94.0,,,,,0.2126,
2025-06-27,0.1406,59.0,0.0757,47.0,0.1081,23.0,0.1056,,0.103,,0.1953,75.0,0.1364,94.0,0.1081,22.0,0.1056,,0.103,
2025-06-26,0.1611,69.0,0.0799,53.0,,,,,0.2753,,0.1952,75.0,0.1364,94.0,,,,,0.2753,
2025-06-25,0.1427,60.0,0.0836,57.0,,,,,0.2631,,0.1947,74.0,0.1364,94.0,,,,,0.2631,
2025-06-24,0.1419,59.0,0.0864,60.0,,,,,0.2881,,0.1941,74.0,0.1366,94.0,,,,,0.2881,
2025-06-23,0.1334,54.0,0.0849,59.0,,,,,0.3037,,0.1936,74.0,0.1372,95.0,,,,,0.3037,
2025-06-20,0.1274,50.0,0.0742,45.0,,,,,,,0.1936,74.0,0.137,94.0,,,,,,
2025-06-18,0.1183,45.0,0.0656,34.0,,,,,,,0.1964,75.0,0.1388,95.0,,,,,,
2025-06-17,0.1153,42.0,0.0629,31.0,,,,,,,0.1966,76.0,0.1387,95.0,,,,,,
2025-06-16,0.0851,24.0,0.0526,17.0,,,,,,,0.196,75.0,0.1384,95.0,,,,,,
2025-06-13,0.0836,23.0,0.0473,11.0,,,,,,,0.1961,75.0,0.1384,95.0,,,,,,
2025-06-12,0.042,2.0,0.0432,7.0,,,,,,,0.1959,75.0,0.1384,95.0,,,,,,
2025-06-11,0.0533,5.0,0.0465,10.0,,,,,,,0.1958,75.0,0.1384,95.0,,,,,,
2025-06-10,0.0861,25.0,0.0591,26.0,,,,,,,0.196,75.0,0.1384,95.0,,,,,,
2025-06-09,0.087,25.0,0.0643,33.0,,,,,,,0.1961,75.0,0.1386,95.0,,,,,,
