date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-26,0.7779,90.0,0.8019,93.0,1.2508,97.0,,,,,0.7223,91.0,0.687,94.0,0.6678,67.0,,,,
2025-08-25,0.7881,90.0,0.8033,93.0,1.2037,96.0,,,,,0.7235,91.0,0.687,94.0,0.6833,71.0,,,,
2025-08-22,0.7591,89.0,0.797,93.0,1.0039,92.0,,,,,0.7219,91.0,0.6858,93.0,0.5778,37.0,,,,
2025-08-21,0.7337,88.0,0.7654,92.0,1.2393,97.0,0.9539,92.0,0.6685,52.0,0.722,91.0,0.6837,93.0,0.5929,42.0,0.6307,56.0,0.6685,66.0
2025-08-20,0.6764,86.0,0.7585,91.0,0.8078,78.0,,,,,0.7223,91.0,0.6852,93.0,1.3088,100.0,,,,
2025-08-19,0.5692,77.0,0.6922,87.0,1.0925,95.0,,,,,0.7174,91.0,0.6811,93.0,0.663,66.0,,,,
2025-08-18,0.3755,48.0,0.5879,77.0,0.7554,71.0,0.7151,62.0,0.6749,53.0,0.7104,91.0,0.6761,92.0,0.6281,56.0,0.6515,65.0,0.6749,67.0
2025-08-15,0.2099,12.0,0.4523,51.0,0.8732,86.0,,,,,0.7077,90.0,0.6713,91.0,0.6692,68.0,,,,
2025-08-13,0.4019,55.0,0.4905,61.0,0.9615,91.0,,,,,0.709,90.0,0.6784,93.0,0.6769,70.0,,,,
2025-08-12,0.9653,95.0,0.7486,92.0,0.9179,89.0,,,,,0.7113,91.0,0.68,93.0,0.6886,72.0,,,,
2025-08-08,0.9691,95.0,0.743,91.0,0.9352,90.0,,,,,0.7145,91.0,0.6803,93.0,0.869,94.0,,,,
2025-08-07,1.0613,97.0,0.7796,93.0,1.1164,95.0,,,,,0.7162,91.0,0.6824,93.0,0.681,71.0,,,,
2025-08-05,1.2279,98.0,0.8424,95.0,1.1479,96.0,1.035,95.0,0.922,89.0,0.7161,91.0,0.6812,93.0,0.6877,72.0,0.8049,88.0,0.922,95.0
2025-08-04,1.1134,97.0,0.8371,95.0,1.34,97.0,1.0889,96.0,0.8377,81.0,0.7116,91.0,0.6796,93.0,0.895,96.0,0.8664,96.0,0.8377,89.0
2025-08-01,0.8247,93.0,0.6336,84.0,0.7853,76.0,0.8744,86.0,0.9636,92.0,0.6829,90.0,0.6686,91.0,0.6445,61.0,0.804,88.0,0.9636,97.0
2025-07-31,0.8179,92.0,0.6588,85.0,0.774,75.0,0.8437,83.0,0.9134,88.0,0.6839,90.0,0.669,91.0,0.6406,60.0,0.777,85.0,0.9134,95.0
2025-07-30,1.112,97.0,0.9566,98.0,0.8554,84.0,0.8778,86.0,0.9003,87.0,0.6861,90.0,0.6745,92.0,0.6812,71.0,0.6736,71.0,0.666,65.0
2025-07-29,1.1463,98.0,0.9787,98.0,0.6028,36.0,0.6516,45.0,0.7003,60.0,0.7042,90.0,0.6809,93.0,0.7013,74.0,0.7008,75.0,0.7003,71.0
2025-07-28,0.8633,94.0,1.033,99.0,0.7986,78.0,0.8757,86.0,0.9528,91.0,0.6906,90.0,0.676,93.0,0.5761,36.0,0.7644,84.0,0.9528,97.0
2025-07-25,0.9333,95.0,1.0238,98.0,0.8497,84.0,0.8602,84.0,0.8708,84.0,0.6905,90.0,0.6769,93.0,0.7034,74.0,0.6822,72.0,0.661,64.0
2025-07-24,1.0148,96.0,1.034,99.0,0.8249,80.0,0.8642,85.0,0.9035,87.0,0.6867,90.0,0.676,93.0,0.6393,60.0,0.7044,76.0,0.7695,81.0
2025-07-22,1.0291,96.0,1.0135,98.0,0.9056,89.0,0.8264,81.0,0.7473,69.0,0.6955,90.0,0.6744,92.0,0.6861,72.0,0.659,67.0,0.6318,54.0
2025-07-21,0.7863,91.0,0.7404,91.0,0.6476,49.0,0.662,49.0,0.6765,55.0,0.6765,88.0,0.6537,90.0,0.5763,37.0,0.5909,42.0,0.6055,45.0
2025-07-18,0.6931,88.0,0.7016,89.0,0.7494,70.0,,,,,0.6698,87.0,0.6513,89.0,0.5702,34.0,,,,
2025-07-17,0.6032,82.0,0.5179,66.0,0.8093,79.0,,,,,0.6817,89.0,0.6545,90.0,0.6159,51.0,,,,
2025-07-16,0.6208,84.0,0.5344,70.0,0.6556,51.0,,,,,0.6953,90.0,0.662,91.0,0.6015,46.0,,,,
2025-07-15,0.6403,85.0,0.5802,77.0,0.673,55.0,0.6706,52.0,0.6682,53.0,0.6892,90.0,0.66,91.0,0.5858,40.0,0.6072,49.0,0.6286,53.0
2025-07-14,0.6048,82.0,0.603,80.0,0.7047,62.0,0.6976,57.0,0.6906,57.0,0.6887,90.0,0.6593,91.0,0.5767,37.0,0.588,39.0,0.5992,42.0
2025-07-11,0.6594,86.0,0.6358,84.0,0.7292,67.0,0.7034,60.0,0.6776,55.0,0.6863,90.0,0.6587,91.0,0.5183,15.0,0.5798,35.0,0.6414,57.0
