date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-07,0.395,75.0,0.2718,41.0,0.3656,41.0,0.3748,44.0,0.3839,46.0,0.2689,12.0,0.2296,5.0,0.3378,14.0,0.3459,16.0,0.354,20.0
2025-11-06,0.3169,59.0,0.2961,51.0,0.5405,82.0,0.523,78.0,0.5056,75.0,0.2564,9.0,0.2283,5.0,0.3792,39.0,0.3732,35.0,0.3673,31.0
2025-11-05,0.3447,65.0,0.2839,47.0,0.6385,92.0,0.5401,81.0,0.4417,61.0,0.2746,14.0,0.2313,5.0,0.3667,32.0,0.3512,19.0,0.3357,12.0
2025-11-04,0.3435,65.0,0.2711,41.0,0.5805,87.0,0.5768,86.0,0.5731,84.0,0.2744,14.0,0.2398,7.0,0.3863,45.0,0.3855,44.0,0.3848,44.0
2025-11-03,0.3713,71.0,0.2653,38.0,0.5811,87.0,0.5806,86.0,0.5802,85.0,0.2789,15.0,0.2417,8.0,0.3518,21.0,0.3574,23.0,0.3631,28.0
2025-10-31,0.3721,71.0,0.2619,37.0,0.4743,69.0,0.5057,76.0,0.5371,79.0,0.2796,15.0,0.2415,8.0,0.3632,30.0,0.3687,32.0,0.3742,35.0
2025-10-30,0.3689,70.0,0.2592,35.0,0.3782,45.0,0.4373,60.0,0.4964,73.0,0.2813,16.0,0.2412,8.0,0.3486,19.0,0.3654,30.0,0.3822,42.0
2025-10-29,0.3922,75.0,0.2682,40.0,0.5712,86.0,0.5241,79.0,0.477,69.0,0.2817,16.0,0.2411,8.0,0.3881,46.0,0.3768,37.0,0.3655,28.0
2025-10-28,0.1397,8.0,0.1924,8.0,0.3989,50.0,0.3432,32.0,0.2876,12.0,0.2709,13.0,0.237,6.0,0.3651,31.0,0.3629,28.0,0.3607,26.0
2025-10-27,0.1966,21.0,0.1872,6.0,0.3192,26.0,0.3612,39.0,0.4033,51.0,0.2706,12.0,0.2372,6.0,0.3807,40.0,0.3788,39.0,0.3769,37.0
2025-10-24,0.2089,25.0,0.1877,6.0,0.2932,16.0,0.3316,28.0,0.37,42.0,0.2706,12.0,0.2377,6.0,0.3368,13.0,0.3455,16.0,0.3542,21.0
