date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-02,0.3595,25.0,0.4792,38.0,1.2494,86.0,1.1582,82.0,1.0669,76.0,0.5997,45.0,0.6933,69.0,0.8272,44.0,0.743,31.0,0.6588,23.0
2025-07-01,0.3599,25.0,0.4708,36.0,1.0368,73.0,1.2779,87.0,1.519,93.0,0.6003,45.0,0.6958,69.0,0.7957,40.0,0.778,38.0,0.7604,35.0
2025-06-30,0.3807,28.0,0.466,35.0,1.0292,73.0,1.0208,72.0,1.0125,72.0,0.6003,45.0,0.698,70.0,0.7823,38.0,0.7194,28.0,0.6566,23.0
2025-06-27,0.2994,15.0,0.4454,30.0,0.983,68.0,0.9336,63.0,0.8843,57.0,0.6012,46.0,0.6985,70.0,0.7991,40.0,0.7504,33.0,0.7017,27.0
2025-06-26,0.4013,33.0,0.4262,26.0,0.8109,47.0,0.798,43.0,0.7852,43.0,0.6028,46.0,0.6993,70.0,0.7384,32.0,0.697,25.0,0.6555,23.0
2025-06-25,0.384,30.0,0.4647,35.0,0.8717,54.0,0.9643,67.0,1.0569,75.0,0.6059,46.0,0.7088,72.0,0.761,35.0,0.7034,26.0,0.6457,22.0
2025-06-24,0.3996,33.0,0.4576,33.0,1.1681,82.0,1.1061,79.0,1.0441,74.0,0.6058,46.0,0.7091,72.0,0.7657,36.0,0.7615,35.0,0.7574,35.0
2025-06-23,0.4212,37.0,0.4467,31.0,0.7824,43.0,0.9434,64.0,1.1044,79.0,0.6058,46.0,0.7096,72.0,0.8204,43.0,0.721,28.0,0.6217,20.0
2025-06-20,0.4125,35.0,0.4545,32.0,0.8055,46.0,0.9442,65.0,1.0828,77.0,0.6059,46.0,0.7104,72.0,0.8331,45.0,0.7377,30.0,0.6423,22.0
2025-06-18,0.4125,35.0,0.4657,35.0,0.8667,53.0,0.9685,67.0,1.0703,77.0,0.6153,49.0,0.717,74.0,0.8188,43.0,0.8004,41.0,0.7819,39.0
2025-06-17,0.4313,39.0,0.4594,33.0,1.1059,79.0,1.451,92.0,1.796,97.0,0.6174,49.0,0.7186,74.0,0.8677,49.0,0.8268,44.0,0.7858,40.0
2025-06-16,0.3364,21.0,0.4152,24.0,1.1799,83.0,0.9816,69.0,0.7832,43.0,0.6107,48.0,0.7193,74.0,0.8274,44.0,0.7821,39.0,0.7368,31.0
2025-06-13,0.3667,27.0,0.4233,26.0,0.8229,48.0,0.7958,43.0,0.7687,41.0,0.6107,48.0,0.7193,74.0,0.8129,42.0,0.7749,37.0,0.7369,31.0
2025-06-12,0.2585,9.0,0.4181,25.0,0.9069,59.0,0.9448,65.0,0.9826,69.0,0.6095,48.0,0.7205,74.0,0.7465,33.0,0.7354,30.0,0.7243,30.0
