date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-30,0.9692,76.0,1.006,76.0,0.7661,,1.1107,,1.4553,,0.9822,46.0,1.0304,73.0,0.7512,,0.969,,1.1867,
2025-06-27,0.8609,69.0,0.8602,62.0,1.0054,,1.1212,,1.2369,,0.9709,45.0,1.0244,72.0,0.9749,,1.0412,,1.1074,
2025-06-26,0.8315,67.0,0.7994,52.0,1.0399,,1.0526,,1.0652,,0.9749,45.0,1.0265,73.0,0.8598,,1.0038,,1.1479,
2025-06-25,0.7877,63.0,0.7424,45.0,0.9889,,1.2643,,1.5396,,0.9672,44.0,1.0258,72.0,1.0699,,1.0998,,1.1298,
2025-06-24,0.7621,60.0,0.7007,38.0,1.0758,,1.1542,,1.2326,,0.966,44.0,1.0237,72.0,1.148,,1.1642,,1.1804,
2025-06-23,0.916,73.0,0.7806,50.0,0.8789,,1.1764,,1.474,,0.9654,44.0,1.0235,72.0,1.1153,,1.1504,,1.1856,
2025-06-20,0.7146,55.0,0.6605,32.0,1.1884,,1.3828,,1.5773,,0.9587,43.0,1.0218,72.0,1.4593,,1.4169,,1.3744,
2025-06-18,0.7146,55.0,0.66,32.0,1.0725,,1.3935,,1.7146,,0.961,43.0,1.0243,72.0,1.3279,,1.2174,,1.1069,
2025-06-17,0.7277,56.0,0.6837,35.0,1.3336,,1.3843,,1.435,,0.9633,43.0,1.0278,73.0,1.2758,,1.2364,,1.197,
2025-06-16,0.7065,54.0,0.6743,35.0,0.9266,,1.2493,,1.572,,0.9645,44.0,1.0312,73.0,1.8362,,1.5126,,1.1891,
2025-06-13,0.6835,50.0,0.6477,30.0,1.1569,,1.356,,1.555,,0.9632,43.0,1.0362,73.0,1.0736,,0.9993,,0.925,
2025-06-12,0.7065,54.0,0.6472,30.0,0.9983,,1.2822,,1.566,,0.9654,44.0,1.041,74.0,0.8532,,0.8763,,0.8994,
2025-06-11,0.3999,15.0,0.526,9.0,1.2395,,1.3296,,1.4197,,0.9814,46.0,1.0484,76.0,0.942,,1.0662,,1.1905,
2025-06-10,0.5864,38.0,0.7442,45.0,0.9136,,0.9168,,0.9199,,0.9831,46.0,1.0576,79.0,1.2346,,1.2132,,1.1917,
2025-06-09,0.5918,39.0,0.7374,44.0,0.8309,,1.0907,,1.3506,,0.9849,46.0,1.0587,80.0,1.2672,,1.2294,,1.1917,
2025-06-06,0.612,42.0,0.7434,45.0,1.0087,,1.2695,,1.5303,,0.9852,46.0,1.0606,80.0,1.1657,,1.1399,,1.1141,
2025-06-05,0.7296,56.0,0.8225,56.0,0.895,,1.0714,,1.2479,,0.9851,46.0,1.0617,81.0,1.401,,1.2894,,1.1778,
2025-06-04,0.7355,57.0,0.9045,67.0,1.0281,,1.2415,,1.4549,,0.9891,46.0,1.0664,82.0,1.1511,,1.2014,,1.2518,
2025-06-03,0.9302,74.0,0.9592,73.0,1.3759,,1.3912,,1.4066,,0.9886,46.0,1.067,82.0,1.2174,,1.2646,,1.3118,
2025-06-02,0.9248,73.0,1.0063,76.0,1.3078,,1.3748,,1.4417,,0.9879,46.0,1.0672,83.0,1.1551,,1.0956,,1.036,
2025-05-30,1.1233,82.0,1.1214,82.0,1.2663,,1.23,,1.1936,,0.9824,46.0,1.0619,81.0,0.9381,,1.0078,,1.0774,
2025-05-29,1.3417,90.0,1.2024,88.0,1.4389,,1.4162,,1.3936,,0.9832,46.0,1.0653,82.0,0.9993,,1.0355,,1.0717,
2025-05-28,1.3789,90.0,1.2341,89.0,1.1509,,1.2232,,1.2954,,0.9818,46.0,1.0641,82.0,1.1404,,1.1064,,1.0724,
2025-05-27,1.2151,85.0,1.1868,87.0,1.1536,,1.3493,,1.545,,0.9743,45.0,1.0611,80.0,0.9677,,1.0289,,1.0901,
2025-05-23,1.2278,85.0,1.1365,84.0,1.1175,,1.3382,,1.5589,,0.9762,45.0,1.0573,79.0,1.1505,,1.5864,,2.0222,
2025-05-22,1.2242,85.0,1.131,83.0,1.4312,,1.4686,,1.506,,0.9717,45.0,1.0555,79.0,1.1953,,1.1666,,1.138,
2025-05-21,1.4181,91.0,1.189,87.0,1.3027,,1.4032,,1.5037,,0.9725,45.0,1.0548,78.0,1.3163,,1.1944,,1.0725,
2025-05-20,1.0291,79.0,0.9875,75.0,1.2436,,1.2586,,1.2735,,0.9531,42.0,1.0422,74.0,1.0053,,1.0422,,1.079,
2025-05-19,1.0577,80.0,0.9546,72.0,1.4298,,1.3066,,1.1833,,0.943,41.0,1.0386,74.0,1.1122,,1.094,,1.0757,
2025-05-16,0.9572,76.0,0.8956,66.0,1.6623,,1.5152,,1.3682,,0.9393,41.0,1.037,73.0,1.0659,,1.1022,,1.1384,
2025-05-15,0.941,74.0,0.8839,64.0,1.116,,1.5357,,1.9554,,0.939,41.0,1.0404,74.0,1.3164,,1.2306,,1.1447,
2025-05-14,0.8275,67.0,0.9182,68.0,0.9998,,1.0849,,1.17,,0.9398,41.0,1.0421,74.0,1.1165,,1.1433,,1.17,
2025-05-13,0.5725,36.0,0.9372,71.0,1.2383,,1.3321,,1.4259,,0.9411,41.0,1.0425,74.0,1.5535,,1.4897,,1.4259,
2025-05-12,0.6822,50.0,0.8916,66.0,0.7847,,1.1037,,1.4227,,0.9325,41.0,1.038,73.0,0.8317,,0.9976,,1.1635,
2025-05-09,0.7454,57.0,0.8595,61.0,1.4084,,1.4769,,1.5454,,0.9358,41.0,1.0365,73.0,0.7472,,0.8696,,0.992,
2025-05-08,0.6649,48.0,0.8772,64.0,0.8335,,1.0982,,1.363,,0.9293,40.0,1.0335,73.0,0.949,,0.9944,,1.0397,
2025-05-07,0.6081,41.0,0.9348,71.0,0.5592,,0.9508,,1.3425,,0.9293,40.0,1.0334,73.0,1.083,,1.0452,,1.0074,
2025-05-06,0.5826,37.0,0.955,72.0,0.9585,,1.1439,,1.3293,,0.9292,40.0,1.0336,73.0,0.788,,1.1915,,1.5951,
2025-05-05,0.5623,35.0,0.9264,69.0,0.78,,1.1733,,1.5666,,0.9297,40.0,1.0304,73.0,1.0775,,1.0882,,1.0988,
2025-05-02,0.4371,19.0,0.8457,59.0,1.0139,,1.2392,,1.4645,,0.9288,40.0,1.027,73.0,1.1015,,1.0576,,1.0137,
2025-05-01,0.4073,16.0,0.7597,47.0,0.7151,,1.3012,,1.8872,,0.9242,40.0,1.0232,72.0,0.8079,,0.8686,,0.9293,
2025-04-30,0.4393,20.0,0.7386,45.0,0.5762,,1.1828,,1.7893,,0.9236,40.0,1.0226,72.0,0.9426,,1.0055,,1.0684,
2025-04-29,0.2939,7.0,0.7054,39.0,0.8878,,1.1316,,1.3755,,0.9167,39.0,1.0179,71.0,1.1068,,1.2542,,1.4015,
2025-04-28,0.3009,7.0,0.6338,27.0,1.3551,,1.3658,,1.3764,,0.9166,39.0,1.0148,71.0,1.0507,,1.0865,,1.1223,
2025-04-25,0.327,9.0,0.6412,28.0,1.295,,1.3275,,1.36,,0.93,40.0,1.0175,71.0,1.0944,,1.5438,,1.9931,
2025-04-24,0.7426,57.0,0.7665,48.0,1.186,,1.3219,,1.4578,,0.9285,40.0,1.0164,71.0,0.8582,,1.5654,,2.2726,
2025-04-23,0.7476,59.0,0.7588,47.0,1.7356,,2.4703,,3.205,,0.9295,40.0,1.017,71.0,0.8773,,1.5652,,2.2532,
2025-04-22,0.747,59.0,0.734,44.0,1.8352,,1.5361,,1.237,,0.93,40.0,1.0166,71.0,1.0324,,1.3666,,1.7009,
2025-04-21,0.7596,60.0,0.7442,45.0,1.284,,1.5806,,1.8773,,0.9336,41.0,1.0175,71.0,1.0614,,1.6481,,2.2348,
2025-04-17,0.7733,62.0,0.7879,51.0,1.1758,,1.2476,,1.3193,,0.9334,41.0,1.0147,71.0,1.9406,,2.0333,,2.1259,
