date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-18,0.5475,85.0,0.379,82.0,0.4082,62.0,0.411,57.0,0.4138,54.0,0.4186,62.0,0.3116,56.0,0.3134,33.0,0.3404,28.0,0.3674,27.0
2025-08-15,0.516,83.0,0.3727,81.0,0.3835,52.0,0.3898,50.0,0.3961,48.0,0.4144,60.0,0.3115,56.0,0.3186,34.0,0.3546,33.0,0.3907,35.0
2025-08-13,0.1418,5.0,0.1836,19.0,0.4222,66.0,0.4196,62.0,0.4171,56.0,0.3973,54.0,0.3027,52.0,0.2558,18.0,0.3244,25.0,0.3929,35.0
2025-08-12,0.1348,4.0,0.1696,15.0,0.3955,57.0,0.4035,56.0,0.4115,54.0,0.3978,54.0,0.3027,52.0,0.3235,36.0,0.3514,32.0,0.3792,31.0
2025-08-08,0.1848,13.0,0.1661,14.0,0.3107,30.0,0.3294,30.0,0.3481,33.0,0.3999,55.0,0.3024,52.0,0.3617,51.0,0.3708,38.0,0.38,31.0
2025-08-07,0.2092,19.0,0.1757,17.0,0.3791,51.0,0.4332,66.0,0.4872,76.0,0.3999,55.0,0.3022,52.0,0.3223,35.0,0.362,35.0,0.4018,39.0
2025-08-05,0.1534,7.0,0.174,17.0,0.3821,52.0,0.386,49.0,0.39,46.0,0.4002,55.0,0.3027,52.0,0.3387,40.0,0.3524,33.0,0.3661,27.0
2025-08-04,0.1629,9.0,0.1753,17.0,0.3764,50.0,0.393,52.0,0.4097,53.0,0.4005,55.0,0.3037,52.0,0.341,41.0,0.3551,33.0,0.3692,28.0
2025-08-01,0.1312,4.0,0.1878,20.0,0.3952,57.0,0.3851,49.0,0.375,41.0,0.4015,55.0,0.3048,53.0,0.3345,39.0,0.3611,35.0,0.3878,34.0
2025-07-31,0.1455,6.0,0.1861,20.0,0.4346,70.0,0.4146,60.0,0.3946,48.0,0.4021,55.0,0.3055,53.0,0.3089,32.0,0.3364,28.0,0.3638,26.0
2025-07-30,0.3609,57.0,0.2077,27.0,0.3814,52.0,0.392,52.0,0.4025,51.0,0.4013,55.0,0.3057,53.0,0.321,35.0,0.3414,28.0,0.3617,26.0
2025-07-29,0.3385,52.0,0.2086,28.0,0.4045,61.0,0.4093,57.0,0.4141,55.0,0.4006,55.0,0.3056,53.0,0.3054,31.0,0.3419,30.0,0.3784,31.0
2025-07-28,0.3337,51.0,0.2039,26.0,0.3195,32.0,0.3298,30.0,0.3402,31.0,0.4024,56.0,0.3062,53.0,0.3392,41.0,0.3614,35.0,0.3837,32.0
2025-07-25,0.3199,46.0,0.2043,26.0,0.3889,55.0,0.4313,65.0,0.4737,73.0,0.4032,56.0,0.307,53.0,0.3129,33.0,0.3382,28.0,0.3634,26.0
2025-07-24,0.3344,51.0,0.2167,30.0,0.4802,78.0,0.4565,72.0,0.4328,61.0,0.4035,56.0,0.3076,53.0,0.3197,35.0,0.3478,31.0,0.376,30.0
2025-07-22,0.2825,36.0,0.213,28.0,0.4091,62.0,0.4023,55.0,0.3955,48.0,0.404,56.0,0.3091,54.0,0.3247,36.0,0.3438,30.0,0.3629,26.0
2025-07-21,0.1705,10.0,0.1895,21.0,0.4018,60.0,0.4038,56.0,0.4059,52.0,0.4023,56.0,0.3092,54.0,0.3228,36.0,0.349,32.0,0.3753,28.0
2025-07-18,0.1679,10.0,0.1766,17.0,0.3506,41.0,0.3522,37.0,0.3538,35.0,0.4033,56.0,0.3096,54.0,0.3051,31.0,0.3364,28.0,0.3676,27.0
2025-07-17,0.1915,15.0,0.1881,20.0,0.3826,53.0,0.3766,46.0,0.3707,40.0,0.4035,56.0,0.3099,54.0,0.3319,38.0,0.3496,32.0,0.3673,27.0
2025-07-16,0.206,18.0,0.1924,22.0,0.5074,82.0,0.4492,71.0,0.3911,47.0,0.4038,56.0,0.3101,54.0,0.3395,41.0,0.364,36.0,0.3886,34.0
2025-07-15,0.1927,15.0,0.1865,20.0,0.4468,72.0,0.4328,66.0,0.4189,57.0,0.4036,56.0,0.3107,54.0,0.3337,38.0,0.3763,40.0,0.419,46.0
2025-07-14,0.3387,52.0,0.2169,30.0,0.4328,70.0,0.431,65.0,0.4293,60.0,0.4037,56.0,0.311,55.0,0.3477,44.0,0.373,39.0,0.3982,38.0
2025-07-11,0.4335,72.0,0.2387,38.0,0.3272,34.0,0.3874,50.0,0.4477,66.0,0.4041,56.0,0.3112,55.0,0.325,36.0,0.3596,35.0,0.3942,36.0
2025-07-09,0.3827,62.0,0.3303,70.0,0.3946,57.0,0.4286,65.0,0.4625,70.0,0.4091,57.0,0.3119,55.0,0.3179,35.0,0.3515,32.0,0.385,33.0
2025-07-08,0.4009,65.0,0.334,71.0,0.3796,51.0,0.4193,62.0,0.459,69.0,0.4113,57.0,0.3137,56.0,0.3095,32.0,0.3408,28.0,0.3721,28.0
2025-07-07,0.3602,57.0,0.3353,72.0,0.4364,70.0,0.5408,86.0,0.6451,92.0,0.4106,57.0,0.3138,56.0,0.3345,39.0,0.3688,37.0,0.403,40.0
2025-07-03,0.5409,85.0,0.3606,78.0,0.4188,66.0,0.4176,61.0,0.4163,56.0,0.4269,63.0,0.314,56.0,0.3568,48.0,0.3746,39.0,0.3924,35.0
2025-07-02,0.3339,51.0,0.3612,78.0,0.4238,67.0,0.4457,70.0,0.4676,72.0,0.4115,57.0,0.314,56.0,0.3564,48.0,0.3944,51.0,0.4323,53.0
