date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-18,0.084,7.0,0.0695,4.0,0.1451,13.0,0.1584,7.0,0.1717,3.0,0.2631,63.0,0.2128,74.0,0.1943,41.0,0.1996,35.0,0.2048,20.0
2025-08-15,0.0894,8.0,0.0831,8.0,0.147,14.0,0.1584,7.0,0.1698,2.0,0.2631,63.0,0.2128,74.0,0.1944,41.0,0.1985,34.0,0.2026,19.0
2025-08-13,0.1301,,0.0998,,0.1512,,0.1562,,0.1613,,0.2631,,0.2129,,0.1678,,0.1798,,0.1918,
2025-08-12,0.15,,0.0995,,0.1414,,0.1561,,0.1708,,0.2635,,0.213,,0.1624,,0.182,,0.2015,
2025-08-08,0.2016,,0.1232,,0.156,,0.1684,,0.1809,,0.263,,0.2131,,0.1846,,0.1911,,0.1976,
2025-08-07,0.1958,,0.1248,,0.1555,,0.1696,,0.1838,,0.263,,0.2131,,0.1973,,0.2028,,0.2083,
2025-08-05,0.1755,,0.106,,0.1969,,0.173,,0.149,,0.2629,,0.2128,,0.2088,,0.2072,,0.2055,
2025-08-04,0.1732,,0.0995,,0.177,,0.1781,,0.1793,,0.2627,,0.2127,,0.1897,,0.1983,,0.2069,
2025-08-01,0.1317,,0.0932,,0.2116,,0.2066,,0.2017,,0.2621,,0.2128,,0.2045,,0.209,,0.2134,
2025-07-31,0.0621,,0.0788,,0.1296,,0.1549,,0.1802,,0.261,,0.2128,,0.1296,,0.1549,,0.1802,
2025-07-30,0.0713,,0.0672,,0.1495,,0.1627,,0.1758,,0.2611,,0.213,,0.1495,,0.1627,,0.1758,
2025-07-29,0.0747,,0.0613,,0.1341,,0.1551,,0.1761,,0.2611,,0.2131,,0.1341,,0.1551,,0.1761,
2025-07-28,0.0558,,0.0571,,0.1229,,0.1484,,0.174,,0.2611,,0.2133,,0.1229,,0.1484,,0.174,
2025-07-25,0.0566,,0.0598,,0.1324,,0.1513,,0.1702,,0.2624,,0.2141,,0.1324,,0.1513,,0.1702,
