date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-29,0.353,63.0,0.2176,39.0,0.3128,50.0,0.3183,49.0,0.3238,50.0,0.4366,78.0,0.3232,68.0,0.2999,45.0,0.3118,43.0,0.3238,42.0
2025-07-28,0.3598,64.0,0.2338,46.0,0.2853,40.0,0.2972,41.0,0.3092,45.0,0.4365,78.0,0.3233,68.0,0.275,30.0,0.3099,42.0,0.3448,53.0
2025-07-25,0.3591,64.0,0.2371,48.0,0.3066,48.0,0.3172,48.0,0.3277,51.0,0.4362,78.0,0.3238,68.0,0.2948,42.0,0.3113,43.0,0.3277,44.0
2025-07-24,0.3857,70.0,0.2478,52.0,0.3319,56.0,0.3357,54.0,0.3395,54.0,0.4375,78.0,0.3244,68.0,0.2922,40.0,0.3158,45.0,0.3395,50.0
2025-07-22,0.2914,49.0,0.2291,44.0,0.2818,39.0,,,,,0.4286,77.0,0.3222,67.0,0.3123,53.0,,,,
2025-07-21,0.2742,45.0,0.2322,46.0,0.274,35.0,0.3014,43.0,0.3288,51.0,0.4298,77.0,0.3224,67.0,0.2919,40.0,0.3104,42.0,0.3288,44.0
2025-07-18,0.2944,50.0,0.244,50.0,0.2996,46.0,0.3113,47.0,0.3229,49.0,0.4299,77.0,0.3224,67.0,0.2996,45.0,0.3113,43.0,0.3229,41.0
2025-07-17,0.2939,50.0,0.2296,44.0,0.2536,25.0,0.2964,41.0,0.3393,54.0,0.4309,77.0,0.3221,67.0,0.253,21.0,0.2962,33.0,0.3393,50.0
2025-07-16,0.4098,74.0,0.2782,62.0,0.2927,43.0,0.3192,49.0,0.3456,56.0,0.4305,77.0,0.3221,67.0,0.2927,40.0,0.3192,47.0,0.3456,53.0
2025-07-15,0.413,75.0,0.2928,67.0,0.2867,41.0,0.2977,41.0,0.3087,45.0,0.4314,77.0,0.322,67.0,0.2867,36.0,0.2977,34.0,0.3087,33.0
