date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-12,0.5175,,0.5579,,0.5208,,0.6406,,0.7605,,0.0,,0.0,,0.7463,,0.8376,,0.929,
2025-09-10,0.8926,,0.7323,,0.7254,,0.7564,,0.7873,,0.0,,0.0,,0.702,,0.7997,,0.8974,
2025-09-09,0.9077,,0.7469,,0.7404,,0.7849,,0.8294,,0.0,,0.0,,0.7404,,0.826,,0.9115,
2025-09-08,1.0966,,0.7625,,0.7521,,0.7851,,0.8181,,0.0,,0.0,,0.8192,,0.8683,,0.9174,
2025-09-05,1.132,,0.7501,,0.753,,0.8734,,0.9938,,0.0,,0.0,,0.7873,,0.8449,,0.9025,
2025-09-04,1.1377,,0.7732,,0.7477,,0.8157,,0.8837,,0.0,,0.0,,0.8096,,0.8831,,0.9566,
2025-08-26,0.8856,,0.8845,,0.8682,,0.8844,,0.9005,,0.0,,0.0,,0.7694,,0.8646,,0.9597,
2025-08-25,0.9148,,0.9086,,0.6992,,0.7864,,0.8736,,0.0,,0.0,,0.8048,,0.8694,,0.9339,
2025-08-22,0.8804,,0.9812,,0.8022,,0.8038,,0.8053,,0.0,,0.0,,0.8093,,0.896,,0.9828,
2025-08-21,0.8759,,0.9176,,0.7777,,0.8232,,0.8688,,0.0,,0.0,,0.8023,,0.8884,,0.9745,
2025-08-20,0.8361,,0.8322,,0.7348,,0.8028,,0.8708,,0.0,,0.0,,0.7656,,0.9036,,1.0417,
2025-08-19,0.7721,,0.7893,,0.7637,,0.8112,,0.8587,,0.0,,0.0,,0.7755,,0.876,,0.9766,
2025-08-18,0.6683,,0.7466,,0.7578,,0.8266,,0.8953,,0.0,,0.0,,0.7781,,0.856,,0.9338,
2025-08-15,0.498,,0.6959,,0.8543,,0.8764,,0.8984,,0.0,,0.0,,0.714,,0.8343,,0.9546,
2025-08-13,0.5529,,0.6012,,1.3058,,1.3926,,1.4793,,0.0,,0.0,,0.7294,,0.8524,,0.9753,
2025-08-12,0.9563,,0.7434,,1.1626,,1.2104,,1.2581,,0.0,,0.0,,0.8814,,0.9522,,1.0229,
2025-08-08,1.0053,,0.769,,1.0817,,1.0095,,0.9373,,0.0,,0.0,,0.8516,,0.864,,0.8763,
2025-08-07,1.0052,,0.7628,,1.1211,,1.1614,,1.2018,,0.0,,0.0,,0.8669,,0.9335,,1.0001,
2025-08-05,1.0041,,0.7032,,0.9776,,1.0496,,1.1217,,0.0,,0.0,,0.9169,,0.9569,,0.9969,
2025-08-04,0.9867,,0.7188,,0.9998,,1.1113,,1.2228,,0.0,,0.0,,0.8618,,0.944,,1.0263,
2025-08-01,0.4567,,0.5514,,1.4474,,1.2706,,1.0938,,0.0,,0.0,,0.8056,,0.892,,0.9784,
2025-07-31,0.4055,,0.518,,0.9138,,1.0181,,1.1223,,0.0,,0.0,,0.9339,,0.966,,0.998,
2025-07-30,0.5248,,0.5701,,0.9601,,1.0061,,1.0521,,0.0,,0.0,,0.8495,,0.9024,,0.9554,
2025-07-29,0.6686,,0.6885,,1.0325,,1.0423,,1.0522,,0.0,,0.0,,0.9182,,0.9417,,0.9652,
2025-07-28,0.6815,,0.7854,,1.0712,,1.0574,,1.0437,,0.0,,0.0,,0.947,,0.9654,,0.9837,
2025-07-25,0.6927,,0.8142,,0.7457,,0.9145,,1.0833,,0.0,,0.0,,1.0231,,1.0336,,1.044,
2025-07-24,0.7234,,0.8478,,1.062,,1.0688,,1.0756,,0.0,,0.0,,0.947,,0.9876,,1.0282,
2025-07-22,0.6744,,0.9823,,0.954,,1.0038,,1.0537,,0.0,,0.0,,0.9636,,1.0416,,1.1196,
2025-07-21,1.8546,,1.163,,1.0077,,1.0168,,1.0259,,0.0,,0.0,,0.998,,1.0574,,1.1168,
2025-07-18,1.7427,,1.1272,,1.1042,,1.1786,,1.2529,,0.0,,0.0,,0.9846,,1.0321,,1.0796,
2025-07-17,1.6855,,1.0687,,1.0106,,1.1614,,1.3123,,0.0,,0.0,,0.9637,,1.0112,,1.0586,
2025-07-16,1.6823,,1.0442,,1.0565,,1.163,,1.2695,,0.0,,0.0,,1.0137,,1.061,,1.1082,
2025-07-15,1.6383,,1.0559,,1.2682,,1.2664,,1.2646,,0.0,,0.0,,1.0268,,1.0287,,1.0306,
2025-07-14,1.5903,,1.0239,,1.1556,,1.2801,,1.4045,,0.0,,0.0,,0.9028,,1.0193,,1.1358,
2025-07-11,1.6068,,0.9768,,1.1544,,1.1214,,1.0883,,0.0,,0.0,,0.9261,,1.0412,,1.1562,
2025-07-09,0.5934,,0.8019,,0.9139,,1.0186,,1.1233,,0.0,,0.0,,1.0333,,1.0939,,1.1545,
2025-07-08,1.2117,,1.1219,,1.0511,,1.0905,,1.13,,0.0,,0.0,,1.0072,,1.063,,1.1188,
2025-07-07,1.2218,,1.1667,,0.8871,,1.0059,,1.1247,,0.0,,0.0,,1.021,,1.0835,,1.146,
2025-07-03,1.4379,,1.3487,,0.7529,,0.8753,,0.9977,,0.0,,0.0,,0.9267,,1.0278,,1.1289,
2025-07-02,1.4348,,1.3469,,1.064,,1.0967,,1.1294,,0.0,,0.0,,1.0905,,1.1098,,1.1291,
2025-07-01,2.6449,,4.464,,1.3825,,1.2601,,1.1378,,0.0,,0.0,,1.0279,,1.0606,,1.0932,
