date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-26,0.96,,1.3329,,1.2352,,1.2311,,1.227,,0.0,,0.0,,1.0872,,1.2292,,1.3713,
2025-11-25,0.6084,,1.1896,,1.116,,1.1273,,1.1386,,0.0,,0.0,,0.89,,1.0818,,1.2735,
2025-11-20,0.8412,,1.1764,,2.3262,,1.772,,1.2177,,0.0,,0.0,,1.1334,,1.2966,,1.4599,
2025-11-18,0.7262,,1.0099,,1.2333,,1.1784,,1.1235,,0.0,,0.0,,1.4336,,1.4134,,1.3932,
2025-11-17,0.7179,,0.993,,1.1717,,1.2338,,1.2959,,0.0,,0.0,,1.2746,,1.2816,,1.2886,
2025-11-14,0.9318,,1.0436,,1.1941,,1.2608,,1.3276,,0.0,,0.0,,1.4003,,1.4388,,1.4774,
2025-11-13,1.3621,,0.9566,,1.2776,,1.2262,,1.1747,,0.0,,0.0,,1.1516,,1.2452,,1.3387,
2025-11-12,1.4424,,0.944,,1.1958,,1.2714,,1.3469,,0.0,,0.0,,1.3527,,1.3522,,1.3516,
2025-11-10,1.4952,,0.9356,,1.6714,,1.4391,,1.2068,,0.0,,0.0,,1.4112,,1.4395,,1.4678,
2025-11-07,1.6589,,1.0604,,1.3464,,1.376,,1.4057,,0.0,,0.0,,1.4734,,1.4728,,1.4723,
2025-11-06,0.0,,1.1499,,2.0245,,1.8666,,1.7087,,0.0,,0.0,,1.4118,,1.4148,,1.4178,
2025-11-05,0.0,,0.0,,1.5583,,1.7087,,1.8591,,0.0,,0.0,,1.4063,,1.4316,,1.457,
2025-11-04,0.0,,0.0,,2.0864,,1.9373,,1.7882,,0.0,,0.0,,1.4699,,1.4268,,1.3836,
2025-11-03,0.0,,0.0,,2.027,,1.977,,1.927,,0.0,,0.0,,1.4192,,1.4214,,1.4236,
2025-10-31,0.0,,0.0,,1.5531,,1.8083,,2.0635,,0.0,,0.0,,1.3685,,1.4354,,1.5023,
2025-10-30,0.0,,0.0,,1.91,,1.8281,,1.7462,,0.0,,0.0,,1.3838,,1.3954,,1.4071,
