date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-08,0.1627,,0.0484,,0.1611,,0.1882,,0.2154,,0.2329,,0.1359,,0.1611,,0.1882,,0.2154,
2025-09-05,0.1461,,0.0502,,0.1839,,0.2582,,0.3325,,0.2325,,0.1367,,0.1839,,0.2089,,0.2339,
2025-09-04,0.1442,,0.0506,,0.3036,,0.3226,,0.3415,,0.2361,,0.1373,,0.3036,,0.2602,,0.2168,
2025-08-26,0.1037,,0.0748,,0.2656,,,,,,0.2443,,0.1424,,0.2656,,,,,
2025-08-25,0.1066,,0.0715,,0.2788,,,,,,0.2463,,0.1425,,0.2788,,,,,
2025-08-22,0.0794,,0.0643,,0.3076,,,,,,0.2456,,0.1424,,0.2677,,,,,
2025-08-21,0.0617,,0.0444,,0.2413,,0.3021,,0.3629,,0.246,,0.1422,,0.2413,,0.2742,,0.307,
2025-08-20,0.0518,,0.0541,,0.3026,,0.3294,,0.3561,,0.246,,0.1423,,0.2526,,0.2766,,0.3007,
2025-08-19,0.0809,,0.0569,,0.3206,,0.3024,,0.2843,,0.2464,,0.1424,,0.2578,,0.271,,0.2843,
2025-08-18,0.0825,,0.0514,,0.3154,,0.3064,,0.2975,,0.2464,,0.1423,,0.2588,,0.2782,,0.2975,
2025-08-15,0.0952,,0.0548,,0.3133,,,,,,0.2481,,0.1424,,0.2578,,,,,
2025-08-13,0.1049,,0.0595,,,,,,,,0.2484,,0.1424,,,,,,,
2025-08-12,0.1152,,0.0595,,,,,,,,0.2492,,0.1424,,,,,,,
2025-08-08,0.1475,,0.061,,,,,,,,0.2498,,0.1428,,,,,,,
2025-08-07,0.161,,0.0678,,,,,,,,0.2499,,0.1428,,,,,,,
2025-08-05,0.2196,,0.0851,,,,,,,,0.2503,,0.1429,,,,,,,
2025-08-04,0.2161,,0.0888,,,,,,0.2271,,0.2506,,0.1428,,,,,,0.2271,
2025-08-01,0.1782,,0.0899,,,,,,0.2356,,0.2506,,0.1428,,,,,,0.2356,
2025-07-31,0.2364,,0.0996,,,,,,0.2254,,0.2516,,0.1428,,,,,,0.2254,
2025-07-30,0.2367,,0.0977,,,,,,0.2051,,0.2518,,0.1426,,,,,,0.2051,
2025-07-29,0.2421,,0.094,,,,,,0.2075,,0.2513,,0.1425,,,,,,0.2075,
2025-07-28,0.2425,,0.1009,,,,,,0.2054,,0.2515,,0.1425,,,,,,0.2054,
2025-07-25,0.1508,,0.0843,,,,,,0.2178,,0.2475,,0.1418,,,,,,0.2178,
2025-07-24,0.1518,,0.0792,,0.1432,,0.1762,,0.2092,,0.2475,,0.1416,,0.1432,,0.1762,,0.2092,
2025-07-22,0.113,,0.0854,,0.1515,,0.186,,0.2205,,0.2462,,0.1412,,0.1515,,0.186,,0.2205,
2025-07-21,0.1282,,0.0821,,0.1327,,0.1743,,0.2159,,0.2461,,0.1411,,0.1327,,0.1743,,0.2159,
2025-07-18,0.1093,,0.0843,,0.1887,,0.1962,,0.2036,,0.2479,,0.141,,0.1887,,0.1962,,0.2036,
2025-07-17,0.1519,,0.0775,,0.1251,,0.1703,,0.2155,,0.2478,,0.1407,,0.1251,,0.1703,,0.2155,
